Time,T_el,T_ph
0.6858000000000001,2224.5915148018044,183.9701570753006
0.6859000000000001,2224.280032255947,183.9770104262881
0.686,2223.968667672716,183.9838626257255
0.6861,2223.657420354144,183.9907136740625
0.6862,2223.3462895551215,183.99756357174763
0.6863,2223.035281681881,184.00441231927852
0.6864000000000001,2222.724394524876,184.01125991700843
0.6865,2222.413623766328,184.01810636534765
0.6866,2222.102969788807,184.02495166476095
0.6867000000000001,2221.792432940724,184.03179581571206
0.6868000000000001,2221.48201353633,184.03863881866366
0.6869000000000001,2221.171711855716,184.04548067407748
0.687,2220.861528144812,184.0523213824142
0.6871,2220.5514626153904,184.0591609441334
0.6872,2220.2415154450628,184.0659993596938
0.6873,2219.9316867772795,184.07283662955288
0.6874000000000001,2219.6219767213324,184.07967275416738
0.6875,2219.3123853523543,184.0865077339928
0.6876,2219.0029127113157,184.09334156948367
0.6877000000000001,2218.6935588050287,184.10017426109354
0.6878000000000001,2218.3843236061457,184.1070058092749
0.6879000000000001,2218.0752070531585,184.1138362144793
0.688,2217.7662090503995,184.12066547715716
0.6881,2217.4573294680413,184.1274935977579
0.6882,2217.1485681420963,184.13432057673
0.6883,2216.8399248744167,184.14114641452088
0.6884000000000001,2216.5313994326957,184.14797111157688
0.6885,2216.2229915504654,184.15479466834338
0.6886,2215.9147009270996,184.16161708526474
0.6887000000000001,2215.6065272278106,184.1684383627843
0.6888000000000001,2215.2984700836523,184.17525850134433
0.6889000000000001,2214.9905290915176,184.18207750138617
0.689,2214.682703814139,184.18889536335004
0.6891,2214.3749937800917,184.19571208767522
0.6892,2214.067398483788,184.20252767479997
0.6893,2213.7599173854824,184.20934212516138
0.6894000000000001,2213.452549911268,184.21615543919577
0.6895,2213.1452954530796,184.2229676173382
0.6896,2212.8381622450547,184.2297786600786
0.6897000000000001,2212.5311433630136,184.2365885677309
0.6898000000000001,2212.224237626452,184.24339734072805
0.6899000000000001,2211.917445296917,184.2502049795182
0.69,2211.6107666117628,184.2570114845486
0.6901,2211.3042017841553,184.26381685626566
0.6902,2210.9977510030667,184.27062109511485
0.6903,2210.6914144332773,184.27742420154095
0.6904000000000001,2210.385192215378,184.28422617598775
0.6905,2210.0790844657677,184.2910270188983
0.6906,2209.7730912766524,184.29782673071463
0.6907000000000001,2209.467212716048,184.30462531187806
0.6908000000000001,2209.1614488277787,184.311422762829
0.6909000000000001,2208.8557996314776,184.3182190840071
0.691,2208.550265122585,184.32501427585098
0.6911,2208.244845272353,184.33180833879857
0.6912,2207.939540027838,184.33860127328686
0.6913,2207.634349311908,184.345393079752
0.6914000000000001,2207.329273023239,184.35218375862928
0.6915,2207.0243110363144,184.3589733103532
0.6916,2206.7194632014275,184.36576173535735
0.6917000000000001,2206.41472934468,184.37254903407447
0.6918000000000001,2206.110109267981,184.37933520693642
0.6919000000000001,2205.8056027490497,184.3861202543743
0.692,2205.501209541413,184.3929041768183
0.6921,2205.1969293744073,184.3996869746977
0.6922,2204.892761953176,184.406468648441
0.6923,2204.588706958672,184.41324919847588
0.6924000000000001,2204.2847640476575,184.42002862522904
0.6925,2203.980932852702,184.42680692912646
0.6926,2203.6772129821843,184.43358411059316
0.6927000000000001,2203.3736040202916,184.44036017005342
0.6928000000000001,2203.070105527019,184.44713510793054
0.6929000000000001,2202.766717038172,184.45390892464707
0.693,2202.4634383502075,184.46068162062767
0.6931,2202.1602772300985,184.4674531963387
0.6932,2201.857225646346,184.4742236520867
0.6933,2201.554283784149,184.4809929883041
0.6934000000000001,2201.251451812016,184.48776120542263
0.6935,2200.9487298817603,184.49452830387332
0.6936,2200.646118128502,184.50129428408647
0.6937000000000001,2200.343616670669,184.5080591464917
0.6938000000000001,2200.041225609994,184.51482289151772
0.6939000000000001,2199.7389450315177,184.5215855195929
0.694,2199.4367750035876,184.52834703114448
0.6941,2199.1347155778567,184.53510742659932
0.6942,2198.832766789286,184.54186670638333
0.6943,2198.5309286561414,184.54862487092186
0.6944000000000001,2198.2292011799977,184.55538192063946
0.6945,2197.9275843457344,184.56213785595995
0.6946,2197.6260781215387,184.56889267730656
0.6947000000000001,2197.3246824589046,184.57564638510163
0.6948000000000001,2197.0233972926317,184.58239897976694
0.6949000000000001,2196.7222225408273,184.58915046172345
0.695,2196.421158104905,184.59590083139145
0.6951,2196.120203869585,184.60265008919046
0.6952,2195.8193597028944,184.60939823553943
0.6953,2195.518625456166,184.6161452708564
0.6954000000000001,2195.2180009640406,184.62289119555885
0.6955,2194.917486044465,184.62963601006342
0.6956,2194.6170804986928,184.63637971478616
0.6957000000000001,2194.3167841112836,184.64312231014233
0.6958000000000001,2194.016596650105,184.64986379654647
0.6959000000000001,2193.71651786633,184.65660417441245
0.696,2193.416547494439,184.66334344415336
0.6961,2193.1166852522183,184.67008160618164
0.6962,2192.8169308407614,184.67681866090894
0.6963,2192.5172839444695,184.6835546087463
0.6964000000000001,2192.217744231048,184.69028945010396
0.6965,2191.918311351511,184.69702318539146
0.6966,2191.618984940179,184.70375581501762
0.6967000000000001,2191.3197646146773,184.71048733939062
0.6968000000000001,2191.020656190036,184.71721775896273
0.6969000000000001,2190.7216548391652,184.72394707405238
0.697,2190.422759617786,184.73067528506323
0.6971,2190.123970626744,184.73740239241104
0.6972,2189.8252879557094,184.74412839651094
0.6973,2189.526711683176,184.75085329777738
0.6974000000000001,2189.228241876463,184.7575770966243
0.6975,2188.929878591712,184.76429979346497
0.6976,2188.6316218738903,184.7710213887121
0.6977000000000001,2188.333471756788,184.77774188277778
0.6978000000000001,2188.0354282630205,184.78446127607344
0.6979000000000001,2187.7374914040265,184.79117956901004
0.698,2187.4396611800694,184.79789676199783
0.6981,2187.141937580236,184.80461285544644
0.6982,2186.8443205824374,184.81132784976504
0.6983,2186.54681015341,184.81804174536202
0.6984000000000001,2186.249406248714,184.82475454264528
0.6985,2185.9521088127312,184.83146624202212
0.6986,2185.654917778671,184.83817684389916
0.6987000000000001,2185.3578330685655,184.84488634868245
0.6988000000000001,2185.06085459327,184.8515947567775
0.6989000000000001,2184.7639822524657,184.85830206858913
0.699,2184.4672159346565,184.86500828452162
0.6991,2184.1705555171716,184.87171340497858
0.6992,2183.8740008661625,184.8784174303631
0.6993,2183.5775518366077,184.8851203610776
0.6994000000000001,2183.281208272307,184.89182219752396
0.6995,2182.9849700058858,184.89852294010336
0.6996,2182.688836858794,184.9052225892165
0.6997000000000001,2182.392808641304,184.91192114526336
0.6998000000000001,2182.096885152514,184.91861860864344
0.6999000000000001,2181.801066180345,184.92531497975548
0.7,2181.505351501544,184.9320102589978
0.7001000000000001,2181.20974088168,184.93870444676793
0.7002,2180.914234075147,184.94539754346297
0.7003,2180.6188308251635,184.9520895494793
0.7004000000000001,2180.3235308637722,184.95878046521275
0.7005,2180.028333911838,184.96547029105852
0.7006,2179.733239679054,184.97215902741127
0.7007000000000001,2179.4382478639327,184.97884667466494
0.7008000000000001,2179.143363952089,184.9855332332549
0.7009000000000001,2178.8485826522674,184.9922187034897
0.701,2178.553903820156,184.998903085767
0.7011000000000001,2178.2593275018125,185.00558638048636
0.7012,2177.9648537360713,185.01226858804688
0.7013,2177.670482554549,185.01894970884697
0.7014000000000001,2177.3762139816413,185.0256297432847
0.7015,2177.082048034523,185.03230869175758
0.7016,2176.7879847231497,185.03898655466256
0.7017,2176.4940240502574,185.0456633323961
0.7018000000000001,2176.2001660113615,185.0523390253542
0.7019000000000001,2175.906410594756,185.05901363393227
0.702,2175.6127577815173,185.06568715852535
0.7021000000000001,2175.3192075455,185.07235959952774
0.7022,2175.025759853339,185.07903095733346
0.7023,2174.732414664449,185.08570123233585
0.7024000000000001,2174.439171931025,185.09237042492788
0.7025,2174.146031598042,185.09903853550188
0.7026,2173.852993603255,185.10570556444975
0.7027,2173.5600578771982,185.11237151216284
0.7028000000000001,2173.2672243431857,185.11903637903202
0.7029000000000001,2172.9744929173125,185.12570016544765
0.703,2172.681863508453,185.13236287179956
0.7031000000000001,2172.389336018261,185.13902449847703
0.7032,2172.096910341171,185.14568504586893
0.7033,2171.8045863643974,185.1523445143635
0.7034000000000001,2171.5123639679337,185.1590029043486
0.7035,2171.220243024554,185.16566021621148
0.7036,2170.9282233998124,185.17231645033888
0.7037,2170.6363049520432,185.1789716071171
0.7038000000000001,2170.344487532359,185.18562568693187
0.7039000000000001,2170.052770984654,185.19227869016842
0.704,2169.761155145602,185.19893061721146
0.7041000000000001,2169.4696398446567,185.20558146844527
0.7042,2169.1782249040507,185.2122312442535
0.7043,2168.8869101387986,185.21887994501935
0.7044000000000001,2168.5956953566924,185.22552757112553
0.7045,2168.3045803583054,185.23217412295415
0.7046,2168.0135649369913,185.23881960088696
0.7047,2167.7226488788833,185.24546400530505
0.7048000000000001,2167.4318319628937,185.25210733658906
0.7049000000000001,2167.1411139607158,185.25874959511913
0.705,2166.8504946368225,185.2653907812749
0.7051000000000001,2166.5599783590974,185.2720308954712
0.7052,2166.2695609481793,185.27866993801769
0.7053,2165.979242219091,185.28530790929577
0.7054000000000001,2165.6890221786257,185.29194480968894
0.7055,2165.3989008291037,185.2985806395802
0.7056,2165.108878168368,185.30521539935208
0.7057,2164.8189541897864,185.31184908938678
0.7058000000000001,2164.5291288822505,185.31848171006598
0.7059000000000001,2164.239402230177,185.32511326177092
0.706,2163.9497742135068,185.33174374488243
0.7061000000000001,2163.660244807705,185.33837315978096
0.7062,2163.3708139837613,185.34500150684636
0.7063,2163.08148170819,185.35162878645824
0.7064000000000001,2162.792247943029,185.35825499899562
0.7065,2162.503112645842,185.36488014483717
0.7066,2162.2140757697157,185.3715042243611
0.7067,2161.9251372632616,185.37812723794517
0.7068000000000001,2161.636297070615,185.3847491859667
0.7069000000000001,2161.3475551314373,185.39137006880262
0.707,2161.0589113809133,185.39798988682938
0.7071000000000001,2160.7703657497514,185.404608640423
0.7072,2160.481918164186,185.41122632995905
0.7073,2160.1935685459744,185.41784295581272
0.7074000000000001,2159.9053168123987,185.42445851835868
0.7075,2159.6171628762663,185.43107301797124
0.7076,2159.3291066459083,185.43768645502422
0.7077,2159.0411480251796,185.44429882989107
0.7078000000000001,2158.75328691346,185.4509101429447
0.7079000000000001,2158.4655232056552,185.45752039455766
0.708,2158.1778567921924,185.46412958510206
0.7081000000000001,2157.8902875590247,185.47073771494956
0.7082,2157.60281538763,185.47734478447134
0.7083,2157.3154401550105,185.48395079403826
0.7084000000000001,2157.028161733692,185.4905557440206
0.7085,2156.740979991725,185.49715963478832
0.7086,2156.453894792684,185.50376246671087
0.7087,2156.16690599567,185.5103642401573
0.7088000000000001,2155.880013455305,185.51696495549618
0.7089000000000001,2155.5932170217384,185.52356461309572
0.709,2155.306516540642,185.53016321332362
0.7091000000000001,2155.0199118532128,185.5367607565472
0.7092,2154.733402796173,185.5433572431333
0.7093,2154.4469892017682,185.54995267344833
0.7094000000000001,2154.160670897767,185.5565470478583
0.7095,2153.8744477074656,185.5631403667287
0.7096,2153.588319449682,185.5697326304247
0.7097,2153.3022870557215,185.5763238393233
0.7098000000000001,2153.0163519733414,185.58291399378552
0.7099000000000001,2152.7305116831326,185.58950309413999
0.71,2152.4447661659474,185.5960911407542
0.7101000000000001,2152.159115400007,185.6026781339953
0.7102,2151.8735593608985,185.60926407423005
0.7103,2151.5880980215775,185.61584896182495
0.7104000000000001,2151.3027313523653,185.62243279714593
0.7105,2151.017459320952,185.62901558055864
0.7106,2150.732281892395,185.63559731242842
0.7107,2150.4471990291163,185.6421779931201
0.7108000000000001,2150.1622106909085,185.64875762299826
0.7109000000000001,2149.87731683493,185.65533620242698
0.711,2149.592517415706,185.66191373177003
0.7111000000000001,2149.30781238513,185.6684902113909
0.7112,2149.023201692462,185.67506564165245
0.7113,2148.7386852843297,185.68164002291743
0.7114000000000001,2148.454263104727,185.68821335554804
0.7115,2148.1699350950175,185.69478563990623
0.7116,2147.88570119393,185.7013568763534
0.7117,2147.60156133756,185.70792706525077
0.7118000000000001,2147.3175154593723,185.7144962069591
0.7119000000000001,2147.0335634901976,185.72106430183868
0.712,2146.7497053582338,185.72763135024954
0.7121000000000001,2146.465940989048,185.73419735255138
0.7122,2146.182270305572,185.74076230910336
0.7123,2145.8986932281055,185.74732622026437
0.7124000000000001,2145.6152096743162,185.75388908639292
0.7125,2145.3318195592396,185.76045090784712
0.7126,2145.0485227952768,185.76701168498468
0.7127,2144.765319292197,185.77357141816302
0.7128000000000001,2144.4822089571367,185.78013010773907
0.7129000000000001,2144.1991916945994,185.7866877540695
0.713,2143.916267406456,185.79324435751047
0.7131000000000001,2143.633435991945,185.7997999184179
0.7132000000000001,2143.3506973476724,185.80635443714723
0.7133,2143.0680513676093,185.81290791405357
0.7134000000000001,2142.785497943097,185.81946034949166
0.7135,2142.503036962843,185.82601174381585
0.7136,2142.22066831292,185.8325620973801
0.7137,2141.938391876771,185.83911141053804
0.7138000000000001,2141.656207535206,185.84565968364285
0.7139000000000001,2141.374115166399,185.85220691704737
0.714,2141.0921146458954,185.85875311110408
0.7141000000000001,2140.8102058466047,185.8652982661651
0.7142000000000001,2140.528388638806,185.87184238258212
0.7143,2140.246662890144,185.87838546070645
0.7144000000000001,2139.9650284656313,185.88492750088906
0.7145,2139.6834852276484,185.8914685034806
0.7146,2139.402033035941,185.8980084688312
0.7147,2139.1206717476243,185.9045473972907
0.7148000000000001,2138.8394021924096,185.9110852892193
0.7149000000000001,2138.558225230049,185.91762214496097
0.715,2138.2771390434727,185.9241579648396
0.7151000000000001,2137.996143594636,185.93069274920626
0.7152000000000001,2137.715238844042,185.93722649841192
0.7153,2137.4344247507415,185.94375921280707
0.7154,2137.1537012723365,185.95029089274195
0.7155,2136.873068364975,185.95682153856643
0.7156,2136.592525983355,185.96335115063005
0.7157,2136.3120740807217,185.9698797292821
0.7158000000000001,2136.0317126088703,185.97640727487138
0.7159000000000001,2135.751441518143,185.9829337877465
0.716,2135.471260757432,185.9894592682557
0.7161000000000001,2135.1911702741772,185.99598371674693
0.7162000000000001,2134.9111700143667,186.00250713356772
0.7163,2134.631259922538,186.0090295190654
0.7164,2134.3514399417763,186.0155508735868
0.7165,2134.0717100137163,186.0220711974786
0.7166,2133.7920700785394,186.02859049108707
0.7167,2133.512520074978,186.0351087547581
0.7168000000000001,2133.2330599403113,186.04162598883735
0.7169000000000001,2132.953689610367,186.04814219367012
0.717,2132.674409019522,186.05465736960136
0.7171000000000001,2132.3952181007016,186.0611715169757
0.7172000000000001,2132.1161167853797,186.06768463613741
0.7173,2131.837105003578,186.07419672743052
0.7174,2131.5581826838675,186.08070779119868
0.7175,2131.2793497533676,186.08721782778514
0.7176,2131.0006061377458,186.09372683753298
0.7177,2130.7219517612184,186.1002348207848
0.7178000000000001,2130.4433865465503,186.10674177788297
0.7179000000000001,2130.1649104150547,186.1132477091695
0.718,2129.8865232865933,186.11975261498608
0.7181000000000001,2129.608225079577,186.12625649567403
0.7182000000000001,2129.3300157109643,186.13275935157438
0.7183,2129.051895096262,186.13926118302783
0.7184,2128.773863149527,186.14576199037475
0.7185,2128.495919783363,186.1522617739552
0.7186,2128.2180649089237,186.15876053410886
0.7187,2127.94029843591,186.16525827117513
0.7188000000000001,2127.662620272571,186.17175498549307
0.7189000000000001,2127.3850303257063,186.17825067740142
0.719,2127.107528500663,186.18474534723853
0.7191000000000001,2126.8301147013362,186.1912389953425
0.7192000000000001,2126.55278883017,186.19773162205112
0.7193,2126.275550788156,186.2042232277017
0.7194,2125.998400474837,186.21071381263144
0.7195,2125.7213377883018,186.21720337717704
0.7196,2125.4443626251878,186.2236919216749
0.7197,2125.1674748806827,186.23017944646122
0.7198000000000001,2124.8906744485207,186.2366659518717
0.7199000000000001,2124.6139612209863,186.24315143824177
0.72,2124.3373350889105,186.2496359059066
0.7201000000000001,2124.060795941675,186.25611935520095
0.7202000000000001,2123.784343667209,186.26260178645933
0.7203,2123.50797815199,186.2690832000158
0.7204,2123.2316997700927,186.27556359620968
0.7205,2122.9555095841774,186.2820429753771
0.7206,2122.6794060238867,186.28852133782945
0.7207,2122.4033890402825,186.29499868390135
0.7208000000000001,2122.127458583694,186.30147501392733
0.7209000000000001,2121.851614603717,186.30795032824142
0.721,2121.5758570492167,186.31442462717743
0.7211000000000001,2121.3001858683233,186.320897911069
0.7212000000000001,2121.024601008435,186.32737018024932
0.7213,2120.7491024162186,186.3338414350514
0.7214,2120.473690037607,186.34031167580784
0.7215,2120.1983638178003,186.3467809028511
0.7216,2119.923123701266,186.3532491165133
0.7217,2119.6479696317397,186.35971631712616
0.7218000000000001,2119.372901552223,186.3661825050213
0.7219000000000001,2119.0979194049864,186.37264768052992
0.722,2118.823023131566,186.37911184398297
0.7221000000000001,2118.5482126727666,186.38557499571112
0.7222000000000001,2118.2734879686595,186.39203713604473
0.7223,2117.9988489585835,186.39849826531386
0.7224,2117.724295581145,186.40495838384834
0.7225,2117.449827774217,186.4114174919777
0.7226,2117.1754454749403,186.41787559003112
0.7227,2116.9011486197237,186.42433267833752
0.7228000000000001,2116.6269371442418,186.43078875722554
0.7229000000000001,2116.3528109834374,186.43724382702356
0.723,2116.078770071521,186.44369788805966
0.7231000000000001,2115.804814341969,186.45015094066162
0.7232000000000001,2115.530943727527,186.45660298515685
0.7233,2115.2571581602056,186.46305402187258
0.7234,2114.9834575712853,186.46950405113577
0.7235,2114.709841891312,186.47595307327302
0.7236,2114.4363110500994,186.48240108861066
0.7237,2114.1628649767285,186.48884809747472
0.7238000000000001,2113.8895035995483,186.49529410019096
0.7239000000000001,2113.6162268461735,186.50173909708488
0.724,2113.3430346434884,186.50818308848162
0.7241000000000001,2113.0699269176425,186.51462607470611
0.7242000000000001,2112.7969035940537,186.52106805608292
0.7243,2112.523964597407,186.5275090329364
0.7244,2112.2511098516543,186.53394900559053
0.7245,2111.978339280015,186.5403879743691
0.7246,2111.7056528049766,186.54682593959552
0.7247,2111.433050348293,186.55326290159297
0.7248000000000001,2111.1605318309853,186.55969886068434
0.7249000000000001,2110.888097173343,186.5661338171922
0.725,2110.615746294921,186.5725677714388
0.7251000000000001,2110.343479114544,186.57900072374622
0.7252000000000001,2110.071295550302,186.58543267443616
0.7253000000000001,2109.7991955195525,186.59186362383002
0.7254,2109.527178938922,186.59829357224896
0.7255,2109.2552457243014,186.60472252001387
0.7256,2108.9833957908527,186.61115046744527
0.7257,2108.7116290530016,186.61757741486343
0.7258000000000001,2108.4399454244426,186.62400336258838
0.7259000000000001,2108.1683448181384,186.6304283109398
0.726,2107.8968271463173,186.6368522602371
0.7261,2107.625392320476,186.64327521079943
0.7262000000000001,2107.354040251378,186.6496971629456
0.7263000000000001,2107.082770849055,186.65611811699415
0.7264,2106.811584022805,186.66253807326336
0.7265,2106.5404796811927,186.66895703207118
0.7266,2106.269457732052,186.6753749937353
0.7267,2105.9985193749008,186.6817919585826
0.7268000000000001,2105.7276635422354,186.68820792691375
0.7269000000000001,2105.45688999506,186.69462289904467
0.727,2105.1861986790636,186.701036875293
0.7271,2104.915589539614,186.70744985597625
0.7272000000000001,2104.645062521758,186.7138618414116
0.7273000000000001,2104.3746175702217,186.72027283191593
0.7274,2104.1042546294098,186.72668282780594
0.7275,2103.8339736434045,186.7330918293981
0.7276,2103.5637745559693,186.7394998370085
0.7277,2103.2936573105435,186.74590685095308
0.7278000000000001,2103.0236218502478,186.75231287154753
0.7279000000000001,2102.7536681178794,186.75871789910715
0.728,2102.483796055917,186.76512193394717
0.7281,2102.214005606515,186.77152497638247
0.7282000000000001,2101.9442967115097,186.77792702672767
0.7283000000000001,2101.6746693124137,186.78432808529712
0.7284,2101.4051233504197,186.79072815240502
0.7285,2101.1356587663977,186.79712722836513
0.7286,2100.8662755009,186.80352531349112
0.7287,2100.596973494153,186.80992240809636
0.7288000000000001,2100.3277526860657,186.81631851249392
0.7289000000000001,2100.0586130162233,186.82271362699666
0.729,2099.789554423892,186.82910775191718
0.7291,2099.520576848014,186.8355008875678
0.7292000000000001,2099.251680227215,186.84189303426064
0.7293000000000001,2098.9828644997933,186.84828419230743
0.7294,2098.7141296037307,186.85467436201984
0.7295,2098.445475476686,186.86106354370912
0.7296,2098.1769020559973,186.86745173768637
0.7297,2097.9084092786807,186.87383894426236
0.7298000000000001,2097.6399970814314,186.8802251637477
0.7299000000000001,2097.371665400625,186.88661039645257
0.73,2097.103414172313,186.8929946426871
0.7301,2096.8352433322275,186.89937790276107
0.7302000000000001,2096.5671528157804,186.905760176984
0.7303000000000001,2096.29914255806,186.91214146566512
0.7304,2096.0312124938337,186.91852176911348
0.7305,2095.76336255755,186.92490108763783
0.7306,2095.4955926833336,186.9312794215467
0.7307,2095.2279028049898,186.93765677114828
0.7308000000000001,2094.960292856001,186.94403313675068
0.7309000000000001,2094.6927627695304,186.9504085186615
0.731,2094.425312478418,186.95678291718832
0.7311,2094.1579419151844,186.96315633263836
0.7312000000000001,2093.8906510120273,186.96952876531856
0.7313000000000001,2093.6234397008243,186.97590021553566
0.7314,2093.3563079131313,186.98227068359614
0.7315,2093.089255580184,186.9886401698062
0.7316,2092.822282632895,186.99500867447173
0.7317,2092.5553890018573,187.00137619789854
0.7318000000000001,2092.2885746173424,187.00774274039196
0.7319000000000001,2092.0218394092994,187.01410830225728
0.732,2091.755183307358,187.02047288379936
0.7321,2091.4886062408254,187.02683648532292
0.7322000000000001,2091.2221081386883,187.03319910713233
0.7323000000000001,2090.955688929612,187.03956074953183
0.7324,2090.68934854194,187.0459214128253
0.7325,2090.4230869036955,187.05228109731635
0.7326,2090.15690394258,187.0586398033084
0.7327,2089.8907995859736,187.06499753110467
0.7328000000000001,2089.6247737609356,187.07135428100796
0.7329000000000001,2089.3588263942042,187.0777100533209
0.733,2089.0929574121965,187.08406484834597
0.7331,2088.8271667410067,187.09041866638523
0.7332000000000001,2088.5614543064103,187.09677150774053
0.7333000000000001,2088.2958200338603,187.1031233727135
0.7334,2088.0302638484873,187.1094742616055
0.7335,2087.764785675104,187.11582417471766
0.7336,2087.499385438199,187.1221731123508
0.7337,2087.2340638016667,187.12852107480816
0.7338000000000001,2086.9688202733955,187.13486806238438
0.7339000000000001,2086.703654560517,187.1412140753787
0.734,2086.4385666080443,187.14755911409156
0.7341,2086.173556360884,187.15390317882324
0.7342000000000001,2085.9086237638353,187.16024626987374
0.7343000000000001,2085.64376876159,187.16658838754284
0.7344,2085.378991298732,187.1729295321301
0.7345,2085.114291319741,187.17926970393486
0.7346,2084.8496687689862,187.18560890325628
0.7347,2084.5851235907317,187.19194713039317
0.7348000000000001,2084.3206557291337,187.19828438564423
0.7349000000000001,2084.056265128242,187.20462066930784
0.735,2083.791951731998,187.2109559816823
0.7351,2083.527715484238,187.21729032306547
0.7352000000000001,2083.263556328689,187.22362369375517
0.7353000000000001,2082.999474208972,187.2299560940489
0.7354,2082.735469068601,187.236287524244
0.7355,2082.471540850983,187.24261798463746
0.7356,2082.207689499417,187.2489474755262
0.7357,2081.943914957096,187.25527599720678
0.7358000000000001,2081.6802171671047,187.2616035499756
0.7359000000000001,2081.4165960724213,187.26793013412885
0.736,2081.1530516159173,187.27425574996244
0.7361,2080.889583740357,187.28058039777207
0.7362000000000001,2080.6261923883967,187.28690407785322
0.7363000000000001,2080.3628775025863,187.2932267905012
0.7364,2080.0996390253686,187.29954853601097
0.7365,2079.8364768990796,187.30586931467738
0.7366,2079.573391065947,187.31218912679495
0.7367,2079.3103814680917,187.31850797265807
0.7368000000000001,2079.047448047529,187.32482585256082
0.7369000000000001,2078.7845907461656,187.33114276679714
0.737,2078.5218095058012,187.33745871566072
0.7371,2078.2591042681297,187.3437736994449
0.7372000000000001,2077.996474974736,187.35008771844304
0.7373000000000001,2077.733921567098,187.35640077294798
0.7374,2077.4714439865893,187.36271286325257
0.7375,2077.209042174473,187.36902398964926
0.7376,2076.946716071906,187.37533415243044
0.7377,2076.6844656199396,187.3816433518882
0.7378000000000001,2076.4222907595167,187.38795158831428
0.7379000000000001,2076.160191431473,187.39425886200044
0.738,2075.898167576537,187.400565173238
0.7381,2075.636219135331,187.40687052231812
0.7382000000000001,2075.37434604837,187.41317490953182
0.7383000000000001,2075.112548256061,187.41947833516974
0.7384000000000001,2074.850825698705,187.4257807995224
0.7385,2074.589178316495,187.4320823028801
0.7386,2074.3276060495164,187.43838284553286
0.7387,2074.066108837749,187.44468242777043
0.7388000000000001,2073.8046866210657,187.4509810498825
0.7389000000000001,2073.54333933923,187.45727871215834
0.739,2073.2820669319,187.46357541488715
0.7391,2073.020869338627,187.46987115835776
0.7392000000000001,2072.7597464988544,187.4761659428589
0.7393000000000001,2072.4986983519175,187.48245976867904
0.7394000000000001,2072.237724837047,187.48875263610634
0.7395,2071.976825893365,187.49504454542884
0.7396,2071.716001459886,187.5013354969343
0.7397,2071.455251475518,187.50762549091027
0.7398,2071.194575879062,187.51391452764403
0.7399000000000001,2070.9339746092123,187.52020260742276
0.74,2070.673447604555,187.52648973053323
0.7401,2070.4129948035697,187.53277589726213
0.7402000000000001,2070.1526161446295,187.5390611078958
0.7403000000000001,2069.8923115659986,187.54534536272055
0.7404000000000001,2069.632081005836,187.5516286620222
0.7405,2069.3719244021927,187.55791100608658
0.7406,2069.111841693012,187.56419239519911
0.7407,2068.851832816132,187.57047282964515
0.7408,2068.591897709282,187.57675230970972
0.7409000000000001,2068.3320363100843,187.5830308356776
0.741,2068.0722485560545,187.58930840783339
0.7411,2067.8125343846013,187.59558502646152
0.7412000000000001,2067.5528937330264,187.6018606918461
0.7413000000000001,2067.2933265385227,187.60813540427102
0.7414000000000001,2067.0338327381787,187.61440916402
0.7415,2066.774412268974,187.62068197137648
0.7416,2066.515065067781,187.62695382662375
0.7417,2066.255791595715,187.63322473003979
0.7418,2065.996591411892,187.63949468191097
0.7419000000000001,2065.7374643714124,187.64576368252102
0.742,2065.478410421452,187.65203173215252
0.7421,2065.219429509176,187.65829883108785
0.7422000000000001,2064.9605215817437,187.66456497960928
0.7423000000000001,2064.7016865863043,187.67083017799885
0.7424000000000001,2064.4429244699995,187.6770944265383
0.7425,2064.1842351799633,187.68335772550924
0.7426,2063.925618663319,187.68962007519318
0.7427,2063.6670748671836,187.69588147587123
0.7428,2063.408603738665,187.70214192782444
0.7429000000000001,2063.150205224863,187.7084014313336
0.743,2062.891879272868,187.71465998667938
0.7431,2062.633625829764,187.7209175941421
0.7432000000000001,2062.375444842624,187.72717425400197
0.7433000000000001,2062.117336258515,187.73342996653903
0.7434000000000001,2061.859300024494,187.73968473203306
0.7435,2061.601336087611,187.74593855076364
0.7436,2061.343444394906,187.75219142301023
0.7437,2061.085624893412,187.75844334905196
0.7438,2060.827877530153,187.76469432916787
0.7439000000000001,2060.570202252144,187.77094436363674
0.744,2060.312599006393,187.7771934527371
0.7441,2060.0550677398996,187.78344159674745
0.7442000000000001,2059.7976083996523,187.7896887959459
0.7443000000000001,2059.5402209326353,187.79593505061047
0.7444000000000001,2059.282905285821,187.8021803610189
0.7445,2059.0256614061755,187.80842472744885
0.7446,2058.768489240655,187.81466815017762
0.7447,2058.5113887362095,187.82091062948246
0.7448,2058.254359839778,187.82715216564034
0.7449000000000001,2057.9974024982916,187.833392758928
0.745,2057.740516658676,187.83963240962208
0.7451,2057.483702267844,187.84587111799885
0.7452000000000001,2057.226959272704,187.85210888433463
0.7453000000000001,2056.9702876201527,187.85834570890526
0.7454000000000001,2056.7136872570813,187.8645815919866
0.7455,2056.4571581303703,187.87081653385417
0.7456,2056.2007001868938,187.87705053478336
0.7457,2055.944313373516,187.88328359504933
0.7458,2055.687997637093,187.8895157149271
0.7459000000000001,2055.4317529244727,187.89574689469134
0.746,2055.1755791824953,187.90197713461666
0.7461,2054.9194763579917,187.90820643497747
0.7462000000000001,2054.663444397784,187.9144347960478
0.7463000000000001,2054.4074832486876,187.92066221810177
