Time,T_el,T_ph
0.0325,199.81090665362507,199.99988020816346
0.03275000000000001,199.81026993496363,199.99987865798778
0.033,199.80963414076552,199.99987710261263
0.03325,199.80900116770403,199.99987554205464
0.0335,199.80837152186405,199.99987397633873
0.03375,199.80761058943864,199.99987240387938
0.034,199.8070520661071,199.99987082711502
0.03425,199.80647265264477,199.9998692456947
0.0345,199.8058832798394,199.9998676594963
0.03475,199.8052887865617,199.9998660684598
0.035,199.80469344745882,199.99986447256288
0.035250000000000004,199.80409903347498,199.99986287180602
0.0355,199.80350686030562,199.99986126620254
0.035750000000000004,199.8029176731124,199.99985965577446
0.036000000000000004,199.8021969727675,199.9998580389347
0.036250000000000004,199.80167768861725,199.99985641811523
0.036500000000000005,199.80113747451878,199.99985479296114
0.03675,199.8000574432138,199.999853160276
0.037,199.79973966413039,199.99985152287206
0.037250000000000005,199.799322636124,199.99984988243375
0.037500000000000006,199.79884883419624,199.99984823833836
0.037750000000000006,199.79834221787974,199.9998465902289
0.038,199.79768218326487,199.99984493628742
0.03825,199.79720971594452,199.99984327880097
0.0385,199.79645874209896,199.99984161732385
0.03875000000000001,199.79591453168163,199.99983994851414
0.03900000000000001,199.79551470807925,199.9998382769136
0.03925,199.79470408519913,199.99983659977272
0.0395,199.79437819200416,199.99983491861477
0.03975,199.7939699071247,199.99983323443197
0.04000000000000001,199.7935142607403,199.99983154670696
0.04025000000000001,199.7926374384248,199.99982985368322
0.0405,199.79231566810148,199.99982815567063
0.04075,199.79130952335726,199.99982645264714
0.041,199.79113272418388,199.9998247444347
0.04125,199.7908203469055,199.99982303417852
0.04150000000000001,199.79042914195202,199.9998213210249
0.04175,199.78999195826555,199.9998196044754
0.042,199.7895284455565,199.99981788424142
0.04225,199.7889160853386,199.999816158549
0.0425,199.78849364201693,199.999814429713
0.04275,199.78804335182076,199.9998126973053
0.043000000000000003,199.7875781886661,199.99981096115678
0.043250000000000004,199.78710549422158,199.999809221178
0.043500000000000004,199.78662955773476,199.99980747732673
0.043750000000000004,199.7859056059658,199.99980572959328
0.044000000000000004,199.78554101166006,199.99980397643927
0.04425,199.7851346022105,199.9998022201245
0.044500000000000005,199.7847052992407,199.99980046039187
0.044750000000000005,199.784129352336,199.99979869549114
0.045000000000000005,199.7831025404145,199.99979692629626
0.045250000000000005,199.78284208366642,199.9997951497075
0.0455,199.78251257935972,199.99979337069013
0.04575,199.7822787847766,199.99979159042414
0.046000000000000006,199.78196050919993,199.9997898078798
0.046250000000000006,199.7811990424432,199.99978802106463
0.04650000000000001,199.78058480058561,199.99978622868687
0.04675,199.78045198580676,199.99978443314177
0.047,199.77980322173542,199.99978263451817
0.04725,199.77965180443599,199.9997808325167
0.04750000000000001,199.77938711214787,199.99977902878194
0.04775000000000001,199.77866313270712,199.99977722114286
0.048,199.7784703523414,199.99977540966145
0.04825,199.77818425787876,199.99977359619777
0.0485,199.77770965137296,199.9997717785534
0.04875000000000001,199.7772665663642,199.99976995717685
0.04900000000000001,199.77697861845195,199.9997681338869
0.04925,199.7765070648924,199.99976630642323
0.0495,199.77582246867513,199.99976447526825
0.04975,199.77525865793527,199.99976263926294
0.05,199.77517193371347,199.9997608004843
0.05025000000000001,199.77495986874555,199.99975896044864
0.0505,199.77467586610183,199.999757118368
0.05075,199.77399371814303,199.99975527175494
0.051000000000000004,199.77380395609347,199.9997534222116
0.051250000000000004,199.77353667731953,199.9997515707815
0.051500000000000004,199.7728417503538,199.99974971536497
0.051750000000000004,199.7726765058962,199.99974785653913
0.052000000000000005,199.77182331524745,199.99974599396916
0.052250000000000005,199.77179744310993,199.9997441274543
0.052500000000000005,199.77114404544272,199.99974225648583
0.052750000000000005,199.77087597358872,199.9997403844595
0.053,199.77082905775742,199.99973851013328
0.053250000000000006,199.7706573378271,199.99973663488004
0.053500000000000006,199.77027873564342,199.99973475630136
0.053750000000000006,199.7700549428996,199.9997328763369
0.054000000000000006,199.76978205236432,199.9997309943343
0.05425,199.7689537037218,199.99972910692378
0.0545,199.7688769634939,199.9997272168088
0.05475000000000001,199.76856089173666,199.99972532399968
0.05500000000000001,199.76824779769012,199.99972342862893
0.05525000000000001,199.76746763574948,199.99972153030018
0.0555,199.76689903821108,199.9997196265447
0.05575,199.7670622115392,199.99971772074525
0.056,199.76703114205958,199.9997158154273
0.05625000000000001,199.76688663455718,199.99971390936224
0.05650000000000001,199.766675742508,199.99971200183242
0.05675,199.76642652687661,199.99971009241835
0.05700000000000001,199.76615621402016,199.99970818088357
0.05725000000000001,199.76587480646643,199.9997062670997
0.05750000000000001,199.76558922834153,199.9997043510062
0.05775000000000001,199.7649091621805,199.99970243112685
0.058,199.7648016800257,199.99970050794911
0.05825,199.76462613553397,199.99969858359918
0.0585,199.76388482585247,199.99969665459082
0.058750000000000004,199.76375600406828,199.99969472196034
0.059000000000000004,199.76371625747888,199.99969278969567
0.05925,199.7635901051177,199.99969085673203
0.0595,199.76341349513606,199.99968892252565
0.05975000000000001,199.76320860472018,199.9996869867608
0.06000000000000001,199.76298877955927,199.99968504926562
0.060250000000000005,199.7624054148375,199.9996831079183
0.060500000000000005,199.7623367307343,199.99968116454923
0.060750000000000005,199.76220398087509,199.99967922034466
0.061000000000000006,199.76178665377049,199.99967727490568
0.061250000000000006,199.7611026683068,199.99967532443253
0.061500000000000006,199.76088509245062,199.9996733693422
0.06175,199.76104341266816,199.99967141460803
0.062,199.7608076019502,199.99966946053038
0.06225,199.76084394658764,199.99966750464452
0.0625,199.76078675373563,199.99966554865262
0.06275000000000001,199.7606759191974,199.99966359196696
0.06300000000000001,199.7605348185491,199.99966163425276
0.06325000000000001,199.76037770693725,199.9996596753259
0.0635,199.76021360180314,199.9996577150951
0.06375,199.75991244271265,199.99965575191132
0.064,199.75980985429257,199.99965378817274
0.06425,199.75943760870322,199.99965182351352
0.0645,199.759412876428,199.99964985626173
0.06475,199.75934020798104,199.99964788860606
0.065,199.75924195789054,199.9996459202546
0.06525,199.75913129580198,199.99964395105604
0.06550000000000002,199.75901600168558,199.9996419809451
0.06575000000000002,199.7589007473003,199.9996400099037
0.066,199.75878794160622,199.99963803794293
0.06625,199.75867937746798,199.99963606509127
0.0665,199.75844102473098,199.99963408977175
0.06675,199.75802290953214,199.99963211282196
0.067,199.75800681618338,199.99963013314832
0.06725,199.75775352338647,199.999628152863
0.0675,199.75794771027338,199.99962617296083
0.06775,199.75803846510001,199.9996241941999
0.068,199.75771380927347,199.99962221389762
0.06825,199.75787235811137,199.9996202335527
0.0685,199.75794843744177,199.99961825415141
0.06875,199.75797818889032,199.99961627518076
0.069,199.7576266254241,199.9996142943206
0.06925,199.75777954726456,199.99961231329178
0.0695,199.75786343099537,199.9996103332201
0.06975,199.75790953693414,199.99960835367983
0.07,199.75793616829318,199.99960637444312
0.07025,199.75731125958137,199.9996043939436
0.07050000000000001,199.75761305503985,199.99960241106524
0.07075000000000001,199.7578012843211,199.9996004301624
0.071,199.7579263519149,199.99959845053118
0.07125,199.75801724549152,199.99959647178497
0.07150000000000001,199.75809102118535,199.99959449371997
0.07175000000000001,199.7581584355436,199.99959251624367
0.07200000000000001,199.758225862525,199.9995905393322
0.07225000000000001,199.75793972343132,199.99958856096328
0.07250000000000001,199.75817711744426,199.99958658304632
0.07275000000000001,199.75782966203718,199.99958460376402
0.07300000000000001,199.7582189588125,199.99958262564874
0.07325000000000001,199.75814136140417,199.99958064820362
0.0735,199.75838347409498,199.9995786709978
0.07375,199.7587242386966,199.99957669723824
0.074,199.75859118994407,199.99957472446687
0.07425000000000001,199.75898430187246,199.99957275266894
0.07450000000000001,199.75903463636155,199.9995707836802
0.07475000000000001,199.7593902173355,199.99956881537088
0.07500000000000001,199.75967473351676,199.99956684966793
0.07525000000000001,199.7595651086681,199.99956488410294
0.07550000000000001,199.75957143223184,199.99956291871294
0.07575000000000001,199.75970583337556,199.9995609534154
0.076,199.76024917319188,199.99955899150046
0.07625,199.76066866083872,199.9995570334934
0.0765,199.76077067654347,199.9995550786248
0.07675,199.7611940887751,199.99955312493088
0.077,199.76116184913127,199.9995511729813
0.07725000000000001,199.76166844168205,199.99954922288507
0.07750000000000001,199.7620896939256,199.9995472765665
0.07775000000000001,199.76246579209308,199.99954533350788
0.07800000000000001,199.76282124089138,199.99954339344703
0.07825000000000001,199.76316988394623,199.99954145627703
0.0785,199.76338493570222,199.99953952036384
0.07875,199.76380496914163,199.9995375881508
0.079,199.76421000797245,199.99953565932006
0.07925,199.76461237173808,199.99953373380447
0.0795,199.7650197597444,199.99953181161635
0.07975,199.7654362099343,199.99952989281442
0.08000000000000002,199.76586471942193,199.99952797748662
0.08025000000000002,199.76617150726494,199.99952606412043
0.08050000000000002,199.76669112163793,199.99952415524
0.08075000000000002,199.7668442181896,199.9995222485435
0.081,199.76726708378087,199.9995203458697
0.08125,199.7677421313337,199.99951844690239
0.0815,199.76814693998247,199.99951654996485
0.08175,199.76898852156572,199.99951465874665
0.082,199.76972381584326,199.9995127739539
0.08225,199.77000857041352,199.9995108934824
0.0825,199.77083756252227,199.99950901748244
0.08275,199.77133694265726,199.999507147918
0.08300000000000002,199.77175939626358,199.9995052813006
0.08325,199.77269119227694,199.9995034201241
0.0835,199.77316580614848,199.99950156409884
0.08375,199.77335644290883,199.99949971099653
0.084,199.77454594634227,199.99949786407382
0.08425,199.77519783899223,199.99949602405317
0.0845,199.77626638668335,199.99949419168442
0.08475,199.7769697743444,199.9994923675533
0.085,199.77797023309975,199.99949054940754
0.08525,199.77864912230277,199.9994887391362
0.0855,199.7796517973609,199.99948693476685
0.08575,199.7805988695433,199.9994851383659
0.08600000000000001,199.78152246030515,199.99948334962153
0.08625000000000001,199.78244230227912,199.99948156843013
0.08650000000000001,199.7833697764944,199.99947979481038
0.08675000000000001,199.78395463880582,199.99947802681726
0.08700000000000001,199.78507738828324,199.9994762664647
0.08725000000000001,199.78615765485844,199.99947451512094
0.08750000000000001,199.78722343471296,199.99947277256365
0.08775000000000001,199.78829185176758,199.99947103875084
0.08800000000000001,199.78937263942584,199.99946931374654
0.08825000000000001,199.79047225208984,199.99946759768085
0.0885,199.7909865806644,199.9994658886803
0.08875000000000001,199.7924048647236,199.99946418726375
0.08900000000000001,199.79334435210058,199.99946249562726
0.08925000000000001,199.79421166902523,199.99946081173516
0.08950000000000001,199.79587487268947,199.99945913783245
0.08975000000000001,199.79725564993348,199.99945747527698
0.09000000000000001,199.7987587221681,199.9994558255908
0.09025000000000001,199.80006838722127,199.99945418634007
0.09050000000000001,199.80141828617727,199.99945255799634
0.09075000000000001,199.8029395368502,199.99945094248747
0.091,199.80418273881963,199.9994493393091
0.09125,199.8057817806113,199.9994477467898
0.0915,199.80734733356337,199.9994461672156
0.09175000000000001,199.80890766878716,199.99944460043886
0.09200000000000001,199.81047944034472,199.99944304649102
0.09225000000000001,199.8120726201895,199.99944150550942
0.09250000000000001,199.81369360899407,199.99943997769805
0.09275000000000001,199.8153464019075,199.999438463302
0.09300000000000001,199.81678412360105,199.99943696259527
0.09325000000000001,199.81822191933693,199.99943547284656
0.0935,199.8202263083031,199.9994339970981
0.09375,199.82217178853435,199.9994325374975
0.094,199.8240982168171,199.99943109373973
0.09425,199.82603041835097,199.99942966578107
0.0945,199.82798296495187,199.99942825373313
0.09475000000000001,199.829567918672,199.99942685633195
0.09500000000000001,199.83176168558853,199.99942547432397
0.09525000000000002,199.83392159233892,199.99942411012313
0.09550000000000002,199.83594426609824,199.99942276197544
0.09575,199.83818328934447,199.99942143236865
0.096,199.84042597444503,199.99942012110824
0.09625,199.84255400634868,199.9994188266781
0.0965,199.84491272975842,199.99941755171548
0.09675,199.84728471058312,199.99941629612053
0.097,199.84968455890336,199.99941506006695
0.09725,199.85151180259498,199.9994138417728
0.09750000000000002,199.85426362762058,199.99941264189184
0.09775000000000002,199.8569510868628,199.9994114642477
0.09800000000000002,199.8596224773213,199.99941030852995
0.09825,199.8623066034256,199.9994091747355
0.0985,199.8650198079683,199.99940806304124
0.09875,199.86777293658875,199.99940697373316
0.099,199.87057294517274,199.99940590716827
0.09925,199.87317364066158,199.99940486375
0.0995,199.8761894608165,199.9994038423514
0.09975,199.87921754244798,199.99940284569013
0.1,199.88202708156433,199.99940187395583
0.10025,199.88524209474667,199.99940092590595
0.10050000000000002,199.88846417594908,199.99940000420017
0.10075,199.89171769606816,199.99939910900451
0.101,199.89501553924123,199.9993982406342
0.10125,199.8983670536507,199.9993973994933
0.1015,199.9014172503742,199.99939658398844
0.10175000000000001,199.90505273170865,199.9993957965044
0.10200000000000001,199.9086883840002,199.9993950387732
0.10225000000000001,199.9123533776295,199.99939431092636
0.10250000000000001,199.916064848756,199.99939361327975
0.10275000000000001,199.9198335632396,199.99939294626185
0.10300000000000001,199.92366671351175,199.99939231037374
0.10325000000000001,199.9275683316892,199.99939170615832
0.10350000000000001,199.93154213769827,199.99939113419322
0.10375000000000001,199.93559125188435,199.99939059508225
0.10400000000000001,199.9397174777208,199.99939008944915
0.10425000000000001,199.94392269141608,199.99938961793404
0.10450000000000001,199.94820878424284,199.99938918119068
0.10475000000000001,199.9525772153593,199.99938877988708
0.10500000000000001,199.95689200833084,199.99938841306658
0.10525000000000001,199.9614925981206,199.99938808385133
0.10550000000000001,199.96615505216468,199.99938779255777
0.10575000000000001,199.97088966614106,199.99938753973774
0.106,199.97570479062693,199.99938732601862
0.10625000000000001,199.98060508159327,199.99938715207975
0.10650000000000001,199.98559450871167,199.99938701863528
0.10675000000000001,199.9906757993554,199.99938692642652
0.10700000000000001,199.99585157181602,199.9993868762163
0.10725000000000001,200.00076107590667,199.999386866718
0.10750000000000001,200.00615717801773,199.99938689898454
0.10775000000000001,200.01165043010275,199.99938697583636
0.10800000000000001,200.01738189378514,199.99938709972295
0.10825,200.0230160509266,199.999387269046
0.1085,200.02891716295701,199.9993874866855
0.10875,200.0346237019074,199.99938775286734
0.109,200.04077256104082,199.99938806658747
0.10925000000000001,200.0469689372988,199.99938843082938
0.10950000000000001,200.05324050424113,199.9993888461052
0.10975000000000001,200.0594668201937,199.9993893114644
0.11000000000000001,200.06599731846913,199.99938983015005
0.11025000000000001,200.0726128768717,199.99939040264678
0.11050000000000001,200.07932922102486,199.99939102972004
0.11075,200.08615624286344,199.99939171223795
0.111,200.09310075556186,199.99939245113634
0.11125,200.1001681690309,199.99939324739984
0.1115,200.10699775473435,199.99939409997307
0.11175,200.11448468808146,199.99939501180418
0.112,200.1220382563486,199.99939598518662
0.11225000000000002,200.1296881845506,199.99939702079826
0.11250000000000002,200.13745224592626,199.99939811950688
0.11275000000000002,200.14534214764498,199.99939928229747
0.11300000000000002,200.1533657406408,199.99940051023455
0.11325,200.16152872546567,199.99940180443662
0.1135,200.1698358213286,199.99940316606538
0.11375000000000002,200.17829065300182,199.99940459631492
0.11400000000000002,200.1868964309302,199.99940609640797
0.11425000000000002,200.19540142618376,199.99940766759337
0.11450000000000002,200.20442937091892,199.99940930955486
0.11475000000000002,200.21357136942436,199.9994110258831
0.11500000000000002,200.22284899588075,199.99941281760744
0.11525000000000002,200.23227569119803,199.99941468589773
0.11550000000000002,200.24186036258422,199.9994166320128
0.11575,200.25147034479065,199.99941865561516
0.116,200.26145286748732,199.9994207605351
0.11625,200.2715831916671,199.99942294778077
0.1165,200.2818756178778,199.99942521862522
0.11675,200.29233937418834,199.99942757443532
0.117,200.3029815766473,199.99943001664371
0.11725000000000001,200.31380752320678,199.99943254673394
0.11750000000000001,200.32482179714555,199.9994351662291
0.11775000000000001,200.3360283335566,199.9994378766871
0.11800000000000001,200.34743080800808,199.99944067969662
0.11825000000000001,200.35903288866496,199.99944357687693
0.1185,200.37021365531322,199.9994465677745
0.11875,200.38250201290538,199.99944965439323
0.119,200.3948874661587,199.99945284197187
0.11925,200.4074195775709,199.99945613152684
0.11950000000000002,200.42012829749564,199.9994595243909
0.11975000000000002,200.43303281346775,199.99946302209395
0.12000000000000002,200.4461459805229,199.9994666262947
0.12025000000000002,200.4594771588172,199.99947033874156
0.12050000000000001,200.47266304315508,199.99947415914056
0.12075000000000001,200.48661549776332,199.99947809127983
0.12100000000000001,200.50073735775425,199.9994821383132
0.12125000000000001,200.5146514709292,199.99948630025273
0.12150000000000001,200.52937774134222,199.9994905793293
0.12175000000000001,200.54426515162956,199.99949497959327
0.12200000000000001,200.55935353545053,199.99949950253955
0.12225000000000001,200.57466816542964,199.999504149925
0.12250000000000001,200.59022526565934,199.99950892367235
0.12275000000000001,200.60603687358187,199.9995138258182
0.12300000000000001,200.62211165525642,199.99951885848265
0.12325,200.63845686542973,199.99952402385074
0.1235,200.6550783594489,199.99952932416036
0.12375,200.6719818095935,199.99953476169654
0.124,200.68917266945985,199.99954033878964
0.12425,200.70665544671644,199.99954605781127
0.1245,200.72443539847237,199.99955192117181
0.12475,200.74251705497198,199.99955793132247
0.125,200.76090517308083,199.99956409075222
0.12525000000000003,200.77960459494778,199.99957040198993
0.12550000000000003,200.7986200784304,199.99957686760231
0.12575000000000003,200.8179566934528,199.99958349019752
0.12600000000000003,200.83761913855858,199.99959027242352
0.12625000000000003,200.85735099683293,199.99959721696766
0.12650000000000003,200.8773789987035,199.99960432338705
0.12675,200.89830063089488,199.99961159731112
0.127,200.91905189179917,199.9996190419302
0.12725,200.94043249148234,199.99962665995537
0.1275,200.96243340165276,199.99963445448012
0.12775,200.9846848827504,199.99964243009464
0.128,201.00723723922087,199.9996505890726
0.12825,201.0301228212524,199.99965893401887
0.1285,201.05336306912912,199.99966746775408
0.12875,201.07697364197247,199.9996761932486
0.129,201.10096650123762,199.99968511358477
0.12925,201.12535135437943,199.99969423193204
0.1295,201.15013650624266,199.99970355153397
0.12975,201.17532993786793,199.99971307570019
0.13,201.20093857943482,199.99972280780148
0.13025,201.22670503425638,199.9997327512652
0.1305,201.25327950022145,199.99974290792193
0.13075,201.28024302811554,199.99975328369254
0.13100000000000003,201.307621434811,199.9997638818757
0.13125000000000003,201.335287242603,199.9997747042207
0.13150000000000003,201.36361042894717,199.99978575687825
0.13175,201.39236353590965,199.9997970431373
0.132,201.421566705211,199.9998085666037
0.13225,201.4512344094181,199.99982033102356
0.1325,201.48137844647422,199.9998323402489
0.13275,201.51200887684374,199.99984459822034
0.133,201.54313512943344,199.99985710895817
0.13325,201.57476526409005,199.9998698765546
0.1335,201.60648225395823,199.99988290358797
0.13375,201.63933187631807,199.9998961947959
0.134,201.67263441164096,199.99990975673157
0.13425,201.70642867529074,199.99992359327342
0.1345,201.74074044741198,199.99993770855787
0.13475,201.77558855485503,199.99995210690233
0.135,201.81098738014543,199.99996679275705
0.13525,201.84694913408734,199.99998177068122
0.1355,201.88348477669834,199.99999704532848
0.13575,201.92060423252775,200.00001262143724
0.136,201.95831717611642,200.00002850382498
0.13625,201.99663291230038,200.00004469738846
0.1365,202.03556073749797,200.0000612070991
0.13675,202.07510960471998,200.00007803800415
0.137,202.11528884622382,200.00009519522524
0.13725,202.1561080396171,200.00011268396037
0.1375,202.1975761720023,200.00013050948496
0.13775,202.23970298534934,200.00014867715012
0.138,202.2824978181674,200.0001671923854
0.13825,202.32597064763806,200.00018606069946
0.1385,202.37013097168955,200.00020528768093
0.13875,202.41498901677895,200.0002248789978
0.139,202.4605546454815,200.00024484040145
0.13925,202.50683832515625,200.00026517772667
0.1395,202.55385009198562,200.00028589689146
0.13975,202.6016005181149,200.0003070038983
0.14,202.65010024669496,200.00032850483692
0.14025,202.69936001686887,200.00035040588423
0.1405,202.7493908723758,200.00037271330592
0.14075000000000001,202.79977860162666,200.00039543167267
0.14100000000000001,202.85156890964785,200.000418568343
0.14125000000000001,202.9040895707235,200.00044213190603
0.14150000000000001,202.95738140035283,200.00046612851796
0.14175000000000001,203.01147434258567,200.00049056461998
0.142,203.06638974290902,200.0005154468606
0.14225,203.12187204358878,200.00054078204917
0.1425,203.17860233688438,200.00056657541322
0.14275000000000002,203.23615666851202,200.0005928364946
0.14300000000000002,203.2945682868923,200.00061957218207
0.14325000000000002,203.3538617369366,200.00064678959748
0.14350000000000002,203.4140568133885,200.00067449604146
0.14375000000000002,203.4751706117879,200.00070269896585
0.14400000000000002,203.53721849417988,200.0007314059528
0.14425000000000002,203.6002158589092,200.0007606247129
0.14450000000000002,203.66417650564816,200.00079036307338
0.14475000000000002,203.72911435736646,200.00082062897556
0.14500000000000002,203.79504352058197,200.00085143047554
0.14525000000000002,203.86197808814754,200.00088277574463
0.14550000000000002,203.92993207369742,200.00091467306962
0.14575000000000002,203.99891948238695,200.0009471308513
0.14600000000000002,204.06895466449393,200.00098015760653
0.14625000000000002,204.14005198936087,200.0010137619702
0.14650000000000002,204.21222610653652,200.00104795269533
0.14675000000000002,204.2854915657505,200.00108273865484
0.147,204.3595881766109,200.00111812884182
0.14725,204.4351977533055,200.00115413064057
0.1475,204.51189726903945,200.00119075576848
0.14775,204.58956676404594,200.00122801149152
0.148,204.66860919863552,200.0012659097687
0.14825,204.7487977699284,200.0013044597065
0.14850000000000002,204.83016314464567,200.00134367081668
0.14875000000000002,204.9127300463083,200.0013835528348
0.14900000000000002,204.99652010789313,200.00142411568544
0.14925000000000002,205.081553016097,200.00146536946113
0.14950000000000002,205.16784766426235,200.00150732441247
0.14975000000000002,205.25542197611327,200.00154999094076
0.15000000000000002,205.34429438666794,200.00159337959298
0.15025000000000002,205.4344821946217,200.00163750106614
0.15050000000000002,205.52600351422035,200.0016823662002
0.15075000000000002,205.61887590835352,200.00172798598103
0.15100000000000002,205.71311725447478,200.0017743715402
0.15125000000000002,205.8087460799162,200.00182153415798
0.15150000000000002,205.9057802881935,200.00186948526334
0.15175,206.00423842763772,200.00191823643445
0.152,206.10413911784102,200.0019677994017
0.15225,206.20550119403538,200.0020181860491
0.1525,206.30819077413372,200.0020694066383
0.15275,206.4125987518967,200.00212147595886
0.153,206.51849975723889,200.00217440596955
0.15325,206.6255292587175,200.0022282068113
