Time,T_el,T_ph
0.07775000000000001,199.7698387694957,199.99954819518925
0.07800000000000001,199.770135827658,199.99954631627563
0.07825000000000001,199.77077257315634,199.9995444402097
0.0785,199.77111257639166,199.99954256915265
0.07875,199.77178916386273,199.99954070128166
0.079,199.77241614097045,199.9995388387377
0.07925,199.77277219563848,199.99953698123855
0.0795,199.77348186714136,199.9995351271313
0.07975,199.77401506286702,199.9995332770427
0.08000000000000002,199.77398041801948,199.99953142965762
0.08025000000000002,199.77475791406152,199.99952958688283
0.08050000000000002,199.77574744421185,199.99952775031937
0.08075000000000002,199.77625797721723,199.99952591928286
0.081,199.77708579025932,199.99952409328574
0.08125,199.77801479886992,199.99952227553862
0.0815,199.77873454223715,199.99952046346084
0.08175,199.77873119196445,199.99951865391137
0.082,199.77983876026445,199.9995168494479
0.08225,199.78096613954102,199.9995150551614
0.0825,199.78197151404694,199.99951326956858
0.08275,199.78291338350135,199.99951149193214
0.08300000000000002,199.7834315303769,199.99950972042492
0.08325,199.7841184417329,199.99950795392132
0.0835,199.78530913481404,199.99950619499756
0.08375,199.78586939569485,199.99950444230538
0.084,199.78714904917277,199.9995026981277
0.08425,199.78791725099705,199.9995009624509
0.0845,199.78906344102302,199.99949923344516
0.08475,199.78995396219267,199.99949751325548
0.085,199.79128998453362,199.99949580279684
0.08525,199.79252965423862,199.99949410285222
0.0855,199.7929448615313,199.9994924097864
0.08575,199.79407638314757,199.9994907232228
0.08600000000000001,199.79563845231738,199.999489047549
0.08625000000000001,199.79705775363158,199.99948738403117
0.08650000000000001,199.79840452145604,199.99948573181493
0.08675000000000001,199.7997197271455,199.99948409048977
0.08700000000000001,199.8006339371581,199.99948245844817
0.08725000000000001,199.80212884083664,199.9994808361874
0.08750000000000001,199.80321317925038,199.99947922389038
0.08775000000000001,199.8047978025087,199.99947762315364
0.08800000000000001,199.80632079749552,199.99947603511805
0.08825000000000001,199.8078211042452,199.99947445945438
0.0885,199.8093221133593,199.99947289607994
0.08875000000000001,199.8104418292787,199.99947134359698
0.08900000000000001,199.8121577242441,199.99946980264403
0.08925000000000001,199.81383023539055,199.9994682755475
0.08950000000000001,199.81549305615923,199.99946676210263
0.08975000000000001,199.81716529995433,199.99946526231534
0.09000000000000001,199.81860885544552,199.9994637763153
0.09025000000000001,199.82044031190495,199.99946230275177
0.09050000000000001,199.82226028579092,199.99946084413142
0.09075000000000001,199.8240904812444,199.99945940045768
0.091,199.8259433570396,199.99945797186984
0.09125,199.82769123168654,199.99945655696675
0.0915,199.82942304194364,199.99945515843422
0.09175000000000001,199.83152789286194,199.99945377463007
0.09200000000000001,199.8336141114559,199.99945240797342
0.09225000000000001,199.8357070252524,199.99945105842593
0.09250000000000001,199.83768674914242,199.99944972448978
0.09275000000000001,199.839897133337,199.99944840880713
0.09300000000000001,199.84198371313272,199.99944710964965
0.09325000000000001,199.84429621353223,199.99944582959859
0.0935,199.84661903010667,199.99944456852327
0.09375,199.84896729369677,199.99944332657708
0.094,199.8509921915853,199.99944210196264
0.09425,199.85322100243255,199.99944089483205
0.0945,199.85594989602333,199.99943970862438
0.09475000000000001,199.85837361935216,199.99943854450754
0.09500000000000001,199.86114590639622,199.99943740066985
0.09525000000000002,199.8634914783533,199.99943627792155
0.09550000000000002,199.866415375721,199.99943517665096
0.09575,199.8692925321933,199.99943409910395
0.096,199.87216520620873,199.9994330450873
0.09625,199.87505900695453,199.99943201467644
0.0965,199.87798907008784,199.99943100811205
0.09675,199.88096557105936,199.99943002573596
0.097,199.8839942798562,199.99942906795349
0.09725,199.8870802452667,199.99942813521423
0.09750000000000002,199.8902260232374,199.99942722799673
0.09775000000000002,199.8934347837855,199.99942634680562
0.09800000000000002,199.89670791841726,199.99942549216237
0.09825,199.90004706942162,199.99942466459996
0.0985,199.9034535277711,199.9994238646647
0.09875,199.9067920189223,199.99942309128136
0.099,199.9102637518526,199.99942234581295
0.09925,199.9138442983006,199.9994216292407
0.0995,199.91726833906256,199.99942094239137
0.09975,199.92127612786115,199.99942028606765
0.1,199.92525787285763,199.99941966242537
0.10025,199.92885739340764,199.9994190699645
0.10050000000000002,199.93254015496413,199.99941850631208
0.10075,199.93684507270234,199.9994179752678
0.101,199.94127350549377,199.99941748102222
0.10125,199.9456648360048,199.99941702285057
0.1015,199.95006775355918,199.99941660066568
0.10175000000000001,199.95451148422558,199.99941621469242
0.10200000000000001,199.95901449422936,199.99941586534533
0.10225000000000001,199.96358818103815,199.99941555316124
0.10250000000000001,199.96824064537543,199.99941527875282
0.10275000000000001,199.97297732382822,199.99941504278917
0.10300000000000001,199.9778024593506,199.99941484597701
0.10325000000000001,199.9821055617276,199.99941468699058
0.10350000000000001,199.9873895328541,199.99941456691423
0.10375000000000001,199.99265838016322,199.99941449000528
0.10400000000000001,199.9979596246832,199.99941445635181
0.10425000000000001,200.00332122488075,199.99941446634543
0.10450000000000001,200.00810737775853,199.99941451907296
0.10475000000000001,200.0137873157104,199.99941461249094
0.10500000000000001,200.01928450494816,199.99941475214032
0.10525000000000001,200.0253112132092,199.99941493957957
0.10550000000000001,200.0313204652308,199.99941517625243
0.10575000000000001,200.03736421817314,199.999415462248
0.106,200.0434739494282,199.99941579798931
0.10625000000000001,200.0496694036373,199.99941618410236
0.10650000000000001,200.05596364636688,199.99941662134592
0.10675000000000001,200.06236538405454,199.99941711056692
0.10700000000000001,200.0688803530545,199.99941765266962
0.10725000000000001,200.075513495265,199.9994182486019
0.10750000000000001,200.08201547496301,199.99941889934843
0.10775000000000001,200.08900617469908,199.99941960434052
0.10800000000000001,200.09607962541418,199.9994203668955
0.10825,200.10325668796781,199.99942118778387
0.1085,200.1105505162116,199.99942206791178
0.10875,200.11796946436135,199.99942300827175
0.109,200.12551957687697,199.9994240099139
0.10925000000000001,200.13320515798225,199.99942507393035
0.10950000000000001,200.14103030076734,199.9994262014469
0.10975000000000001,200.1489976842841,199.99942739361745
0.11000000000000001,200.1567181174767,199.99942864996922
0.11025000000000001,200.1650154592789,199.99942997092313
0.11050000000000001,200.1735939771405,199.9994313620442
0.11075,200.1822580819529,199.9994328237297
0.111,200.19103754574903,199.99943435681283
0.11125,200.1999505617059,199.99943596231776
0.1115,200.20860532216685,199.99943763989506
0.11175,200.21774376242607,199.99943939126157
0.112,200.22733513557665,199.99944121827525
0.11225000000000002,200.23700335148766,199.99944312409895
0.11250000000000002,200.2467887935516,199.99944510954137
0.11275000000000002,200.2565771758236,199.9994471740145
0.11300000000000002,200.26635982011962,199.9994493191222
0.11325,200.27681520827673,199.99945154771308
0.1135,200.28736501225444,199.9994538622596
0.11375000000000002,200.29779288752948,199.99945626370788
0.11400000000000002,200.30874494023664,199.99945875166344
0.11425000000000002,200.31956943610263,199.99946132978582
0.11450000000000002,200.33091788205732,199.99946399765727
0.11475000000000002,200.34239723789122,199.99946675895134
0.11500000000000002,200.35403838411028,199.9994696148766
0.11525000000000002,200.36586106370504,199.9994725668438
0.11550000000000002,200.37787817457573,199.99947561639564
0.11575,200.3900991183954,199.99947876516396
0.116,200.40212315439538,199.99948201333524
0.11625,200.41495265542127,199.9994853631536
0.1165,200.42792986553147,199.99948881858268
0.11675,200.44108953283103,199.99949238098623
0.117,200.4544530686192,199.9994960519523
0.11725000000000001,200.46803490219446,199.9994998332121
0.11750000000000001,200.48147485920785,199.99950372448887
0.11775000000000001,200.49568620455287,199.99950772960517
0.11800000000000001,200.51007302604958,199.9995118517598
0.11825000000000001,200.52466759023434,199.99951609253176
0.1185,200.5394905322645,199.99952045371236
0.11875,200.55377752114444,199.9995249336085
0.119,200.5690340191377,199.99952953515802
0.11925,200.58499991479252,199.99953426436574
0.11950000000000002,200.60070500169746,199.99953912256132
0.11975000000000002,200.61712412618255,199.9995441128708
0.12000000000000002,200.63369765661062,199.99954923818456
0.12025000000000002,200.65047930794745,199.99955450000536
0.12050000000000001,200.66724412427575,199.99955990018572
0.12075000000000001,200.68464572108982,199.9995654391915
0.12100000000000001,200.70173093677968,199.99957111839325
0.12125000000000001,200.71987885438304,199.9995769428357
0.12150000000000001,200.73821094331697,199.99958291655435
0.12175000000000001,200.75640871457713,199.99958903917607
0.12200000000000001,200.77541945057075,199.99959531474244
0.12225000000000001,200.79465848086005,199.99960174683955
0.12250000000000001,200.8141684446372,199.99960833752422
0.12275000000000001,200.8339770499418,199.99961508913583
0.12300000000000001,200.85410279431795,199.99962200419924
0.12325,200.8744160464938,199.9996290836692
0.1235,200.89527827357466,199.99963633281163
0.12375,200.91646319064608,199.99964375404946
0.124,200.9379894467453,199.9996513501031
0.12425,200.9598698524703,199.99965912382314
0.1245,200.9821143336833,199.99966707814983
0.12475,201.0043139605471,199.99967521455014
0.125,201.02749492065175,199.9996835366063
0.12525000000000003,201.05098815002447,199.99969204967627
0.12550000000000003,201.07483053968846,199.99970075647926
0.12575000000000003,201.09904612214763,199.99970965997875
0.12600000000000003,201.12365191466688,199.99971876330278
0.12625000000000003,201.14866054979146,199.9997280696987
0.12650000000000003,201.17366224701306,199.99973758094856
0.12675,201.1988955236445,199.99974729727532
0.127,201.22563101242974,199.9997572268588
0.12725,201.25261607393264,199.99976737625286
0.1275,201.27978985147504,199.9997777461572
0.12775,201.30755828753607,199.99978834206541
0.128,201.33571783595812,199.99979916686422
0.12825,201.36430250918292,199.9998102239041
0.1285,201.3933351223896,199.99982151676326
0.12875,201.42256711947346,199.99983304918226
0.129,201.45265825650358,199.9998448233616
0.12925,201.4829266946239,199.99985684566096
0.1295,201.51404816464563,199.99986911817018
0.12975,201.54534919552597,199.9998816472387
0.13,201.57751205371073,199.9998944350016
0.13025,201.61013201691728,199.9999074878919
0.1305,201.64324402256284,199.99992080980468
0.13075,201.67687364346452,199.99993440487864
0.13100000000000003,201.7108914259784,199.99994827568304
0.13125000000000003,201.74567273632996,199.9999624292394
0.13150000000000003,201.78098940510657,199.9999768696898
0.13175,201.81620908909895,199.99999159931002
0.132,201.85294151984212,200.00000662304822
0.13225,201.89014394121762,200.00002194934913
0.1325,201.9278755324563,200.00003758232114
0.13275,201.9661740742855,200.00005352646113
0.133,202.00491762683927,200.00006978476995
0.13325,202.04448938713435,200.0000863647794
0.1335,202.08466295582608,200.0001032711636
0.13375,202.1246455471929,200.00012050515627
0.134,202.1664487565606,200.0001380744667
0.13425,202.20876620787462,200.00015598801443
0.1345,202.25167024376813,200.00017425032866
0.13475,202.29520680621764,200.00019286641168
0.135,202.33940755498998,200.00021184157808
0.13525,202.38429566338823,200.0002311813639
0.1355,202.42988944369435,200.00025089147246
0.13575,202.47620457419964,200.00027097774583
0.136,202.52325479343943,200.0002914461449
0.13625,202.57105282021766,200.00031230273945
0.1365,202.61961080581995,200.00033355369985
0.13675,202.66894061143893,200.00035520529542
0.137,202.71865785541786,200.00037726165536
0.13725,202.76958830864731,200.0003997294625
0.1375,202.8210796140432,200.00042261700395
0.13775,202.87388876354365,200.00044593207858
0.138,202.92741773103725,200.0004696823323
0.13825,202.98172201264015,200.00049387389987
0.1385,203.03644271534642,200.00051851105158
0.13875,203.09257463241465,200.00054360256664
0.139,203.14950078633288,200.00056915677106
0.13925,203.20726733266685,200.0005951803668
0.1395,203.26590712950994,200.0006216803736
0.13975,203.32544507000685,200.00064866404517
0.14,203.38590173540516,200.00067613881998
0.14025,203.44714204547287,200.00070411049526
0.1405,203.50955564993575,200.00073258944585
0.14075000000000001,203.57291045437913,200.00076158312132
0.14100000000000001,203.637231843398,200.00079109933304
0.14125000000000001,203.70254046459397,200.0008211460815
0.14150000000000001,203.76885548319973,200.00085173152388
0.14175000000000001,203.83619288704986,200.00088286396505
0.142,203.90456876440433,200.00091455183983
0.14225,203.97399886045508,200.0009468037123
0.1425,204.04449857129802,200.0009796282743
0.14275000000000002,204.11608284314684,200.00101303434164
0.14300000000000002,204.18876736465944,200.00104703085557
0.14325000000000002,204.26229209543186,200.0010816268838
0.14350000000000002,204.33733964443155,200.00111682988518
0.14375000000000002,204.41348719294675,200.0011526516614
0.14400000000000002,204.4907693678075,200.00118910136422
0.14425000000000002,204.56921361368111,200.00122618839697
0.14450000000000002,204.6488421935325,200.00126392236413
0.14475000000000002,204.72967556390793,200.00130231304416
0.14500000000000002,204.81173329469945,200.00134137037952
0.14525000000000002,204.89503252800674,200.0013811044613
0.14550000000000002,204.9795916429667,200.00142152552604
0.14575000000000002,205.06498970152148,200.00146264232094
0.14600000000000002,205.1523099501047,200.00150446589765
0.14625000000000002,205.24086855245267,200.00154700925336
0.14650000000000002,205.33071337724138,200.00159028273058
0.14675000000000002,205.42188053384822,200.0016342970114
0.147,205.51439864569898,200.00167906303955
0.14725,205.60829268716614,200.0017245919768
0.1475,205.7035848781283,200.0017708951767
0.14775,205.80029661403915,200.00181798417046
0.148,205.898176755417,200.00186587066216
0.14825,205.99790289916965,200.00191456480385
0.14850000000000002,206.0990639056327,200.00196408107664
0.14875000000000002,206.20169852002545,200.00201443139025
0.14900000000000002,206.3058370461594,200.00206562793386
0.14925000000000002,206.411111222859,200.00211768091796
0.14950000000000002,206.51850359258094,200.00217060490507
0.14975000000000002,206.62740746482402,200.00222441407416
0.15000000000000002,206.73787141820932,200.0022791210051
0.15025000000000002,206.84993299415217,200.0023347386263
0.15050000000000002,206.9631939737951,200.00239127853774
0.15075000000000002,207.07872134761269,200.00244875468735
0.15100000000000002,207.19585838256396,200.00250718299816
0.15125000000000002,207.314658246629,200.00256657687427
0.15150000000000002,207.4351612396901,200.00262695009616
0.15175,207.55740082837755,200.00268831674458
0.152,207.68140627838147,200.00275069115443
0.15225,207.80720457597874,200.0028140878892
0.1525,207.93482135724787,200.00287852172917
0.15275,208.06428146031757,200.0029440076588
0.153,208.1956090835269,200.00301056086462
0.15325,208.32882939315206,200.00307819673492
