Time,T_el,T_ph
1.6033000000000002,1167.0056161895775,239.85517345133266
1.6034000000000002,1166.8926548535935,239.85808389564892
1.6035,1166.7797004277832,239.86099396930086
1.6036000000000001,1166.6667529115969,239.86390367231414
1.6037000000000001,1166.5538123044855,239.86681300471443
1.6038000000000001,1166.440878605901,239.86972196652752
1.6039,1166.3279518152942,239.8726305577791
1.604,1166.2150319321172,239.87553877849484
1.6041,1166.1021189558226,239.87844662870046
1.6042,1165.9892128858621,239.88135410842165
1.6043000000000003,1165.8763137216881,239.8842612176841
1.6044,1165.763421462754,239.88716795651354
1.6045,1165.650536108512,239.89007432493568
1.6046,1165.5376576584154,239.89298032297611
1.6047,1165.4247861119177,239.89588595066064
1.6048000000000002,1165.311921468473,239.8987912080149
1.6049,1165.1990637275344,239.90169609506455
1.605,1165.086212888556,239.9046006118353
1.6051000000000002,1164.9733689509926,239.90750475835281
1.6052,1164.8605319142982,239.91040853464278
1.6053000000000002,1164.747701777928,239.9133119407309
1.6054000000000002,1164.6348785413368,239.9162149766428
1.6055,1164.5220622039794,239.91911764240413
1.6056000000000001,1164.4092527653117,239.92201993804062
1.6057000000000001,1164.2964502247892,239.9249218635779
1.6058000000000001,1164.1836545818676,239.92782341904166
1.6059,1164.0708658360031,239.9307246044575
1.606,1163.958083986652,239.93362541985113
1.6061,1163.8453090332707,239.93652586524817
1.6062,1163.7325409753164,239.93942594067434
1.6063000000000003,1163.6197798122457,239.9423256461552
1.6064,1163.5070255435157,239.94522498171645
1.6065,1163.3942781685844,239.94812394738372
1.6066,1163.281537686909,239.95102254318266
1.6067,1163.1688040979468,239.95392076913888
1.6068000000000002,1163.0560774011574,239.9568186252781
1.6069,1162.943357595998,239.95971611162585
1.607,1162.8306446819274,239.9626132282078
1.6071000000000002,1162.7179386584044,239.96550997504963
1.6072,1162.6052395248882,239.9684063521769
1.6073000000000002,1162.4925472808375,239.9713023596153
1.6074000000000002,1162.3798619257125,239.9741979973904
1.6075,1162.2671834589723,239.97709326552786
1.6076000000000001,1162.1545118800773,239.97998816405325
1.6077000000000001,1162.0418471884873,239.98288269299223
1.6078000000000001,1161.9291893836626,239.9857768523704
1.6079,1161.8165384650638,239.98867064221335
1.608,1161.7038944321516,239.99156406254676
1.6081,1161.5912572843877,239.99445711339615
1.6082,1161.4786270212326,239.99734979478717
1.6083000000000003,1161.366003642148,240.00024210674542
1.6084,1161.2533871465957,240.00313404929648
1.6085,1161.1407775340376,240.00602562246596
1.6086,1161.0281748039356,240.0089168262795
1.6087,1160.9155789557526,240.0118076607626
1.6088000000000002,1160.8029899889507,240.01469812594087
1.6089,1160.690407902993,240.01758822184
1.609,1160.5778326973425,240.02047794848545
1.6091000000000002,1160.4652643714626,240.02336730590287
1.6092,1160.3527029248164,240.02625629411781
1.6093000000000002,1160.2401483568678,240.02914491315587
1.6094000000000002,1160.1276006670812,240.0320331630426
1.6095,1160.0150598549203,240.03492104380362
1.6096000000000001,1159.9025259198495,240.03780855546447
1.6097000000000001,1159.7899988613337,240.04069569805068
1.6098000000000001,1159.6774786788376,240.04358247158788
1.6099,1159.564965371826,240.04646887610164
1.61,1159.4524589397643,240.04935491161743
1.6101,1159.3399593821184,240.0522405781609
1.6102,1159.2274666983542,240.05512587575757
1.6103000000000003,1159.114980887937,240.058010804433
1.6104,1159.002501950333,240.06089536421268
1.6105,1158.8900298850094,240.0637795551223
1.6106,1158.777564691432,240.0666633771873
1.6107,1158.665106369068,240.06954683043324
1.6108000000000002,1158.552654917385,240.07242991488567
1.6109,1158.4402103358498,240.07531263057015
1.611,1158.3277726239296,240.07819497751217
1.6111000000000002,1158.215341781093,240.08107695573736
1.6112,1158.1029178068075,240.08395856527113
1.6113000000000002,1157.990500700541,240.08683980613907
1.6114000000000002,1157.8780904617624,240.08972067836672
1.6115,1157.7656870899407,240.09260118197957
1.6116000000000001,1157.6532905845443,240.0954813170032
1.6117000000000001,1157.5409009450423,240.09836108346306
1.6118000000000001,1157.4285181709042,240.10124048138468
1.6119,1157.3161422615992,240.10411951079362
1.612,1157.203773216598,240.10699817171536
1.6121,1157.09141103537,240.10987646417544
1.6122,1156.9790557173853,240.11275438819933
1.6123000000000003,1156.8667072621145,240.11563194381256
1.6124,1156.7543656690284,240.1185091310406
1.6125,1156.642030937598,240.12138594990904
1.6126,1156.5297030672941,240.12426240044326
1.6127,1156.4173820575884,240.12713848266884
1.6128000000000002,1156.3050679079522,240.13001419661126
1.6129,1156.1927606178579,240.13288954229597
1.613,1156.080460186777,240.1357645197485
1.6131000000000002,1155.9681666141817,240.13863912899433
1.6132,1155.8558798995446,240.14151337005893
1.6133000000000002,1155.7436000423386,240.14438724296778
1.6134000000000002,1155.631327042037,240.14726074774643
1.6135,1155.519060898112,240.15013388442026
1.6136000000000001,1155.4068016100375,240.15300665301476
1.6137000000000001,1155.2945491772873,240.15587905355545
1.6138000000000001,1155.182303599335,240.1587510860678
1.6139000000000001,1155.0700648756547,240.1616227505772
1.614,1154.9578330057207,240.16449404710923
1.6141,1154.8456079890075,240.16736497568925
1.6142,1154.73338982499,240.17023553634277
1.6143000000000003,1154.6211785131427,240.17310572909523
1.6144,1154.5089740529413,240.1759755539721
1.6145,1154.3967764438612,240.17884501099886
1.6146,1154.2845856853776,240.1817141002009
1.6147,1154.1724017769668,240.18458282160373
1.6148000000000002,1154.0602247181046,240.1874511752327
1.6149,1153.9480545082674,240.1903191611134
1.615,1153.8358911469318,240.19318677927114
1.6151000000000002,1153.7237346335746,240.1960540297314
1.6152,1153.6115849676723,240.19892091251967
1.6153000000000002,1153.4994421487029,240.20178742766132
1.6154000000000002,1153.3873061761435,240.20465357518177
1.6155,1153.2751770494717,240.20751935510654
1.6156000000000001,1153.1630547681652,240.21038476746094
1.6157000000000001,1153.0509393317025,240.21324981227045
1.6158000000000001,1152.9388307395616,240.2161144895605
1.6159000000000001,1152.826728991221,240.21897879935656
1.616,1152.71463408616,240.22184274168396
1.6161,1152.6025460238573,240.22470631656813
1.6162,1152.490464803792,240.2275695240345
1.6163000000000003,1152.3783904254437,240.23043236410848
1.6164,1152.266322888292,240.23329483681547
1.6165,1152.154262191817,240.23615694218094
1.6166,1152.0422083354986,240.23901868023017
1.6167,1151.9301613188172,240.24188005098864
1.6168000000000002,1151.8181211412536,240.24474105448175
1.6169,1151.7060878022885,240.24760169073483
1.617,1151.5940613014027,240.25046195977336
1.6171000000000002,1151.4820416380778,240.25332186162274
1.6172,1151.3700288117948,240.25618139630822
1.6173000000000002,1151.258022822036,240.25904056385534
1.6174000000000002,1151.146023668283,240.26189936428938
1.6175,1151.0340313500183,240.26475779763578
1.6176000000000001,1150.9220458667237,240.2676158639199
1.6177000000000001,1150.810067217882,240.27047356316714
1.6178000000000001,1150.6980954029762,240.27333089540284
1.6179000000000001,1150.5861304214893,240.27618786065239
1.618,1150.4741722729045,240.27904445894112
1.6181,1150.3622209567054,240.28190069029444
1.6182,1150.2502764723758,240.28475655473773
1.6183,1150.1383388193995,240.2876120522963
1.6184,1150.0264079972608,240.29046718299557
1.6185,1149.9144840054437,240.29332194686086
1.6186,1149.8025668434334,240.2961763439175
1.6187,1149.6906565107145,240.29903037419086
1.6188000000000002,1149.578753006772,240.30188403770637
1.6189,1149.4668563310915,240.30473733448926
1.619,1149.354966483158,240.30759026456494
1.6191000000000002,1149.243083462458,240.31044282795872
1.6192,1149.1312072684761,240.31329502469598
1.6193000000000002,1149.0193379007003,240.316146854802
1.6194000000000002,1148.9074753586158,240.31899831830222
1.6195,1148.7956196417097,240.32184941522186
1.6196000000000002,1148.683770749469,240.3247001455863
1.6197000000000001,1148.5719286813803,240.32755050942083
1.6198000000000001,1148.4600934369312,240.3304005067509
1.6199000000000001,1148.3482650156093,240.33325013760168
1.62,1148.2364434169026,240.33609940199858
1.6201,1148.1246286402986,240.3389482999669
1.6202,1148.0128206852858,240.34179683153192
1.6203,1147.9010195513524,240.344644996719
1.6204,1147.7892252379875,240.34749279555345
1.6205,1147.6774377446795,240.35034022806062
1.6206,1147.5656570709182,240.3531872942657
1.6207,1147.4538832161923,240.35603399419406
1.6208000000000002,1147.3421161799918,240.358880327871
1.6209,1147.230355961806,240.36172629532186
1.621,1147.1186025611255,240.36457189657185
1.6211000000000002,1147.00685597744,240.36741713164636
1.6212,1146.8951162102405,240.37026200057062
1.6213000000000002,1146.7833832590175,240.37310650336994
1.6214000000000002,1146.6716571232616,240.3759506400696
1.6215,1146.5599378024644,240.37879441069487
1.6216000000000002,1146.4482252961172,240.3816378152711
1.6217000000000001,1146.3365196037114,240.38448085382348
1.6218000000000001,1146.2248207247387,240.38732352637737
1.6219000000000001,1146.1131286586913,240.390165832958
1.622,1146.0014434050618,240.39300777359063
1.6221,1145.8897649633423,240.39584934830054
1.6222,1145.7780933330255,240.39869055711307
1.6223,1145.6664285136046,240.4015314000534
1.6224,1145.5547705045724,240.40437187714681
1.6225,1145.443119305423,240.40721198841857
1.6226,1145.331474915649,240.41005173389397
1.6227,1145.219837334745,240.41289111359822
1.6228000000000002,1145.108206562205,240.4157301275566
1.6229,1144.996582597523,240.41856877579434
1.623,1144.8849654401938,240.4214070583367
1.6231000000000002,1144.7733550897117,240.42424497520898
1.6232,1144.661751545572,240.42708252643632
1.6233000000000002,1144.5501548072702,240.42991971204404
1.6234000000000002,1144.4385648743012,240.43275653205737
1.6235,1144.3269817461608,240.43559298650152
1.6236000000000002,1144.2154054223447,240.43842907540179
1.6237000000000001,1144.1038359023494,240.4412647987833
1.6238000000000001,1143.9922731856707,240.4441001566714
1.6239000000000001,1143.880717271806,240.44693514909122
1.624,1143.769168160251,240.44976977606802
1.6241,1143.6576258505033,240.45260403762705
1.6242,1143.5460903420599,240.45543793379352
1.6243,1143.4345616344185,240.45827146459263
1.6244,1143.323039727076,240.4611046300496
1.6245,1143.2115246195317,240.46393743018967
1.6246,1143.1000163112826,240.466769865038
1.6247,1142.988514801827,240.46960193461987
1.6248000000000002,1142.8770200906642,240.4724336389604
1.6249,1142.7655321772925,240.47526497808488
1.625,1142.654051061211,240.47809595201844
1.6251000000000002,1142.5425767419185,240.48092656078634
1.6252,1142.4311092189155,240.48375680441373
1.6253000000000002,1142.3196484917007,240.48658668292583
1.6254000000000002,1142.2081945597745,240.4894161963478
1.6255,1142.0967474226368,240.49224534470488
1.6256000000000002,1141.9853070797883,240.4950741280222
1.6257000000000001,1141.873873530729,240.497902546325
1.6258000000000001,1141.7624467749602,240.50073059963842
1.6259000000000001,1141.6510268119828,240.5035582879877
1.626,1141.5396136412983,240.50638561139792
1.6261,1141.4282072624078,240.50921256989434
1.6262,1141.3168076748132,240.5120391635021
1.6263,1141.2054148780164,240.51486539224638
1.6264,1141.0940288715192,240.51769125615232
1.6265,1140.9826496548246,240.52051675524513
1.6266,1140.8712772274348,240.52334188954993
1.6267,1140.759911588853,240.5261666590919
1.6268000000000002,1140.6485527385819,240.5289910638962
1.6269,1140.537200676125,240.53181510398798
1.627,1140.4258554009855,240.53463877939242
1.6271000000000002,1140.3145169126674,240.53746209013465
1.6272,1140.2031852106745,240.5402850362398
1.6273000000000002,1140.0918602945114,240.54310761773306
1.6274000000000002,1139.980542163682,240.5459298346395
1.6275,1139.8692308176912,240.54875168698436
1.6276000000000002,1139.7579262560437,240.55157317479274
1.6277000000000001,1139.6466284782446,240.5543942980897
1.6278000000000001,1139.5353374837994,240.5572150569005
1.6279000000000001,1139.4240532722133,240.56003545125017
1.628,1139.312775842992,240.56285548116395
1.6281,1139.2015051956423,240.56567514666682
1.6282,1139.0902413296697,240.56849444778405
1.6283,1138.9789842445805,240.57131338454064
1.6284,1138.8677339398816,240.57413195696182
1.6285,1138.75649041508,240.57695016507262
1.6286,1138.6452536696827,240.57976800889818
1.6287,1138.534023703197,240.58258548846365
1.6288000000000002,1138.4228005151303,240.5854026037941
1.6289,1138.3115841049907,240.58821935491468
1.629,1138.2003744722858,240.59103574185045
1.6291000000000002,1138.0891716165245,240.59385176462652
1.6292,1137.9779755372144,240.596667423268
1.6293000000000002,1137.8667862338648,240.5994827178
1.6294000000000002,1137.7556037059844,240.6022976482476
1.6295,1137.6444279530822,240.60511221463588
1.6296000000000002,1137.533258974668,240.60792641698998
1.6297000000000001,1137.4220967702506,240.61074025533497
1.6298000000000001,1137.3109413393402,240.61355372969592
1.6299000000000001,1137.1997926814472,240.6163668400979
1.63,1137.0886507960813,240.61917958656602
1.6301,1136.9775156827534,240.62199196912533
1.6302,1136.866387340974,240.624803987801
1.6303,1136.7552657702536,240.62761564261797
1.6304,1136.644150970104,240.63042693360137
1.6305,1136.5330429400365,240.6332378607763
1.6306,1136.4219416795622,240.63604842416777
1.6307,1136.3108471881935,240.6388586238009
1.6308000000000002,1136.1997594654422,240.64166845970072
1.6309,1136.0886785108205,240.6444779318923
1.631,1135.9776043238408,240.64728704040073
1.6311000000000002,1135.8665369040161,240.650095785251
1.6312,1135.7554762508594,240.65290416646818
1.6313000000000002,1135.6444223638835,240.65571218407737
1.6314000000000002,1135.533375242602,240.65851983810356
1.6315,1135.4223348865287,240.66132712857183
1.6316000000000002,1135.3113012951771,240.66413405550722
1.6317000000000002,1135.2002744680615,240.66694061893475
1.6318000000000001,1135.089254404696,240.66974681887947
1.6319000000000001,1134.9782411045956,240.67255265536642
1.632,1134.8672345672742,240.67535812842064
1.6321,1134.7562347922476,240.67816323806713
1.6322,1134.6452417790306,240.68096798433098
1.6323,1134.5342555271384,240.68377236723717
1.6324,1134.4232760360871,240.6865763868107
1.6325,1134.3123033053926,240.68938004307665
1.6326,1134.2013373345703,240.69218333606003
1.6327,1134.0903781231375,240.69498626578581
1.6328000000000003,1133.97942567061,240.69778883227906
1.6329,1133.868479976505,240.70059103556474
1.633,1133.7575410403388,240.7033928756679
1.6331000000000002,1133.6466088616294,240.70619435261352
1.6332,1133.5356834398938,240.70899546642667
1.6333000000000002,1133.42476477465,240.71179621713227
1.6334000000000002,1133.3138528654158,240.71459660475534
1.6335,1133.2029477117092,240.7173966293209
1.6336000000000002,1133.0920493130482,240.72019629085395
1.6337000000000002,1132.981157668952,240.72299558937945
1.6338000000000001,1132.8702727789391,240.72579452492238
1.6339000000000001,1132.7593946425286,240.7285930975078
1.634,1132.6485232592395,240.73139130716064
1.6341,1132.5376586285913,240.7341891539059
1.6342,1132.4268007501041,240.73698663776855
1.6343,1132.3159496232975,240.7397837587736
1.6344,1132.2051052476916,240.742580516946
1.6345,1132.094267622807,240.7453769123107
1.6346,1131.9834367481637,240.7481729448927
1.6347,1131.8726126232834,240.75096861471698
1.6348000000000003,1131.7617952476865,240.75376392180848
1.6349,1131.6509846208942,240.7565588661922
1.635,1131.5401807424282,240.75935344789306
1.6351000000000002,1131.4293836118104,240.76214766693604
1.6352,1131.3185932285628,240.7649415233461
1.6353000000000002,1131.2078095922072,240.7677350171482
1.6354000000000002,1131.097032702266,240.77052814836725
1.6355,1130.986262558262,240.77332091702826
1.6356000000000002,1130.8754991597177,240.77611332315615
1.6357000000000002,1130.7647425061566,240.77890536677583
1.6358000000000001,1130.6539925971022,240.78169704791233
1.6359000000000001,1130.5432494320771,240.7844883665905
1.636,1130.4325130106056,240.78727932283533
1.6361,1130.321783332212,240.79006991667174
1.6362,1130.2110603964193,240.79286014812467
1.6363,1130.1003442027534,240.79565001721903
1.6364,1129.9896347507379,240.79843952397974
1.6365,1129.878932039898,240.80122866843178
1.6366,1129.768236069759,240.80401745060004
1.6367,1129.6575468398457,240.80680587050946
1.6368000000000003,1129.546864349684,240.8095939281849
1.6369,1129.4361885987996,240.81238162365136
1.637,1129.3255195867184,240.8151689569337
1.6371000000000002,1129.2148573129668,240.81795592805682
1.6372,1129.1042017770708,240.82074253704567
1.6373000000000002,1128.9935529785575,240.82352878392513
1.6374000000000002,1128.8829109169537,240.82631466872013
1.6375,1128.7722755917862,240.82910019145552
1.6376000000000002,1128.6616470025826,240.83188535215626
1.6377000000000002,1128.5510251488706,240.83467015084724
1.6378000000000001,1128.4404100301776,240.8374545875533
1.6379000000000001,1128.3298016460321,240.84023866229938
1.638,1128.2191999959616,240.84302237511037
1.6381000000000001,1128.1086050794954,240.84580572601115
1.6382,1127.9980168961613,240.84858871502658
1.6383,1127.8874354454888,240.85137134218158
1.6384,1127.7768607270068,240.85415360750102
1.6385,1127.6662927402451,240.85693551100974
1.6386,1127.5557314847326,240.85971705273266
1.6387,1127.4451769599996,240.86249823269466
1.6388000000000003,1127.334629165576,240.86527905092058
1.6389,1127.2240881009916,240.8680595074353
1.639,1127.1135537657776,240.8708396022637
1.6391000000000002,1127.0030261594645,240.8736193354306
1.6392,1126.8925052815828,240.8763987069609
1.6393000000000002,1126.781991131664,240.87917771687947
1.6394000000000002,1126.6714837092395,240.8819563652111
1.6395,1126.5609830138408,240.88473465198072
1.6396000000000002,1126.4504890449996,240.88751257721316
1.6397,1126.3400018022483,240.89029014093325
1.6398000000000001,1126.2295212851188,240.89306734316585
1.6399000000000001,1126.119047493144,240.89584418393576
1.64,1126.0085804258563,240.8986206632679
1.6401000000000001,1125.8981200827889,240.9013967811871
1.6402,1125.7876664634744,240.90417253771813
1.6403,1125.6772195674469,240.90694793288586
1.6404,1125.5667793942396,240.90972296671515
1.6405,1125.4563459433866,240.9124976392308
1.6406,1125.3459192144219,240.91527195045765
1.6407,1125.23549920688,240.9180459004205
1.6408000000000003,1125.1250859202946,240.92081948914418
1.6409,1125.0146793542012,240.92359271665356
1.641,1124.9042795081348,240.9263655829734
1.6411000000000002,1124.7938863816305,240.92913808812855
1.6412,1124.6834999742232,240.93191023214376
1.6413000000000002,1124.5731202854495,240.93468201504396
1.6414000000000002,1124.4627473148444,240.93745343685387
1.6415,1124.352381061944,240.9402244975983
1.6416000000000002,1124.2420215262855,240.94299519730205
1.6417,1124.1316687074047,240.94576553598995
1.6418000000000001,1124.0213226048386,240.9485355136868
1.6419000000000001,1123.910983218124,240.95130513041738
1.642,1123.8006505467984,240.95407438620649
1.6421000000000001,1123.6903245903993,240.9568432810789
1.6422,1123.5800053484636,240.95961181505945
1.6423,1123.4696928205303,240.9623799881729
1.6424,1123.359387006137,240.96514780044402
1.6425,1123.2490879048219,240.96791525189758
1.6426,1123.1387955161238,240.9706823425584
1.6427,1123.0285098395811,240.97344907245125
1.6428000000000003,1122.9182308747334,240.97621544160089
1.6429,1122.8079586211195,240.97898145003208
1.643,1122.6976930782791,240.98174709776958
1.6431000000000002,1122.5874342457519,240.98451238483824
1.6432,1122.4771821230777,240.98727731126274
1.6433000000000002,1122.3669367097966,240.99004187706785
1.6434000000000002,1122.2566980077427,240.99280608227608
1.6435,1122.1464660313557,240.9955699268973
1.6436000000000002,1122.036240762714,240.99833341097488
1.6437,1121.9260222013706,241.00109653453353
1.6438000000000001,1121.8158103468777,241.00385929759796
1.6439000000000001,1121.7056051987884,241.00662170019294
1.644,1121.5954067566556,241.00938374234326
1.6441000000000001,1121.4852150200327,241.0121454240736
1.6442,1121.3750299884734,241.01490674540875
1.6443,1121.2648516615316,241.01766770637337
1.6444,1121.154680038761,241.02042830699227
1.6445,1121.0445151197157,241.0231885472902
1.6446,1120.9343569039502,241.0259484272918
1.6447,1120.8242053910192,241.02870794702187
1.6448000000000003,1120.7140605804768,241.03146710650515
1.6449,1120.6039224718788,241.03422590576628
1.645,1120.49379106478,241.03698434483007
1.6451000000000002,1120.3836663587358,241.03974242372124
1.6452,1120.273548353302,241.04250014246446
1.6453000000000002,1120.163437048034,241.04525750108445
1.6454000000000002,1120.053332442488,241.04801449960598
1.6455,1119.9432345362202,241.05077113805373
1.6456000000000002,1119.833143328787,241.05352741645243
1.6457,1119.723058819745,241.05628333482676
1.6458000000000002,1119.6129810086509,241.0590388932014
1.6459000000000001,1119.502909895062,241.06179409160117
1.646,1119.392845478535,241.06454893005068
1.6461000000000001,1119.2827877586276,241.06730340857465
1.6462,1119.1727367348979,241.0700575271978
1.6463,1119.0626924069031,241.0728112859448
1.6464,1118.9526547742012,241.07556468484037
1.6465,1118.842623836351,241.0783177239092
1.6466,1118.7325995929104,241.08107040317597
1.6467,1118.6225820434381,241.0838227226654
1.6468000000000003,1118.5125711874932,241.08657468240216
1.6469,1118.4025670246347,241.0893262824109
1.647,1118.2925695544216,241.09207752271638
1.6471000000000002,1118.1825787764137,241.0948284033432
1.6472,1118.0725946901705,241.0975789243161
1.6473000000000002,1117.962617295252,241.10032908565978
1.6474000000000002,1117.8526465912175,241.10307888739882
1.6475,1117.7426825776286,241.10582832955802
1.6476000000000002,1117.6327252540448,241.10857741216194
1.6477,1117.522774620027,241.1113261352353
1.6478000000000002,1117.4128306751363,241.11407449880275
1.6479000000000001,1117.3028934189338,241.116822502889
1.648,1117.1929628509804,241.1195701475187
1.6481000000000001,1117.0830389708376,241.12231743271647
1.6482,1116.9731217780677,241.125064358507
1.6483,1116.863211272232,241.12781092491494
1.6484,1116.753307452893,241.13055713196496
1.6485,1116.643410319613,241.13330297968173
1.6486,1116.5335198719542,241.13604846808985
1.6487,1116.4236361094793,241.13879359721403
1.6488000000000003,1116.3137590317517,241.1415383670789
1.6489,1116.203888638334,241.1442827777091
1.649,1116.09402492879,241.14702682912926
1.6491000000000002,1115.984167902683,241.14977052136402
1.6492,1115.8743175595769,241.15251385443804
1.6493000000000002,1115.7644738990352,241.155256828376
1.6494000000000002,1115.6546369206221,241.15799944320244
1.6495,1115.5448066239028,241.16074169894213
1.6496000000000002,1115.434983008441,241.16348359561954
1.6497,1115.3251660738017,241.1662251332594
1.6498000000000002,1115.21535581955,241.16896631188635
1.6499000000000001,1115.1055522452507,241.17170713152495
1.65,1114.9957553504696,241.1744475921999
1.6501000000000001,1114.8859651347718,241.17718769393576
1.6502000000000001,1114.7761815977235,241.17992743675717
1.6503,1114.6664047388908,241.1826668206888
1.6504,1114.5566345578395,241.18540584575518
1.6505,1114.446871054136,241.18814451198102
1.6506,1114.3371142273472,241.19088281939082
1.6507,1114.2273640770393,241.19362076800928
1.6508000000000003,1114.11762060278,241.196358357861
1.6509,1114.0078838041363,241.19909558897055
1.651,1113.8981536806757,241.20183246136259
1.6511000000000002,1113.7884302319653,241.20456897506162
1.6512,1113.6787134575736,241.20730513009235
1.6513000000000002,1113.5690033570681,241.21004092647937
1.6514000000000002,1113.459299930017,241.21277636424722
1.6515,1113.3496031759894,241.2155114434205
1.6516000000000002,1113.239913094553,241.2182461640238
1.6517,1113.1302296852773,241.2209805260818
1.6518000000000002,1113.0205529477314,241.223714529619
1.6519000000000001,1112.910882881484,241.22644817466
1.652,1112.8012194861049,241.22918146122942
1.6521000000000001,1112.6915627611638,241.2319143893518
1.6522000000000001,1112.5819127062302,241.23464695905173
1.6523,1112.4722693208748,241.23737917035385
1.6524,1112.3626326046674,241.24011102328262
1.6525,1112.2530025571784,241.24284251786275
1.6526,1112.1433791779789,241.24557365411872
1.6527,1112.033762466639,241.24830443207512
1.6528000000000003,1111.9241524227305,241.25103485175657
1.6529,1111.8145490458246,241.25376491318755
1.653,1111.7049523354926,241.2564946163927
1.6531000000000002,1111.5953622913064,241.25922396139651
1.6532,1111.4857789128375,241.2619529482236
1.6533000000000002,1111.376202199658,241.26468157689854
1.6534,1111.266632151341,241.2674098474459
1.6535,1111.1570687674582,241.27013775989016
1.6536000000000002,1111.0475120475826,241.27286531425588
1.6537,1110.937961991287,241.2755925105677
1.6538000000000002,1110.8284185981447,241.2783193488501
1.6539000000000001,1110.718881867729,241.2810458291276
1.654,1110.609351799613,241.28377195142482
1.6541000000000001,1110.499828393371,241.28649771576627
1.6542000000000001,1110.3903116485767,241.2892231221765
1.6543,1110.2808015648043,241.29194817068
1.6544,1110.171298141628,241.2946728613014
1.6545,1110.0618013786227,241.29739719406518
1.6546,1109.9523112753625,241.30012116899587
1.6547,1109.8428278314227,241.302844786118
1.6548000000000003,1109.7333510463789,241.30556804545614
1.6549,1109.623880919806,241.30829094703478
1.655,1109.5144174512795,241.31101349087842
1.6551000000000002,1109.4049606403753,241.31373567701166
1.6552,1109.2955104866694,241.31645750545897
1.6553000000000002,1109.1860669897378,241.31917897624487
1.6554,1109.0766301491572,241.3219000893939
1.6555,1108.967199964504,241.32462084493056
1.6556000000000002,1108.8577764353552,241.32734124287938
1.6557,1108.7483595612873,241.33006128326483
1.6558000000000002,1108.6389493418778,241.33278096611144
1.6559000000000001,1108.5295457767045,241.33550029144374
1.656,1108.4201488653441,241.33821925928626
1.6561000000000001,1108.3107586073752,241.34093786966346
1.6562000000000001,1108.2013750023755,241.3436561225998
1.6563,1108.0919980499232,241.34637401811986
1.6564,1107.9826277495968,241.3490915562481
1.6565,1107.873264100975,241.3518087370091
1.6566,1107.7639071036363,241.3545255604272
1.6567,1107.6545567571598,241.35724202652696
1.6568000000000003,1107.545213061125,241.35995813533287
1.6569,1107.4358760151115,241.36267388686946
1.657,1107.3265456186987,241.3653892811612
1.6571000000000002,1107.217221871466,241.36810431823255
1.6572,1107.1079047729943,241.37081899810798
1.6573000000000002,1106.9985943228628,241.37353332081202
1.6574,1106.8892905206533,241.37624728636908
1.6575,1106.7799933659455,241.3789608948037
1.6576000000000002,1106.6707028583205,241.38167414614034
1.6577,1106.5614189973592,241.38438704040342
1.6578000000000002,1106.4521417826431,241.38709957761748
1.6579000000000002,1106.3428712137538,241.38981175780697
1.658,1106.2336072902729,241.3925235809963
1.6581000000000001,1106.124350011782,241.39523504721006
1.6582000000000001,1106.0150993778636,241.39794615647256
1.6583,1105.9058553880996,241.40065690880834
1.6584,1105.7966180420729,241.40336730424193
1.6585,1105.6873873393658,241.40607734279763
1.6586,1105.5781632795615,241.4087870245
1.6587,1105.468945862243,241.41149634937344
1.6588000000000003,1105.3597350869936,241.41420531744242
1.6589,1105.250530953397,241.41691392873142
1.659,1105.1413334610365,241.41962218326486
1.6591000000000002,1105.0321426094965,241.42233008106717
1.6592,1104.922958398361,241.42503762216282
1.6593000000000002,1104.8137808272138,241.42774480657621
1.6594,1104.7046098956403,241.43045163433183
1.6595,1104.5954456032248,241.4331581054541
1.6596000000000002,1104.4862879495522,241.43586421996744
1.6597,1104.3771369342078,241.43856997789626
1.6598000000000002,1104.267992556777,241.44127537926505
1.6599000000000002,1104.1588548168447,241.44398042409819
1.66,1104.0497237139978,241.44668511242014
1.6601000000000001,1103.9405992478214,241.44938944425533
1.6602000000000001,1103.831481417902,241.4520934196281
1.6603,1103.722370223826,241.45479703856296
1.6604,1103.6132656651798,241.45750030108437
1.6605,1103.5041677415504,241.4602032072166
1.6606,1103.3950764525243,241.46290575698418
1.6607,1103.2859917976891,241.46560795041145
1.6608000000000003,1103.1769137766323,241.46830978752286
1.6609,1103.0678423889415,241.47101126834283
1.661,1102.9587776342041,241.47371239289575
1.6611000000000002,1102.8497195120085,241.47641316120604
1.6612,1102.7406680219424,241.47911357329806
1.6613000000000002,1102.6316231635947,241.48181362919624
1.6614,1102.522584936554,241.484513328925
1.6615,1102.413553340409,241.48721267250872
1.6616000000000002,1102.3045283747488,241.4899116599718
1.6617,1102.1955100391622,241.49261029133856
1.6618000000000002,1102.086498333239,241.4953085666335
1.6619000000000002,1101.9774932565688,241.49800648588095
1.662,1101.8684948087416,241.50070404910537
1.6621000000000001,1101.7595029893475,241.50340125633102
1.6622000000000001,1101.6505177979761,241.50609810758235
1.6623,1101.5415392342184,241.50879460288374
1.6624,1101.4325672976652,241.51149074225958
1.6625,1101.3236019879066,241.51418652573426
1.6626,1101.2146433045348,241.5168819533321
1.6627,1101.10569124714,241.5195770250775
1.6628000000000003,1100.9967458153142,241.52227174099482
1.6629,1100.8878070086487,241.52496610110845
1.663,1100.7788748267362,241.52766010544278
1.6631000000000002,1100.6699492691678,241.53035375402212
1.6632,1100.5610303355363,241.53304704687088
