Time,T_el,T_ph
1.514,1149.6982166778205,318.032388447236
1.5141000000000002,1149.591752096818,318.0348902037678
1.5142,1149.4852952576935,318.03739163027285
1.5143000000000002,1149.3788461597846,318.0398927267763
1.5144000000000002,1149.2724048024302,318.04239349330345
1.5145,1149.1659711849695,318.0448939298794
1.5146000000000002,1149.059545306741,318.0473940365294
1.5147,1148.953127167085,318.04989381327863
1.5148000000000001,1148.8467167653412,318.0523932601523
1.5149000000000001,1148.7403141008494,318.05489237717563
1.515,1148.6339191729508,318.0573911643737
1.5151000000000001,1148.5275319809855,318.0598896217719
1.5152,1148.4211525242954,318.0623877493952
1.5153,1148.3147808022215,318.06488554726894
1.5154,1148.2084168141057,318.0673830154182
1.5155,1148.102060559291,318.06988015386827
1.5156,1147.9957120371187,318.07237696264417
1.5157,1147.8893712469323,318.0748734417712
1.5158000000000003,1147.7830381880751,318.07736959127453
1.5159,1147.67671285989,318.07986541117924
1.516,1147.5703952617214,318.0823609015106
1.5161000000000002,1147.4640853929131,318.08485606229374
1.5162,1147.35778325281,318.0873508935538
1.5163000000000002,1147.2514888407563,318.08984539531593
1.5164000000000002,1147.145202156098,318.0923395676053
1.5165,1147.0389231981799,318.09483341044705
1.5166000000000002,1146.9326519663475,318.0973269238664
1.5167,1146.8263884599476,318.09982010788843
1.5168000000000001,1146.7201326783268,318.1023129625383
1.5169000000000001,1146.6138846208312,318.1048054878412
1.517,1146.5076442868083,318.1072976838222
1.5171000000000001,1146.4014116756057,318.10978955050655
1.5172,1146.2951867865706,318.1122810879192
1.5173,1146.1889696190515,318.1147722960855
1.5174,1146.0827601723972,318.11726317503036
1.5175,1145.9765584459556,318.1197537247791
1.5176,1145.8703644390766,318.12224394535684
1.5177,1145.764178151109,318.1247338367886
1.5178000000000003,1145.657999581403,318.1272233990996
1.5179,1145.5518287293082,318.1297126323148
1.518,1145.4456655941754,318.1322015364595
1.5181000000000002,1145.3395101753554,318.1346901115587
1.5182,1145.233362472199,318.13717835763754
1.5183000000000002,1145.1272224840575,318.1396662747212
1.5184000000000002,1145.021090210283,318.14215386283473
1.5185,1144.9149656502273,318.1446411220032
1.5186000000000002,1144.8088488032424,318.1471280522518
1.5187,1144.7027396686817,318.1496146536055
1.5188000000000001,1144.596638245898,318.15210092608953
1.5189000000000001,1144.4905445342447,318.1545868697289
1.519,1144.3844585330753,318.1570724845488
1.5191000000000001,1144.278380241744,318.1595577705742
1.5192,1144.172309659605,318.1620427278303
1.5193,1144.066246786013,318.1645273563421
1.5194,1143.960191620323,318.1670116561347
1.5195,1143.8541441618906,318.1694956272332
1.5196,1143.7481044100714,318.1719792696627
1.5197,1143.642072364221,318.17446258344825
1.5198000000000003,1143.5360480401491,318.17694556859357
1.5199,1143.4300314229858,318.17942822514374
1.52,1143.324022509555,318.18191055312707
1.5201000000000002,1143.218021299224,318.1843925525687
1.5202,1143.1120277913597,318.18687422349365
1.5203000000000002,1143.0060419853296,318.189355565927
1.5204000000000002,1142.9000638805019,318.19183657989373
1.5205,1142.7940934762444,318.19431726541904
1.5206000000000002,1142.6881307719257,318.1967976225278
1.5207,1142.5821757669144,318.19927765124515
1.5208000000000002,1142.4762284605797,318.2017573515962
1.5209000000000001,1142.370288852291,318.20423672360585
1.521,1142.2643569414172,318.2067157672992
1.5211000000000001,1142.1584327273283,318.2091944827014
1.5212,1142.0525162093948,318.2116728698373
1.5213,1141.9466073869871,318.214150928732
1.5214,1141.8407062594756,318.2166286594105
1.5215,1141.7348128262315,318.219106061898
1.5216,1141.6289270866262,318.22158313621935
1.5217,1141.5230490400306,318.2240598823997
1.5218000000000003,1141.417178685817,318.2265363004639
1.5219,1141.3113160233572,318.2290123904371
1.522,1141.2054610520242,318.2314881523443
1.5221000000000002,1141.0996137711902,318.2339635862105
1.5222,1140.9937741802287,318.23643869206086
1.5223000000000002,1140.8879422785121,318.23891346992013
1.5224000000000002,1140.7821180654146,318.2413879198135
1.5225,1140.6763015403096,318.24386204176596
1.5226000000000002,1140.5704927025715,318.2463358358025
1.5227,1140.464691551575,318.2488093019481
1.5228000000000002,1140.3588980866941,318.2512824402278
1.5229000000000001,1140.2531123073043,318.25375525066653
1.523,1140.1473342127804,318.25622773328945
1.5231000000000001,1140.0415638024983,318.25869988812144
1.5232,1139.935801075833,318.26117171518746
1.5233,1139.830046032162,318.26364321451257
1.5234,1139.7242986708607,318.2661143861218
1.5235,1139.6185589913061,318.26858523004006
1.5236,1139.512826992875,318.27105574629235
1.5237,1139.4071026749446,318.27352593490366
1.5238000000000003,1139.3013860368924,318.27599579589906
1.5239,1139.1956770780964,318.2784653293034
1.524,1139.089975797935,318.2809345351418
1.5241000000000002,1138.984282195786,318.2834034134391
1.5242,1138.878596271028,318.28587196422035
1.5243000000000002,1138.7729180230406,318.28834018751047
1.5244000000000002,1138.6672474512025,318.2908080833345
1.5245,1138.5615845548932,318.29327565171747
1.5246000000000002,1138.4559293334928,318.29574289268413
1.5247,1138.3502817863812,318.29820980625965
1.5248000000000002,1138.244641912939,318.3006763924689
1.5249000000000001,1138.1390097125463,318.3031426513368
1.525,1138.0333851845846,318.30560858288845
1.5251000000000001,1137.927768328435,318.3080741871488
1.5252000000000001,1137.8221591434788,318.3105394641426
1.5253,1137.716557629098,318.313004413895
1.5254,1137.6109637846746,318.3154690364309
1.5255,1137.5053776095908,318.3179333317753
1.5256,1137.3997991032297,318.32039729995296
1.5257,1137.294228264974,318.3228609409891
1.5258000000000003,1137.1886650942065,318.3253242549085
1.5259,1137.083109590311,318.327787241736
1.526,1136.9775617526718,318.3302499014968
1.5261000000000002,1136.8720215806723,318.33271223421565
1.5262,1136.7664890736971,318.3351742399176
1.5263000000000002,1136.660964231131,318.3376359186274
1.5264000000000002,1136.5554470523584,318.3400972703702
1.5265,1136.449937536765,318.3425582951709
1.5266000000000002,1136.344435683736,318.3450189930542
1.5267,1136.2389414926577,318.34747936404534
1.5268000000000002,1136.1334549629155,318.34993940816906
1.5269000000000001,1136.027976093896,318.3523991254503
1.527,1135.922504884986,318.3548585159139
1.5271000000000001,1135.817041335572,318.3573175795851
1.5272000000000001,1135.7115854450417,318.3597763164885
1.5273,1135.6061372127824,318.362234726649
1.5274,1135.5006966381818,318.3646928100917
1.5275,1135.395263720628,318.3671505668415
1.5276,1135.2898384595094,318.3696079969231
1.5277,1135.1844208542143,318.3720651003616
1.5278000000000003,1135.079010904132,318.3745218771819
1.5279,1134.9736086086516,318.3769783274088
1.528,1134.8682139671625,318.3794344510673
1.5281000000000002,1134.7628269790544,318.38189024818223
1.5282,1134.6574476437177,318.3843457187785
1.5283000000000002,1134.5520759605422,318.386800862881
1.5284,1134.4467119289188,318.3892556805147
1.5285,1134.3413555482387,318.39171017170435
1.5286000000000002,1134.2360068178925,318.3941643364749
1.5287,1134.130665737272,318.3966181748513
1.5288000000000002,1134.025332305769,318.39907168685835
1.5289000000000001,1133.9200065227756,318.401524872521
1.529,1133.8146883876836,318.40397773186413
1.5291000000000001,1133.709377899886,318.4064302649125
1.5292000000000001,1133.6040750587758,318.4088824716911
1.5293,1133.498779863746,318.4113343522248
1.5294,1133.3934923141903,318.4137859065384
1.5295,1133.2882124095022,318.41623713465685
1.5296,1133.1829401490756,318.418688036605
1.5297,1133.0776755323052,318.4211386124077
1.5298000000000003,1132.9724185585856,318.4235888620898
1.5299,1132.867169227311,318.42603878567616
1.53,1132.7619275378775,318.4284883831917
1.5301000000000002,1132.6566934896803,318.43093765466125
1.5302,1132.5514670821146,318.4333866001096
1.5303000000000002,1132.4462483145767,318.4358352195617
1.5304,1132.341037186463,318.43828351304234
1.5305,1132.2358336971702,318.44073148057635
1.5306000000000002,1132.1306378460954,318.4431791221887
1.5307,1132.025449632635,318.4456264379041
1.5308000000000002,1131.9202690561872,318.4480734277475
1.5309000000000001,1131.8150961161493,318.45052009174367
1.531,1131.7099308119195,318.4529664299175
1.5311000000000001,1131.6047731428957,318.4554124422938
1.5312000000000001,1131.4996231084772,318.4578581288974
1.5313,1131.3944807080627,318.46030348975313
1.5314,1131.2893459410507,318.4627485248858
1.5315,1131.1842188068415,318.46519323432034
1.5316,1131.079099304834,318.4676376180815
1.5317,1130.9739874344286,318.47008167619407
1.5318000000000003,1130.868883195026,318.47252540868294
1.5319,1130.7637865860263,318.47496881557294
1.532,1130.6586976068304,318.47741189688884
1.5321000000000002,1130.5536162568396,318.47985465265555
1.5322,1130.4485425354553,318.4822970828978
1.5323000000000002,1130.3434764420792,318.4847391876404
1.5324,1130.238417976113,318.4871809669083
1.5325,1130.1333671369594,318.48962242072605
1.5326000000000002,1130.028323924021,318.4920635491187
1.5327,1129.9232883367004,318.49450435211094
1.5328000000000002,1129.8182603744008,318.49694482972757
1.5329000000000002,1129.7132400365256,318.49938498199344
1.533,1129.6082273224783,318.5018248089333
1.5331000000000001,1129.5032222316636,318.50426431057207
1.5332000000000001,1129.3982247634851,318.5067034869344
1.5333,1129.2932349173477,318.50914233804514
1.5334,1129.1882526926563,318.5115808639291
1.5335,1129.0832780888159,318.5140190646111
1.5336,1128.9783111052318,318.5164569401158
1.5337,1128.8733517413098,318.51889449046814
1.5338000000000003,1128.7683999964559,318.5213317156928
1.5339,1128.6634558700764,318.5237686158146
1.534,1128.5585193615777,318.5262051908583
1.5341000000000002,1128.4535904703669,318.52864144084873
1.5342,1128.348669195851,318.53107736581063
1.5343000000000002,1128.243755537437,318.53351296576875
1.5344,1128.1388494945336,318.53594824074787
1.5345,1128.0339510665478,318.5383831907729
1.5346000000000002,1127.9290602528886,318.54081781586837
1.5347,1127.824177052964,318.54325211605925
1.5348000000000002,1127.719301466183,318.5456860913701
1.5349000000000002,1127.614433491955,318.54811974182593
1.535,1127.5095731296885,318.55055306745135
1.5351000000000001,1127.4047203787945,318.5529860682711
1.5352000000000001,1127.299875238682,318.55541874431
1.5353,1127.1950377087617,318.55785109559275
1.5354,1127.090207788444,318.56028312214414
1.5355,1126.9853854771397,318.5627148239889
1.5356,1126.88057077426,318.5651462011519
1.5357,1126.775763679216,318.5675772536577
1.5358000000000003,1126.67096419142,318.57000798153115
1.5359,1126.5661723102833,318.57243838479695
1.536,1126.4613880352185,318.5748684634799
1.5361000000000002,1126.3566113656384,318.5772982176046
1.5362,1126.251842300955,318.579727647196
1.5363000000000002,1126.1470808405822,318.5821567522787
1.5364,1126.042326983933,318.5845855328774
1.5365,1125.9375807304214,318.5870139890169
1.5366000000000002,1125.8328420794608,318.5894421207219
1.5367,1125.7281110304657,318.59186992801716
1.5368000000000002,1125.623387582851,318.5942974109274
1.5369000000000002,1125.518671736031,318.59672456947726
1.537,1125.413963489421,318.5991514036916
1.5371000000000001,1125.3092628424363,318.60157791359507
1.5372000000000001,1125.2045697944927,318.6040040992123
1.5373,1125.0998843450063,318.6064299605681
1.5374,1124.995206493393,318.6088554976873
1.5375,1124.8905362390697,318.6112807105943
1.5376,1124.7858735814523,318.6137055993141
1.5377,1124.681218519959,318.6161301638712
1.5378000000000003,1124.5765710540065,318.6185544042905
1.5379,1124.4719311830129,318.62097832059646
1.538,1124.3672989063957,318.623401912814
1.5381000000000002,1124.2626742235734,318.6258251809678
1.5382,1124.1580571339646,318.62824812508245
1.5383000000000002,1124.0534476369876,318.6306707451827
1.5384,1123.9488457320622,318.63309304129325
1.5385,1123.8442514186072,318.63551501343875
1.5386000000000002,1123.7396646960426,318.63793666164395
1.5387,1123.6350855637882,318.64035798593346
1.5388000000000002,1123.530514021264,318.642778986332
1.5389000000000002,1123.4259500678907,318.64519966286423
1.539,1123.3213937030891,318.64762001555493
1.5391000000000001,1123.2168449262804,318.65004004442864
1.5392000000000001,1123.1123037368857,318.6524597495101
1.5393000000000001,1123.0077701343268,318.65487913082404
1.5394,1122.9032441180257,318.6572981883951
1.5395,1122.7987256874046,318.6597169222479
1.5396,1122.6942148418857,318.66213533240716
1.5397,1122.589711580892,318.6645534188975
1.5398000000000003,1122.4852159038467,318.66697118174363
1.5399,1122.3807278101729,318.66938862097015
1.54,1122.2762472992943,318.6718057366018
1.5401000000000002,1122.171774370635,318.6742225286632
1.5402,1122.067309023619,318.67663899717905
1.5403000000000002,1121.9628512576703,318.67905514217387
1.5404,1121.858401072215,318.6814709636725
1.5405,1121.753958466677,318.68388646169944
1.5406000000000002,1121.6495234404824,318.68630163627944
1.5407,1121.545095993056,318.6887164874371
1.5408000000000002,1121.4406761238245,318.691131015197
1.5409000000000002,1121.3362638322135,318.693545219584
1.541,1121.23185911765,318.6959591006225
1.5411000000000001,1121.1274619795604,318.69837265833723
1.5412000000000001,1121.023072417372,318.7007858927528
1.5413000000000001,1120.918690430512,318.7031988038939
1.5414,1120.814316018408,318.7056113917851
1.5415,1120.7099491804877,318.70802365645113
1.5416,1120.6055899161795,318.7104355979165
1.5417,1120.501238224912,318.71284721620594
1.5418000000000003,1120.3968941061141,318.715258511344
1.5419,1120.2925575592144,318.71766948335534
1.542,1120.1882285836425,318.72008013226457
1.5421,1120.0839071788278,318.72249045809633
1.5422,1119.9795933442003,318.72490046087523
1.5423000000000002,1119.8752870791905,318.72731014062583
1.5424,1119.7709883832283,318.72971949737274
1.5425,1119.666697255745,318.7321285311407
1.5426000000000002,1119.5624136961712,318.7345372419542
1.5427,1119.4581377039383,318.7369456298378
1.5428000000000002,1119.3538692784782,318.7393536948163
1.5429000000000002,1119.2496084192223,318.74176143691415
1.543,1119.1453551256034,318.74416885615597
1.5431000000000001,1119.0411093970536,318.7465759525664
1.5432000000000001,1118.9368712330054,318.74898272616997
1.5433000000000001,1118.8326406328924,318.7513891769914
1.5434,1118.7284175961474,318.7537953050551
1.5435,1118.6242021222042,318.75620111038586
1.5436,1118.5199942104966,318.7586065930081
1.5437,1118.4157938604592,318.7610117529465
1.5438000000000003,1118.311601071526,318.76341659022563
1.5439,1118.2074158431317,318.76582110487004
1.544,1118.1032381747116,318.76822529690435
1.5441,1117.9990680657008,318.77062916635316
1.5442,1117.894905515535,318.773032713241
1.5443000000000002,1117.7907505236499,318.7754359375924
1.5444,1117.686603089482,318.77783883943204
1.5445,1117.5824632124675,318.7802414187844
1.5446000000000002,1117.478330892043,318.78264367567414
1.5447,1117.374206127646,318.7850456101258
1.5448000000000002,1117.2700889187133,318.78744722216385
1.5449000000000002,1117.1659792646826,318.789848511813
1.545,1117.061877164992,318.7922494790976
1.5451000000000001,1116.9577826190791,318.79465012404245
1.5452000000000001,1116.8536956263833,318.79705044667196
1.5453000000000001,1116.7496161863426,318.79945044701077
1.5454,1116.6455442983959,318.8018501250834
1.5455,1116.5414799619828,318.80424948091434
1.5456,1116.4374231765428,318.8066485145282
1.5457,1116.333373941516,318.8090472259495
1.5458000000000003,1116.2293322563423,318.81144561520284
1.5459,1116.1252981204618,318.81384368231267
1.546,1116.021271533316,318.8162414273036
1.5461,1115.9172524943453,318.81863885020016
1.5462,1115.813241002991,318.82103595102694
1.5463000000000002,1115.709237058695,318.8234327298083
1.5464,1115.605240660899,318.82582918656897
1.5465,1115.501251809045,318.8282253213334
1.5466000000000002,1115.3972705025756,318.8306211341261
1.5467,1115.2932967409333,318.8330166249716
1.5468000000000002,1115.1893305235612,318.8354117938944
1.5469000000000002,1115.0853718499027,318.83780664091915
1.547,1114.9814207194013,318.8402011660702
1.5471000000000001,1114.8774771315009,318.84259536937225
1.5472000000000001,1114.7735410856453,318.84498925084966
1.5473000000000001,1114.6696125812794,318.84738281052694
1.5474,1114.5656916178475,318.84977604842874
1.5475,1114.4617781947948,318.8521689645795
1.5476,1114.3578723115663,318.85456155900374
1.5477,1114.253973967608,318.85695383172595
1.5478000000000003,1114.1500831623655,318.85934578277056
1.5479,1114.0461998952849,318.86173741216226
1.548,1113.9423241658126,318.86412871992536
1.5481,1113.838455973395,318.8665197060845
1.5482,1113.7345953174797,318.8689103706641
1.5483000000000002,1113.6307421975139,318.87130071368864
1.5484,1113.5268966129445,318.87369073518266
1.5485,1113.42305856322,318.87608043517065
1.5486000000000002,1113.319228047788,318.8784698136771
1.5487,1113.2154050660974,318.88085887072646
1.5488000000000002,1113.1115896175963,318.8832476063432
1.5489000000000002,1113.0077817017343,318.88563602055194
1.549,1112.9039813179602,318.888024113377
1.5491000000000001,1112.8001884657235,318.89041188484293
1.5492000000000001,1112.6964031444745,318.8927993349742
1.5493000000000001,1112.5926253536632,318.89518646379526
1.5494,1112.4888550927394,318.89757327133066
1.5495,1112.3850923611544,318.8999597576048
1.5496,1112.2813371583588,318.90234592264216
1.5497,1112.177589483804,318.90473176646714
1.5498000000000003,1112.0738493369417,318.9071172891044
1.5499,1111.9701167172236,318.9095024905782
1.55,1111.8663916241017,318.9118873709131
1.5501,1111.762674057028,318.91427193013357
1.5502,1111.658964015456,318.916656168264
1.5503000000000002,1111.555261498838,318.9190400853289
1.5504,1111.4515665066278,318.92142368135274
1.5505,1111.3478790382785,318.9238069563599
1.5506000000000002,1111.2441990932439,318.92618991037483
1.5507,1111.1405266709783,318.92857254342204
1.5508000000000002,1111.036861770936,318.930954855526
1.5509000000000002,1110.9332043925715,318.9333368467111
1.551,1110.82955453534,318.9357185170017
1.5511000000000001,1110.7259121986967,318.93809986642236
1.5512000000000001,1110.622277382097,318.9404808949975
1.5513000000000001,1110.5186500849968,318.9428616027515
1.5514000000000001,1110.4150303068518,318.94524198970885
1.5515,1110.3114180471189,318.947622055894
1.5516,1110.2078133052546,318.95000180133127
1.5517,1110.1042160807158,318.9523812260452
1.5518000000000003,1110.0006263729597,318.95476033006014
1.5519,1109.8970441814438,318.95713911340056
1.552,1109.793469505626,318.95951757609083
1.5521,1109.6899023449641,318.96189571815546
1.5522,1109.5863426989167,318.9642735396188
1.5523000000000002,1109.4827905669424,318.9666510405052
1.5524,1109.3792459485003,318.9690282208392
1.5525,1109.2757088430494,318.9714050806452
1.5526000000000002,1109.172179250049,318.9737816199475
1.5527,1109.0686571689594,318.97615783877063
1.5528000000000002,1108.9651425992402,318.9785337371389
1.5529000000000002,1108.861635540352,318.98090931507676
1.553,1108.7581359917556,318.9832845726086
1.5531000000000001,1108.6546439529116,318.9856595097589
1.5532000000000001,1108.5511594232812,318.9880341265519
1.5533000000000001,1108.447682402326,318.990408423012
1.5534000000000001,1108.3442128895078,318.9927823991638
1.5535,1108.240750884289,318.99515605503154
1.5536,1108.1372963861313,318.9975293906396
1.5537,1108.0338493944978,318.9999024060124
1.5538000000000003,1107.930409908851,319.00227510117435
1.5539,1107.8269779286547,319.0046474761498
1.554,1107.723553453372,319.00701953096313
1.5541,1107.6201364824663,319.0093912656387
1.5542,1107.5167270154022,319.01176268020095
1.5543000000000002,1107.4133250516443,319.0141337746742
1.5544,1107.3099305906564,319.0165045490828
1.5545,1107.2065436319042,319.0188750034512
1.5546000000000002,1107.1031641748523,319.02124513780376
1.5547,1106.9997922189661,319.0236149521648
1.5548000000000002,1106.8964277637124,319.0259844465587
1.5549000000000002,1106.7930708085562,319.0283536210098
1.555,1106.689721352964,319.0307224755425
1.5551000000000001,1106.5863793964027,319.0330910101812
1.5552000000000001,1106.4830449383392,319.0354592249501
1.5553000000000001,1106.3797179782405,319.0378271198737
1.5554000000000001,1106.2763985155736,319.0401946949764
1.5555,1106.1730865498073,319.04256195028233
1.5556,1106.0697820804091,319.04492888581603
1.5557,1105.9664851068474,319.04729550160187
1.5558,1105.8631956285906,319.049661797664
1.5559,1105.7599136451079,319.05202777402695
1.556,1105.6566391558679,319.0543934307149
1.5561,1105.5533721603408,319.0567587677524
1.5562,1105.4501126579962,319.0591237851636
1.5563000000000002,1105.3468606483038,319.0614884829729
1.5564,1105.2436161307342,319.0638528612047
1.5565,1105.1403791047576,319.0662169198832
1.5566000000000002,1105.0371495698455,319.06858065903276
1.5567,1104.9339275254683,319.0709440786778
1.5568000000000002,1104.8307129710986,319.0733071788426
1.5569000000000002,1104.727505906207,319.0756699595514
1.557,1104.624306330266,319.0780324208287
1.5571000000000002,1104.521114242748,319.08039456269864
1.5572000000000001,1104.4179296431255,319.08275638518563
1.5573000000000001,1104.3147525308711,319.08511788831396
1.5574000000000001,1104.2115829054583,319.0874790721079
1.5575,1104.1084207663605,319.0898399365919
1.5576,1104.0052661130512,319.0922004817901
1.5577,1103.9021189450052,319.0945607077269
1.5578,1103.7989792616956,319.0969206144266
1.5579,1103.695847062598,319.09928020191353
1.558,1103.5927223471865,319.1016394702119
1.5581,1103.489605114937,319.1039984193461
1.5582,1103.3864953653242,319.1063570493404
1.5583000000000002,1103.2833930978245,319.10871536021904
1.5584,1103.1802983119135,319.11107335200643
1.5585,1103.0772110070677,319.1134310247267
1.5586000000000002,1102.9741311827636,319.11578837840426
1.5587,1102.8710588384777,319.1181454130634
1.5588000000000002,1102.7679939736877,319.1205021287284
1.5589000000000002,1102.664936587871,319.12285852542345
1.559,1102.561886680505,319.12521460317294
1.5591000000000002,1102.4588442510678,319.1275703620011
1.5592000000000001,1102.355809299038,319.1299258019322
1.5593000000000001,1102.2527818238932,319.13228092299056
1.5594000000000001,1102.1497618251135,319.1346357252003
1.5595,1102.0467493021774,319.136990208586
1.5596,1101.9437442545645,319.13934437317164
1.5597,1101.8407466817544,319.1416982189816
1.5598,1101.737756583227,319.14405174604013
1.5599,1101.634773958463,319.1464049543716
1.56,1101.5317988069423,319.14875784400004
1.5601,1101.4288311281464,319.15111041494987
1.5602,1101.325870921556,319.1534626672454
1.5603000000000002,1101.2229181866528,319.1558146009107
1.5604,1101.1199729229184,319.15816621597014
1.5605,1101.0170351298348,319.16051751244805
1.5606000000000002,1100.9141048068839,319.16286849036845
1.5607,1100.8111819535488,319.16521914975584
1.5608000000000002,1100.7082665693122,319.16756949063426
1.5609000000000002,1100.605358653657,319.1699195130281
1.561,1100.502458206067,319.1722692169616
1.5611000000000002,1100.3995652260257,319.17461860245885
1.5612000000000001,1100.2966797130168,319.1769676695442
1.5613000000000001,1100.193801666525,319.1793164182419
1.5614000000000001,1100.0909310860343,319.18166484857613
1.5615,1099.9880679710304,319.1840129605711
1.5616,1099.8852123209977,319.1863607542512
1.5617,1099.7823641354219,319.18870822964044
1.5618,1099.6795234137883,319.19105538676314
1.5619,1099.5766901555835,319.1934022256436
1.562,1099.4738643602932,319.19574874630587
1.5621,1099.3710460274044,319.1980949487743
1.5622,1099.2682351564035,319.2004408330732
1.5623000000000002,1099.1654317467778,319.20278639922645
1.5624,1099.0626357980148,319.20513164725867
1.5625,1098.9598473096023,319.20747657719375
1.5626000000000002,1098.8570662810278,319.2098211890561
1.5627,1098.7542927117797,319.2121654828698
1.5628000000000002,1098.6515266013469,319.2145094586591
1.5629000000000002,1098.548767949218,319.21685311644825
1.563,1098.4460167548818,319.21919645626144
1.5631000000000002,1098.343273017828,319.2215394781228
1.5632000000000001,1098.2405367375463,319.22388218205657
1.5633000000000001,1098.1378079135266,319.22622456808693
1.5634000000000001,1098.0350865452588,319.2285666362381
1.5635,1097.932372632234,319.2309083865343
1.5636,1097.829666173943,319.23324981899964
1.5637,1097.7269671698764,319.23559093365833
1.5638,1097.6242756195259,319.2379317305346
1.5639,1097.521591522383,319.2402722096527
1.564,1097.4189148779399,319.2426123710366
1.5641,1097.3162456856885,319.24495221471057
1.5642,1097.2135839451216,319.24729174069887
1.5643000000000002,1097.110929655732,319.24963094902563
1.5644,1097.0082828170125,319.251969839715
1.5645,1096.905643428457,319.25430841279115
1.5646000000000002,1096.8030114895582,319.25664666827834
1.5647,1096.7003869998114,319.25898460620056
1.5648000000000002,1096.5977699587095,319.26132222658214
1.5649000000000002,1096.495160365748,319.2636595294471
1.565,1096.3925582204213,319.2659965148198
1.5651000000000002,1096.2899635222243,319.26833318272423
1.5652000000000001,1096.1873762706525,319.2706695331846
1.5653000000000001,1096.0847964652016,319.27300556622504
1.5654000000000001,1095.9822241053678,319.27534128186977
1.5655,1095.879659190647,319.27767668014286
1.5656,1095.7771017205357,319.2800117610685
1.5657,1095.6745516945307,319.2823465246709
1.5658,1095.572009112129,319.28468097097414
1.5659,1095.4694739828703,319.2870150999884
1.566,1095.3669463046522,319.28934891174123
1.5661,1095.264426068214,319.2916824062694
1.5662,1095.161913273063,319.29401558359683
1.5663000000000002,1095.059407918706,319.29634844374783
1.5664,1094.9569100046501,319.2986809867465
1.5665,1094.8544195304032,319.30101321261685
1.5666000000000002,1094.7519364954733,319.30334512138313
1.5667,1094.6494608993687,319.3056767130695
1.5668000000000002,1094.546992741597,319.3080079876999
1.5669000000000002,1094.4445320216678,319.31033894529867
1.567,1094.3420787390892,319.3126695858897
1.5671000000000002,1094.2396328933705,319.31499990949726
1.5672000000000001,1094.137194484021,319.3173299161454
1.5673000000000001,1094.0347635105506,319.31965960585836
1.5674000000000001,1093.9323399724692,319.32198897866004
1.5675,1093.8299238692862,319.3243180345746
1.5676,1093.7275152005127,319.32664677362635
1.5677,1093.6251139656588,319.3289751958392
1.5678,1093.5227201642354,319.33130330123726
1.5679,1093.4203337957535,319.3336310898448
1.568,1093.3179548597248,319.3359585616857
1.5681,1093.2155833556603,319.3382857167842
1.5682,1093.1132192830723,319.34061255516434
1.5683000000000002,1093.0108626414728,319.34293907685026
1.5684,1092.908513430374,319.3452652818661
1.5685,1092.8061716492878,319.34759117023583
1.5686000000000002,1092.703837297728,319.34991674198363
1.5687,1092.601510375207,319.3522419971336
1.5688000000000002,1092.4991908812385,319.3545669357097
1.5689000000000002,1092.3968788153354,319.3568915577363
1.569,1092.2945741770122,319.3592158632371
1.5691000000000002,1092.1922769657826,319.36153985223655
1.5692000000000002,1092.0899871811605,319.3638635247585
1.5693000000000001,1091.987704822661,319.36618688082706
1.5694000000000001,1091.8854298897986,319.3685099204664
1.5695,1091.7831623820882,319.37083264370057
1.5696,1091.680902299045,319.37315505055363
1.5697,1091.5786496401847,319.37547714104966
1.5698,1091.4764044050228,319.3777989152127
1.5699,1091.3741665930756,319.38012037306686
1.57,1091.271936203859,319.38244151463624
1.5701,1091.1697132368897,319.3847623399448
1.5702,1091.0674976916844,319.3870828490168
1.5703000000000003,1090.9652895677596,319.3894030418761
1.5704,1090.863088864633,319.39172291854686
1.5705,1090.7608955818218,319.3940424790532
1.5706000000000002,1090.6587097188442,319.39636172341903
1.5707,1090.5565312752174,319.3986806516686
1.5708000000000002,1090.45436025046,319.4009992638258
1.5709000000000002,1090.3521966440906,319.4033175599148
1.571,1090.2500404556272,319.4056355399596
1.5711000000000002,1090.1478916845895,319.4079532039842
1.5712000000000002,1090.045750330496,319.4102705520128
1.5713000000000001,1089.9436163928665,319.4125875840693
1.5714000000000001,1089.8414898712208,319.41490430017785
1.5715,1089.7393707650785,319.41722070036246
1.5716,1089.6372590739597,319.4195367846471
1.5717,1089.5351547973853,319.42185255305606
1.5718,1089.4330579348753,319.42416800561307
1.5719,1089.3309684859507,319.42648314234236
1.572,1089.2288864501331,319.428797963268
1.5721,1089.1268118269436,319.43111246841386
1.5722,1089.0247446159035,319.43342665780403
1.5723000000000003,1088.9226848165351,319.4357405314627
1.5724,1088.8206324283603,319.43805408941375
1.5725,1088.7185874509014,319.44036733168133
1.5726000000000002,1088.6165498836815,319.4426802582893
1.5727,1088.514519726223,319.4449928692618
1.5728000000000002,1088.412496978049,319.44730516462283
1.5729000000000002,1088.3104816386826,319.4496171443965
1.573,1088.208473707648,319.4519288086066
1.5731000000000002,1088.1064731844683,319.4542401572774
1.5732000000000002,1088.0044800686685,319.4565511904329
1.5733000000000001,1087.9024943597724,319.45886190809694
1.5734000000000001,1087.8005160573043,319.46117231029365
1.5735,1087.6985451607895,319.46348239704713
1.5736,1087.5965816697528,319.46579216838126
1.5737,1087.4946255837197,319.4681016243201
1.5738,1087.3926769022153,319.4704107648877
1.5739,1087.2907356247656,319.47271959010794
1.574,1087.188801750897,319.47502810000503
1.5741,1087.0868752801357,319.47733629460276
