Time,T_el,T_ph
1.4008000000000003,2372.7407971231164,274.3821774252761
1.4009,2372.585929944379,274.3886134305067
1.401,2372.431073418511,274.39504891817063
1.4011000000000002,2372.2762275434693,274.4014838883092
1.4012,2372.121392317215,274.40791834096365
1.4013000000000002,2371.9665677377084,274.4143522761752
1.4014000000000002,2371.8117538029105,274.42078569398495
1.4015,2371.6569505107827,274.42721859443435
1.4016000000000002,2371.5021578592896,274.4336509775644
1.4017,2371.3473758463924,274.44008284341646
1.4018000000000002,2371.1926044700563,274.4465141920316
1.4019000000000001,2371.0378437282448,274.45294502345104
1.402,2370.8830936189242,274.459375337716
1.4021000000000001,2370.72835414006,274.4658051348676
1.4022000000000001,2370.5736252896186,274.47223441494697
1.4023,2370.4189070655684,274.47866317799526
1.4024,2370.264199465876,274.4850914240537
1.4025,2370.1095024885108,274.4915191531633
1.4026,2369.954816131442,274.4979463653653
1.4027,2369.8001403926396,274.5043730607007
1.4028000000000003,2369.6454752700743,274.5107992392107
1.4029,2369.4908207617177,274.5172249009363
1.403,2369.336176865542,274.52365004591866
1.4031000000000002,2369.1815435795193,274.5300746741989
1.4032,2369.0269209016233,274.5364987858179
1.4033000000000002,2368.8723088298284,274.54292238081695
1.4034,2368.7177073621083,274.549345459237
1.4035,2368.5631164964398,274.55576802111904
1.4036000000000002,2368.408536230798,274.56219006650423
1.4037,2368.2539665631602,274.5686115954335
1.4038000000000002,2368.0994074915043,274.5750326079479
1.4039000000000001,2367.944859013807,274.58145310408844
1.404,2367.790321128049,274.58787308389617
1.4041000000000001,2367.6357938322085,274.59429254741195
1.4042000000000001,2367.4812771242655,274.600711494677
1.4043,2367.326771002202,274.607129925732
1.4044,2367.172275463998,274.6135478406182
1.4045,2367.017790507637,274.61996523937637
1.4046,2366.863316131102,274.6263821220475
1.4047,2366.708852332375,274.6327984886726
1.4048000000000003,2366.5543991094414,274.63921433929255
1.4049,2366.3999564602864,274.6456296739483
1.405,2366.2455243828945,274.65204449268066
1.4051000000000002,2366.0911028752525,274.6584587955307
1.4052,2365.936691935348,274.66487258253926
1.4053000000000002,2365.7822915611678,274.6712858537472
1.4054,2365.6279017506995,274.67769860919543
1.4055,2365.4735225019335,274.68411084892483
1.4056000000000002,2365.319153812859,274.69052257297625
1.4057,2365.1647956814663,274.69693378139056
1.4058000000000002,2365.010448105746,274.70334447420856
1.4059000000000001,2364.85611108369,274.7097546514712
1.406,2364.701784613291,274.71616431321917
1.4061000000000001,2364.547468692541,274.7225734594934
1.4062000000000001,2364.3931633194347,274.7289820903346
1.4063,2364.238868491966,274.73539020578374
1.4064,2364.0845842081303,274.7417978058815
1.4065,2363.9303104659234,274.7482048906687
1.4066,2363.7760472633413,274.7546114601861
1.4067,2363.6217945983813,274.7610175144745
1.4068000000000003,2363.46755246904,274.76742305357465
1.4069,2363.313320873318,274.7738280775273
1.407,2363.1590998092133,274.7802325863732
1.4071000000000002,2363.004889274725,274.7866365801531
1.4072,2362.8506892678547,274.7930400589077
1.4073000000000002,2362.696499786603,274.79944302267774
1.4074,2362.5423208289717,274.8058454715039
1.4075,2362.388152392963,274.812247405427
1.4076000000000002,2362.233994496098,274.8186488244613
1.4077,2362.0798471222056,274.8250497286686
1.4078000000000002,2361.9257102635106,274.83145011809745
1.4079000000000002,2361.771583918038,274.83784999278856
1.408,2361.6174680838135,274.84424935278264
1.4081000000000001,2361.463362758863,274.85064819812027
1.4082000000000001,2361.3092679412134,274.8570465288421
1.4083,2361.1551836288913,274.86344434498875
1.4084,2361.0011098199247,274.8698416466008
1.4085,2360.8470465123414,274.87623843371887
1.4086,2360.692993704171,274.8826347063837
1.4087,2360.5389513934424,274.8890304646357
1.4088000000000003,2360.384919578186,274.8954257085157
1.4089,2360.2308982564314,274.90182043806396
1.409,2360.0768874262108,274.9082146533213
1.4091000000000002,2359.922887085556,274.9146083543282
1.4092,2359.7688972324986,274.92100154112524
1.4093000000000002,2359.6149178650717,274.9273942137529
1.4094,2359.460948981309,274.9337863722518
1.4095,2359.3069905792445,274.9401780166625
1.4096000000000002,2359.1530426569125,274.9465691470255
1.4097,2358.9991052123487,274.95295976338133
1.4098000000000002,2358.845178243588,274.95934986577043
1.4099000000000002,2358.691261748668,274.96573945423336
1.41,2358.537355725625,274.97212852881063
1.4101000000000001,2358.3834601724957,274.9785170895427
1.4102000000000001,2358.22957508732,274.98490513647016
1.4103,2358.075700468135,274.9912926696333
1.4104,2357.9218363129803,274.99767968907275
1.4105,2357.767982619896,275.0040661948289
1.4106,2357.614139386923,275.0104521869422
1.4107,2357.4603066121012,275.0168376654532
1.4108000000000003,2357.3064842934727,275.02322263040213
1.4109,2357.1526724290793,275.0296070818296
1.411,2356.9988710169637,275.0359910197759
1.4111000000000002,2356.84508005517,275.0423744442816
1.4112,2356.6912995417415,275.04875735538707
1.4113000000000002,2356.5375294747223,275.0551397531326
1.4114,2356.3837698521575,275.06152163755866
1.4115,2356.230020672093,275.0679030087056
1.4116000000000002,2356.076281932575,275.07428386661394
1.4117,2355.9225536316503,275.08066421132384
1.4118000000000002,2355.7688357673655,275.0870440428758
1.4119000000000002,2355.61512833777,275.09342336131016
1.412,2355.4614313409106,275.0998021666672
1.4121000000000001,2355.3077447748365,275.10618045898735
1.4122000000000001,2355.154068637599,275.11255823831084
1.4123,2355.0004029272463,275.1189355046781
1.4124,2354.8467476418305,275.1253122581294
1.4125,2354.693102779402,275.13168849870505
1.4126,2354.539468338014,275.13806422644535
1.4127,2354.3858443157183,275.14443944139066
1.4128000000000003,2354.2322307105674,275.15081414358116
1.4129,2354.078627520616,275.1571883330572
1.413,2353.925034743918,275.16356200985905
1.4131000000000002,2353.7714523785276,275.1699351740269
1.4132,2353.617880422501,275.1763078256011
1.4133000000000002,2353.4643188738937,275.18267996462185
1.4134,2353.310767730762,275.1890515911295
1.4135,2353.1572269911644,275.1954227051641
1.4136000000000002,2353.0036966531575,275.20179330676604
1.4137,2352.8501767147995,275.2081633959754
1.4138000000000002,2352.6966671741498,275.2145329728325
1.4139000000000002,2352.5431680292672,275.2209020373775
1.414,2352.389679278212,275.2272705896507
1.4141000000000001,2352.236200919045,275.2336386296921
1.4142000000000001,2352.082732949828,275.24000615754204
1.4143000000000001,2351.9292753686213,275.2463731732406
1.4144,2351.775828173488,275.252739676828
1.4145,2351.6223913624913,275.2591056683444
1.4146,2351.468964933694,275.2654711478299
1.4147,2351.3155488851608,275.2718361153247
1.4148000000000003,2351.162143214956,275.27820057086893
1.4149,2351.0087479211443,275.2845645145027
1.415,2350.8553630017927,275.29092794626615
1.4151000000000002,2350.7019884549663,275.2972908661993
1.4152,2350.548624278733,275.3036532743424
1.4153000000000002,2350.39527047116,275.31001517073554
1.4154,2350.241927030315,275.3163765554187
1.4155,2350.0885939542677,275.32273742843205
1.4156000000000002,2349.9352712410864,275.3290977898157
1.4157,2349.781958888841,275.3354576396096
1.4158000000000002,2349.6286568956025,275.3418169778539
1.4159000000000002,2349.4753652594413,275.34817580458866
1.416,2349.322083978429,275.3545341198539
1.4161000000000001,2349.168813050638,275.36089192368956
1.4162000000000001,2349.0155524741413,275.36724921613586
1.4163000000000001,2348.8623022470115,275.37360599723274
1.4164,2348.7090623673234,275.3799622670202
1.4165,2348.5558328331504,275.38631802553823
1.4166,2348.4026136425678,275.3926732728268
1.4167,2348.2494047936516,275.3990280089261
1.4168000000000003,2348.0962062844783,275.4053822338759
1.4169,2347.943018113124,275.4117359477163
1.417,2347.7898402776655,275.4180891504872
1.4171,2347.6366727761815,275.42444184222865
1.4172,2347.4835156067506,275.4307940229805
1.4173000000000002,2347.3303687674515,275.43714569278274
1.4174,2347.177232256364,275.4434968516753
1.4175,2347.0241060715684,275.44984749969825
1.4176000000000002,2346.8709902111455,275.4561976368913
1.4177,2346.7178846731767,275.46254726329454
1.4178000000000002,2346.5647894557437,275.4688963789478
1.4179000000000002,2346.411704556929,275.475244983891
1.418,2346.2586299748164,275.481593078164
1.4181000000000001,2346.1055657074885,275.48794066180676
1.4182000000000001,2345.95251175303,275.4942877348591
1.4183000000000001,2345.7994681095265,275.50063429736093
1.4184,2345.646434775062,275.5069803493521
1.4185,2345.493411747724,275.5133258908724
1.4186,2345.340399025598,275.51967092196185
1.4187,2345.1873966067715,275.5260154426602
1.4188000000000003,2345.0344044893322,275.53235945300725
1.4189,2344.8814226713685,275.53870295304284
1.419,2344.7284511509697,275.54504594280684
1.4191,2344.5754899262242,275.551388422339
1.4192,2344.4225389952226,275.55773039167923
1.4193000000000002,2344.269598356055,275.56407185086715
1.4194,2344.116668006814,275.57041279994274
1.4195,2343.96374794559,275.5767532389456
1.4196000000000002,2343.810838170476,275.5830931679157
1.4197,2343.6579386795647,275.5894325868927
1.4198000000000002,2343.50504947095,275.59577149591644
1.4199000000000002,2343.3521705427247,275.60210989502656
1.42,2343.1993018929847,275.6084477842628
1.4201000000000001,2343.046443519825,275.61478516366503
1.4202000000000001,2342.8935954213416,275.62112203327285
1.4203000000000001,2342.7407575956304,275.62745839312606
1.4204,2342.5879300407883,275.63379424326433
1.4205,2342.4351127549135,275.6401295837274
1.4206,2342.282305736103,275.64646441455494
1.4207,2342.129508982456,275.6527987357867
1.4208000000000003,2341.976722492073,275.6591325474623
1.4209,2341.8239462630527,275.66546584962146
1.421,2341.671180293495,275.6717986423038
1.4211,2341.518424581502,275.6781309255491
1.4212,2341.3656791251747,275.6844626993969
1.4213000000000002,2341.2129439226146,275.69079396388685
1.4214,2341.0602189719257,275.69712471905865
1.4215,2340.907504271211,275.70345496495185
1.4216000000000002,2340.7547998185746,275.70978470160617
1.4217,2340.60210561212,275.7161139290612
1.4218000000000002,2340.449421649953,275.72244264735644
1.4219000000000002,2340.2967479301783,275.72877085653175
1.422,2340.144084450904,275.73509855662644
1.4221000000000001,2339.991431210235,275.74142574768024
1.4222000000000001,2339.83878820628,275.7477524297327
1.4223000000000001,2339.6861554371453,275.7540786028234
1.4224,2339.533532900941,275.76040426699194
1.4225,2339.3809205957755,275.7667294222778
1.4226,2339.228318519758,275.7730540687206
1.4227,2339.0757266709998,275.77937820635987
1.4228000000000003,2338.9231450476113,275.78570183523516
1.4229,2338.7705736477033,275.7920249553859
1.423,2338.6180124693888,275.79834756685165
1.4231,2338.4654615107797,275.804669669672
1.4232,2338.3129207699885,275.8109912638864
1.4233000000000002,2338.1603902451297,275.81731234953435
1.4234,2338.007869934318,275.82363292665536
1.4235,2337.8553598356675,275.82995299528886
1.4236000000000002,2337.702859947294,275.8362725554743
1.4237,2337.5503702673136,275.8425916072513
1.4238000000000002,2337.3978907938426,275.8489101506591
1.4239000000000002,2337.2454215249977,275.8552281857374
1.424,2337.0929624588975,275.8615457125254
1.4241000000000001,2336.9405135936604,275.86786273106276
1.4242000000000001,2336.7880749274045,275.87417924138873
1.4243000000000001,2336.63564645825,275.88049524354284
1.4244,2336.4832281843164,275.8868107375644
1.4245,2336.330820103724,275.893125723493
1.4246,2336.178422214595,275.8994402013678
1.4247,2336.0260345150505,275.90575417122835
1.4248000000000003,2335.873657003214,275.912067633114
1.4249,2335.7212896772066,275.9183805870642
1.425,2335.568932535153,275.92469303311816
1.4251,2335.4165855751776,275.9310049713153
1.4252,2335.2642487954035,275.93731640169506
1.4253000000000002,2335.111922193957,275.9436273242967
1.4254,2334.9596057689646,275.94993773915957
1.4255,2334.8072995185516,275.95624764632305
1.4256000000000002,2334.6550034408456,275.9625570458264
1.4257,2334.5027175339733,275.96886593770887
1.4258000000000002,2334.350441796064,275.97517432201
1.4259000000000002,2334.1981762252453,275.98148219876884
1.426,2334.045920819648,275.9877895680249
1.4261000000000001,2333.8936755774002,275.9940964298173
1.4262000000000001,2333.7414404966335,276.00040278418544
1.4263000000000001,2333.5892155754786,276.00670863116846
1.4264000000000001,2333.4370008120663,276.01301397080573
1.4265,2333.2847962045303,276.0193188031364
1.4266,2333.132601751002,276.02562312819987
1.4267,2332.9804174496157,276.03192694603524
1.4268000000000003,2332.8282432985047,276.03823025668186
1.4269,2332.676079295804,276.0445330601789
1.427,2332.5239254396483,276.05083535656547
1.4271,2332.371781728173,276.057137145881
1.4272,2332.2196481595142,276.0634384281645
1.4273000000000002,2332.06752473181,276.0697392034553
1.4274,2331.9154114431963,276.07603947179246
1.4275,2331.763308291812,276.0823392332153
1.4276000000000002,2331.6112152757946,276.0886384877629
1.4277,2331.459132393284,276.09493723547445
1.4278000000000002,2331.3070596424195,276.1012354763891
1.4279000000000002,2331.1549970213423,276.10753321054597
1.428,2331.002944528192,276.1138304379843
1.4281000000000001,2330.8509021611108,276.1201271587432
1.4282000000000001,2330.69886991824,276.12642337286167
1.4283000000000001,2330.5468477977224,276.13271908037893
1.4284000000000001,2330.3948357977015,276.13901428133414
1.4285,2330.2428339163203,276.14530897576634
1.4286,2330.0908421517242,276.15160316371464
1.4287,2329.9388605020577,276.1578968452181
1.4288000000000003,2329.786888965465,276.16419002031586
1.4289,2329.634927540094,276.17048268904693
1.429,2329.48297622409,276.17677485145043
1.4291,2329.3310350156007,276.18306650756546
1.4292,2329.179103912774,276.18935765743095
1.4293000000000002,2329.0271829137573,276.195648301086
1.4294,2328.875272016701,276.2019384385697
1.4295,2328.723371219753,276.208228069921
1.4296000000000002,2328.571480521065,276.214517195179
1.4297,2328.4195999187864,276.22080581438263
1.4298000000000002,2328.2677294110686,276.227093927571
1.4299000000000002,2328.115868996064,276.23338153478295
1.43,2327.9640186719244,276.2396686360577
1.4301000000000001,2327.812178436803,276.245955231434
1.4302000000000001,2327.660348288854,276.25224132095093
1.4303000000000001,2327.50852822623,276.2585269046475
1.4304000000000001,2327.3567182470865,276.2648119825626
1.4305,2327.2049183495787,276.2710965547353
1.4306,2327.0531285318625,276.27738062120443
1.4307,2326.9013487920947,276.2836641820089
1.4308,2326.7495791284314,276.2899472371878
1.4309,2326.5978195390308,276.2962297867799
1.431,2326.446070022051,276.30251183082424
1.4311,2326.2943305756507,276.3087933693596
1.4312,2326.1426011979893,276.315074402425
1.4313000000000002,2325.990881887226,276.3213549300592
1.4314,2325.839172641522,276.32763495230125
1.4315,2325.6874734590383,276.33391446918995
1.4316000000000002,2325.535784337936,276.3401934807641
1.4317,2325.384105276378,276.3464719870627
1.4318000000000002,2325.232436272526,276.3527499881245
1.4319000000000002,2325.080777324544,276.3590274839884
1.432,2324.929128430597,276.36530447469323
1.4321000000000002,2324.7774895888474,276.37158096027787
1.4322000000000001,2324.625860797462,276.37785694078104
1.4323000000000001,2324.4742420546054,276.38413241624164
1.4324000000000001,2324.322633358444,276.3904073866984
1.4325,2324.171034707145,276.3966818521903
1.4326,2324.0194460988755,276.4029558127559
1.4327,2323.8678675318033,276.4092292684342
1.4328,2323.716299004098,276.41550221926383
1.4329,2323.564740513927,276.4217746652837
1.433,2323.4131920594614,276.4280466065324
1.4331,2323.2616536388705,276.43431804304885
1.4332,2323.110125250326,276.44058897487173
1.4333000000000002,2322.9586068919984,276.44685940203976
1.4334,2322.80709856206,276.4531293245917
1.4335,2322.655600258685,276.45939874256635
1.4336000000000002,2322.504111980044,276.4656676560023
1.4337,2322.3526337243125,276.47193606493835
1.4338000000000002,2322.2011654896633,276.47820396941324
1.4339000000000002,2322.049707274273,276.48447136946555
1.434,2321.898259076316,276.49073826513404
1.4341000000000002,2321.7468208939686,276.4970046564574
1.4342000000000001,2321.5953927254072,276.5032705434743
1.4343000000000001,2321.4439745688096,276.50953592622335
1.4344000000000001,2321.2925664223526,276.5158008047433
1.4345,2321.141168284216,276.5220651790728
1.4346,2320.9897801525767,276.52832904925043
1.4347,2320.8384020256162,276.5345924153148
1.4348,2320.6870339015136,276.5408552773047
1.4349,2320.53567577845,276.54711763525853
1.435,2320.3843276546054,276.5533794892151
1.4351,2320.232989528163,276.55964083921293
1.4352,2320.0816613973047,276.5659016852906
1.4353000000000002,2319.9303432602137,276.5721620274868
1.4354,2319.7790351150734,276.57842186584
1.4355,2319.627736960068,276.58468120038884
1.4356000000000002,2319.4764487933817,276.59094003117195
1.4357,2319.3251706132005,276.59719835822773
1.4358000000000002,2319.1739024177095,276.60345618159494
1.4359000000000002,2319.0226442050957,276.6097135013119
1.436,2318.871395973546,276.61597031741724
1.4361000000000002,2318.720157721248,276.6222266299496
1.4362000000000001,2318.56892944639,276.62848243894734
1.4363000000000001,2318.41771114716,276.6347377444491
1.4364000000000001,2318.266502821748,276.64099254649346
1.4365,2318.115304468344,276.6472468451187
1.4366,2317.964116085138,276.6535006403634
1.4367,2317.8129376703214,276.6597539322661
1.4368,2317.661769222086,276.66600672086525
1.4369,2317.510610738623,276.67225900619934
1.437,2317.3594622181263,276.6785107883068
1.4371,2317.208323658789,276.68476206722613
1.4372,2317.0571950588046,276.69101284299575
1.4373000000000002,2316.9060764163683,276.6972631156541
1.4374,2316.7549677296743,276.7035128852396
1.4375,2316.603868996919,276.70976215179076
1.4376000000000002,2316.452780216299,276.71601091534586
1.4377,2316.301701386009,276.72225917594346
1.4378000000000002,2316.150632504249,276.7285069336219
1.4379000000000002,2315.9995735692155,276.73475418841946
1.438,2315.848524579108,276.7410009403747
1.4381000000000002,2315.6974855321246,276.747247189526
1.4382000000000001,2315.5464564264657,276.7534929359116
1.4383000000000001,2315.395437260331,276.75973817957
1.4384000000000001,2315.244428031922,276.76598292053944
1.4385,2315.0934287394402,276.77222715885836
1.4386,2314.942439381087,276.7784708945651
1.4387,2314.791459955065,276.7847141276979
1.4388,2314.640490459578,276.79095685829526
1.4389,2314.4895308928294,276.7971990863953
1.439,2314.338581253023,276.80344081203657
1.4391,2314.187641538365,276.80968203525714
1.4392,2314.0367117470596,276.81592275609546
1.4393000000000002,2313.8857918773137,276.82216297458973
1.4394,2313.7348819273334,276.8284026907783
1.4395,2313.5839818953264,276.8346419046994
1.4396000000000002,2313.4330917795,276.84088061639136
1.4397,2313.2822115780623,276.84711882589244
1.4398000000000002,2313.131341289223,276.8533565332408
1.4399000000000002,2312.980480911192,276.85959373847476
1.44,2312.8296304421788,276.8658304416325
1.4401000000000002,2312.678789880393,276.8720666427524
1.4402000000000001,2312.527959224047,276.8783023418725
1.4403000000000001,2312.377138471353,276.8845375390311
1.4404000000000001,2312.2263276205226,276.8907722342664
1.4405,2312.0755266697693,276.89700642761665
1.4406,2311.924735617307,276.9032401191199
1.4407,2311.7739544613487,276.9094733088145
1.4408,2311.6231832001095,276.9157059967385
1.4409,2311.472421831805,276.9219381829302
1.441,2311.321670354651,276.9281698674277
1.4411,2311.1709287668637,276.93440105026906
1.4412,2311.020197066661,276.9406317314926
1.4413000000000002,2310.8694752522592,276.94686191113635
1.4414,2310.7187633218778,276.95309158923845
1.4415,2310.568061273734,276.9593207658371
1.4416000000000002,2310.417369106048,276.96554944097034
1.4417,2310.2666868170404,276.9717776146763
1.4418000000000002,2310.116014404931,276.97800528699304
1.4419000000000002,2309.9653518679406,276.98423245795874
1.442,2309.8146992042916,276.9904591276115
1.4421000000000002,2309.664056412205,276.99668529598927
1.4422000000000001,2309.5134234899047,277.0029109631302
1.4423000000000001,2309.3628004356137,277.0091361290725
1.4424000000000001,2309.2121872475554,277.0153607938539
1.4425,2309.061583923956,277.02158495751274
1.4426,2308.9109904630386,277.02780862008694
1.4427,2308.7604068630303,277.03403178161454
1.4428,2308.6098331221565,277.0402544421336
1.4429,2308.4592692386445,277.0464766016821
1.443,2308.3087152107214,277.05269826029814
1.4431,2308.158171036616,277.05891941801957
1.4432,2308.0076367145557,277.06514007488454
1.4433000000000002,2307.85711224277,277.07136023093096
1.4434,2307.70659761949,277.0775798861969
1.4435,2307.5560928429436,277.0837990407201
1.4436000000000002,2307.405597911363,277.0900176945388
1.4437,2307.2551128229798,277.0962358476909
1.4438000000000002,2307.104637576026,277.10245350021415
1.4439000000000002,2306.9541721687337,277.10867065214677
1.444,2306.803716599337,277.11488730352653
1.4441000000000002,2306.6532708660684,277.1211034543914
1.4442000000000002,2306.5028349671634,277.12731910477936
1.4443000000000001,2306.3524089008556,277.1335342547282
1.4444000000000001,2306.2019926653816,277.13974890427596
1.4445,2306.0515862589777,277.14596305346043
1.4446,2305.9011896798797,277.1521767023196
1.4447,2305.7508029263254,277.1583898508913
1.4448,2305.6004259965525,277.1646024992133
1.4449,2305.450058888798,277.1708146473237
1.445,2305.2997016013037,277.17702629526025
1.4451,2305.149354132307,277.1832374430607
1.4452,2304.9990164800483,277.18944809076305
1.4453000000000003,2304.8486886626065,277.19565823837627
1.4454,2304.6983706609417,277.20186788596493
1.4455,2304.5480624701963,277.20807703357144
1.4456000000000002,2304.3977640886305,277.2142856812337
1.4457,2304.247475514506,277.22049382898945
1.4458000000000002,2304.0971967460814,277.2267014768765
1.4459000000000002,2303.946927781619,277.2329086249326
1.446,2303.796668619381,277.2391152731956
1.4461000000000002,2303.646419257629,277.24532142170324
1.4462000000000002,2303.4961796946254,277.25152707049324
1.4463000000000001,2303.3459499286346,277.2577322196034
1.4464000000000001,2303.1957299579203,277.2639368690714
1.4465,2303.0455197807455,277.2701410189352
1.4466,2302.8953193953753,277.2763446692323
1.4467,2302.7451288000752,277.2825478200005
1.4468,2302.5949479931114,277.2887504712776
1.4469,2302.4447769727485,277.29495262310127
1.447,2302.294615737254,277.30115427550913
1.4471,2302.144464284896,277.3073554285391
1.4472,2301.9943226139403,277.3135560822287
1.4473000000000003,2301.844190722656,277.31975623661566
1.4474,2301.6940686093117,277.3259558917377
1.4475,2301.5439562721763,277.3321550476325
1.4476000000000002,2301.3938537095187,277.33835370433775
1.4477,2301.2437609196104,277.34455186189103
1.4478000000000002,2301.09367790072,277.35074952033006
1.4479000000000002,2300.94360465112,277.35694667969244
1.448,2300.7935411690814,277.36314334001594
1.4481000000000002,2300.6434874528763,277.36933950133806
1.4482000000000002,2300.493443500777,277.37553516369655
1.4483000000000001,2300.3434093110563,277.3817303271289
1.4484000000000001,2300.1933848819876,277.38792499167283
1.4485,2300.0433702118457,277.39411915736594
1.4486,2299.893365298904,277.4003128242459
1.4487,2299.7433701414375,277.40650599235005
1.4488,2299.5933847377214,277.41269866171626
1.4489,2299.4434090860323,277.4188908323821
1.449,2299.293443184646,277.425082504385
1.4491,2299.14348703184,277.43127367776265
1.4492,2298.99354062589,277.43746435255247
1.4493000000000003,2298.8436039650755,277.4436545287922
1.4494,2298.6936770476736,277.4498442065193
1.4495,2298.5437598719636,277.4560333857713
1.4496000000000002,2298.393852436225,277.4622220665858
1.4497,2298.2439547387376,277.46841024900027
1.4498000000000002,2298.094066777781,277.47459793305234
1.4499000000000002,2297.9441885516358,277.48078511877935
1.45,2297.794320058584,277.486971806219
1.4501000000000002,2297.6444612969067,277.49315799540864
1.4502000000000002,2297.4946122648857,277.4993436863859
1.4503000000000001,2297.344772960805,277.50552887918826
1.4504000000000001,2297.1949433829463,277.51171357385306
1.4505,2297.045123529594,277.51789777041796
1.4506000000000001,2296.8953133990317,277.5240814689203
1.4507,2296.7455129895447,277.53026466939764
1.4508,2296.595722299417,277.5364473718874
1.4509,2296.445941326935,277.542629576427
1.451,2296.2961700703845,277.54881128305396
1.4511,2296.1464085280522,277.55499249180565
1.4512,2295.996656698225,277.56117320271954
1.4513000000000003,2295.84691457919,277.56735341583305
1.4514,2295.6971821692364,277.5735331311836
1.4515,2295.5474594666507,277.5797123488086
1.4516000000000002,2295.397746469723,277.5858910687454
1.4517,2295.2480431767435,277.5920692910316
1.4518000000000002,2295.098349586001,277.5982470157043
1.4519000000000002,2294.948665695786,277.60442424280114
1.452,2294.79899150439,277.61060097235935
1.4521000000000002,2294.649327010104,277.61677720441634
1.4522,2294.499672211219,277.62295293900956
1.4523000000000001,2294.3500271060293,277.6291281761762
1.4524000000000001,2294.200391692826,277.63530291595373
1.4525,2294.050765969903,277.64147715837953
1.4526000000000001,2293.9011499355547,277.64765090349084
1.4527,2293.7515435880746,277.65382415132507
1.4528,2293.6019469257576,277.6599969019195
1.4529,2293.452359946899,277.6661691553114
1.453,2293.3027826497946,277.6723409115382
1.4531,2293.1532150327407,277.67851217063713
1.4532,2293.0036570940347,277.68468293264556
1.4533000000000003,2292.854108831972,277.6908531976007
1.4534,2292.704570244852,277.6970229655399
1.4535,2292.5550413309725,277.7031922365004
1.4536000000000002,2292.405522088631,277.7093610105195
1.4537,2292.2560125161285,277.7155292876344
1.4538000000000002,2292.1065126117633,277.7216970678825
1.4539000000000002,2291.9570223738356,277.72786435130087
1.454,2291.807541800647,277.73403113792693
1.4541000000000002,2291.6580708904967,277.7401974277978
1.4542,2291.5086096416885,277.7463632209508
1.4543000000000001,2291.359158052523,277.75252851742306
1.4544000000000001,2291.2097161213037,277.75869331725187
1.4545,2291.0602838463324,277.7648576204744
1.4546000000000001,2290.9108612259133,277.7710214271279
1.4547,2290.761448258351,277.77718473724957
1.4548,2290.612044941948,277.78334755087656
1.4549,2290.462651275012,277.78950986804614
1.455,2290.3132672558463,277.7956716887954
1.4551,2290.1638928827583,277.8018330131615
1.4552,2290.014528154053,277.80799384118166
1.4553000000000003,2289.865173068038,277.8141541728931
1.4554,2289.715827623021,277.82031400833284
1.4555,2289.56649181731,277.8264733475382
1.4556000000000002,2289.4171656492126,277.83263219054606
1.4557,2289.267849117038,277.8387905373938
1.4558000000000002,2289.1185422190956,277.84494838811844
1.4559000000000002,2288.9692449536956,277.8511057427571
1.456,2288.8199573191473,277.8572626013469
1.4561000000000002,2288.670679313762,277.86341896392497
1.4562,2288.5214109358512,277.8695748305284
1.4563000000000001,2288.372152183727,277.87573020119424
1.4564000000000001,2288.222903055701,277.88188507595964
1.4565,2288.0736635500857,277.88803945486166
1.4566000000000001,2287.9244336651946,277.89419333793734
1.4567,2287.7752133993417,277.9003467252238
1.4568,2287.626002750841,277.9064996167581
1.4569,2287.476801718007,277.91265201257727
1.457,2287.3276102991554,277.9188039127183
1.4571,2287.178428492601,277.9249553172183
1.4572,2287.029256296661,277.9311062261143
1.4573000000000003,2286.880093709651,277.9372566394434
1.4574,2286.7309407298885,277.94340655724244
1.4575,2286.581797355691,277.9495559795485
1.4576000000000002,2286.4326635853768,277.9557049063987
1.4577,2286.2835394172644,277.9618533378299
1.4578000000000002,2286.134424849673,277.9680012738792
1.4579000000000002,2285.9853198809215,277.9741487145835
1.458,2285.8362245093303,277.98029565997984
1.4581000000000002,2285.6871387332194,277.98644211010514
1.4582,2285.538062550911,277.9925880649965
1.4583000000000002,2285.3889959607254,277.9987335246907
1.4584000000000001,2285.2399389609855,278.0048784892248
1.4585,2285.0908915500127,278.01102295863564
1.4586000000000001,2284.941853726131,278.0171669329603
1.4587,2284.7928254876624,278.02331041223573
1.4588,2284.643806832932,278.0294533964987
1.4589,2284.4947977602637,278.0355958857862
1.459,2284.345798267983,278.0417378801352
1.4591,2284.1968083544143,278.0478793795826
1.4592,2284.0478280178845,278.05402038416526
1.4593000000000003,2283.8988572567187,278.06016089392
1.4594,2283.7498960692437,278.0663009088838
1.4595,2283.600944453788,278.0724404290936
1.4596000000000002,2283.452002408679,278.07857945458613
1.4597,2283.303069932245,278.0847179853984
1.4598000000000002,2283.1541470228135,278.0908560215671
1.4599000000000002,2283.005233678715,278.0969935631293
1.46,2282.856329898279,278.10313061012164
1.4601000000000002,2282.7074356798357,278.1092671625811
1.4602,2282.5585510217156,278.1154032205444
1.4603000000000002,2282.40967592225,278.1215387840485
1.4604000000000001,2282.26081037977,278.12767385313015
1.4605,2282.1119543926093,278.1338084278261
1.4606000000000001,2281.963107959099,278.1399425081733
1.4607,2281.8142710775724,278.14607609420847
1.4608,2281.6654437463635,278.1522091859684
1.4609,2281.5166259638067,278.1583417834899
1.461,2281.367817728236,278.1644738868097
1.4611,2281.2190190379865,278.1706054959646
1.4612,2281.0702298913934,278.17673661099144
1.4613000000000003,2280.921450286794,278.1828672319269
