Time,T_el,T_ph
1.059,4642.466649856098,429.5738449248291
1.0591000000000002,4642.198426666083,429.5861956519399
1.0592000000000001,4641.930239904481,429.5985455342044
1.0593,4641.662089558734,429.61089457173813
1.0594000000000001,4641.3939756162945,429.6232427646568
1.0595,4641.125898064617,429.63559011307615
1.0596,4640.857856891164,429.6479366171117
1.0597,4640.589852083404,429.660282276879
1.0597999999999999,4640.3218836288115,429.67262709249366
1.0599,4640.053951514868,429.684971064071
1.06,4639.786055729058,429.6973141917266
1.0601,4639.518196258874,429.70965647557574
1.0602,4639.250373091816,429.72199791573394
1.0603,4638.982586215386,429.73433851231636
1.0604,4638.714835617097,429.7466782654384
1.0605,4638.447121284466,429.7590171752152
1.0606000000000002,4638.179443205015,429.771355241762
1.0607,4637.91180136627,429.783692465194
1.0608,4637.64419575577,429.79602884562627
1.0609000000000002,4637.376626361053,429.8083643831739
1.061,4637.109093169666,429.820699077952
1.0611000000000002,4636.841596169164,429.83303293007543
1.0612000000000001,4636.574135347106,429.84536593965925
1.0613,4636.306710691054,429.85769810681836
1.0614000000000001,4636.039322188581,429.87002943166766
1.0615,4635.771969827263,429.88235991432197
1.0616,4635.504653594685,429.89468955489605
1.0617,4635.237373478434,429.9070183535047
1.0617999999999999,4634.970129466107,429.9193463102627
1.0619,4634.702921545306,429.93167342528466
1.062,4634.435749703636,429.94399969868516
1.0621,4634.168613928711,429.95632513057893
1.0622,4633.901514208152,429.9686497210805
1.0623,4633.634450529582,429.9809734703043
1.0624,4633.367422880635,429.99329637836496
1.0625,4633.100431248946,430.0056184453768
1.0626000000000002,4632.833475622161,430.01793967145426
1.0627,4632.566555987929,430.0302600567117
1.0628,4632.299672333905,430.04257960126347
1.0629000000000002,4632.032824647749,430.05489830522384
1.063,4631.766012917134,430.06721616870703
1.0631000000000002,4631.4992371297285,430.07953319182724
1.0632000000000001,4631.232497273215,430.0918493746986
1.0633,4630.965793335279,430.1041647174353
1.0634000000000001,4630.699125303613,430.1164792201514
1.0635,4630.432493165914,430.128792882961
1.0636,4630.165896909886,430.141105705978
1.0637,4629.899336523241,430.1534176893164
1.0637999999999999,4629.632811993693,430.16572883309016
1.0639,4629.366323308966,430.17803913741307
1.064,4629.099870456786,430.1903486023991
1.0641,4628.833453424889,430.20265722816197
1.0642,4628.5670722010145,430.21496501481545
1.0643,4628.300726772909,430.22727196247325
1.0644,4628.034417128327,430.2395780712491
1.0645,4627.7681432550235,430.2518833412567
1.0646000000000002,4627.501905140765,430.2641877726095
1.0647,4627.235702773322,430.27649136542107
1.0648,4626.969536140471,430.28879411980506
1.0649000000000002,4626.703405229994,430.30109603587493
1.065,4626.437310029681,430.3133971137441
1.0651000000000002,4626.171250527325,430.32569735352587
1.0652000000000001,4625.905226710729,430.33799675533373
1.0653,4625.639238567698,430.350295319281
1.0654000000000001,4625.3732860860455,430.36259304548093
1.0655,4625.107369253591,430.37488993404673
1.0656,4624.841488058159,430.3871859850917
1.0657,4624.575642487579,430.3994811987289
1.0657999999999999,4624.3098325296905,430.41177557507154
1.0659,4624.044058172336,430.4240691142326
1.066,4623.778319403365,430.43636181632525
1.0661,4623.512616210631,430.4486536814624
1.0662,4623.246948581996,430.4609447097571
1.0663,4622.981316505327,430.47323490132214
1.0664,4622.715719968501,430.48552425627054
1.0665,4622.450158959391,430.4978127747151
1.0666000000000002,4622.1846334658885,430.5101004567686
1.0667,4621.91914347588,430.52238730254385
1.0668,4621.653688977267,430.53467331215353
1.0669000000000002,4621.388270013649,430.54695848568457
1.067,4621.122886525596,430.55924282327544
1.0671000000000002,4620.857538490758,430.57152632504403
1.0672000000000001,4620.592225897182,430.58380899110284
1.0673,4620.326948732919,430.5960908215643
1.0674000000000001,4620.061706986025,430.60837181654097
1.0675,4619.796500644561,430.62065197614527
1.0676,4619.531329696597,430.63293130048953
1.0677,4619.266194130203,430.6452097896862
1.0677999999999999,4619.001093933457,430.65748744384763
1.0679,4618.736029094441,430.66976426308605
1.068,4618.47099960124,430.6820402475137
1.0681,4618.206005441951,430.694315397243
1.0682,4617.9410466046675,430.7065897123859
1.0683,4617.6761230774955,430.71886319305463
1.0684,4617.411234848541,430.7311358393614
1.0685,4617.146381905917,430.74340765141824
1.0686000000000002,4616.881564237742,430.7556786293372
1.0687,4616.616781832139,430.7679487732303
1.0688,4616.352034677236,430.7802180832094
1.0689000000000002,4616.087322761166,430.7924865593867
1.069,4615.82264607207,430.8047542018739
1.0691000000000002,4615.558004598089,430.8170210107829
1.0692000000000002,4615.293398327372,430.82928698622567
1.0693,4615.028827248074,430.8415521283138
1.0694000000000001,4614.764291348353,430.85381643715925
1.0695,4614.499790616374,430.86607991287366
1.0696,4614.235325040306,430.8783425555688
1.0697,4613.970894608322,430.8906043653562
1.0697999999999999,4613.706499308603,430.9028653423476
1.0699,4613.442139129334,430.9151254866545
1.07,4613.177814058701,430.9273847983885
1.0701,4612.913524084904,430.9396432776612
1.0702,4612.649269196138,430.951900924584
1.0703,4612.385049380612,430.96415773926833
1.0704,4612.120864626534,430.9764137218257
1.0705,4611.856714922119,430.9886688723673
1.0706000000000002,4611.592600255589,431.0009231910047
1.0707,4611.328520615168,431.013176677849
1.0708,4611.064475989086,431.0254293330117
1.0709000000000002,4610.800466365579,431.0376811566038
1.071,4610.53649173289,431.0499321487367
1.0711000000000002,4610.272552079263,431.0621823095214
1.0712000000000002,4610.00864739295,431.0744316390692
1.0713,4609.744777662204,431.086680137491
1.0714000000000001,4609.4809428752915,431.09892780489804
1.0715,4609.2171430204735,431.1111746414013
1.0716,4608.953378086026,431.1234206471117
1.0717,4608.689648060222,431.1356658221402
1.0717999999999999,4608.425952931346,431.1479101665978
1.0719,4608.1622926876835,431.16015368059533
1.072,4607.898667317526,431.1723963642436
1.0721,4607.635076809172,431.18463821765357
1.0722,4607.371521150922,431.19687924093586
1.0723,4607.1080003310835,431.2091194342012
1.0724,4606.8445143379695,431.2213587975604
1.0725,4606.581063159898,431.23359733112414
1.0726000000000002,4606.317646785191,431.245835035003
1.0727,4606.054265202175,431.25807190930755
1.0728,4605.790918399184,431.27030795414834
1.0729000000000002,4605.527606364557,431.2825431696361
1.073,4605.264329086636,431.294777555881
1.0731000000000002,4605.001086553769,431.3070111129938
1.0732000000000002,4604.737878754309,431.3192438410848
1.0733,4604.4747056766155,431.3314757402643
1.0734000000000001,4604.211567309052,431.34370681064286
1.0735,4603.948463639986,431.35593705233066
1.0736,4603.685394657791,431.3681664654379
1.0737,4603.422360350847,431.380395050075
1.0737999999999999,4603.159360707538,431.3926228063521
1.0739,4602.896395716252,431.40484973437935
1.074,4602.633465365385,431.41707583426694
1.0741,4602.3705696433335,431.42930110612497
1.0742,4602.107708538505,431.4415255500635
1.0743,4601.844882039308,431.4537491661925
1.0744,4601.582090134156,431.465971954622
1.0745,4601.319332811469,431.47819391546204
1.0746000000000002,4601.056610059673,431.49041504882246
1.0747,4600.793921867198,431.5026353548132
1.0748,4600.5312682224785,431.51485483354406
1.0749000000000002,4600.268649113955,431.527073485125
1.075,4600.006064530072,431.5392913096657
1.0751000000000002,4599.74351445928,431.55150830727587
1.0752000000000002,4599.480998890037,431.56372447806535
1.0753,4599.218517810799,431.57593982214365
1.0754000000000001,4598.9560712100365,431.5881543396206
1.0755,4598.693659076218,431.60036803060575
1.0756000000000001,4598.43128139782,431.6125808952086
1.0757,4598.168938163324,431.6247929335388
1.0757999999999999,4597.906629361216,431.63700414570576
1.0759,4597.644354979987,431.649214531819
1.076,4597.382115008134,431.6614240919879
1.0761,4597.119909434157,431.673632826322
1.0762,4596.857738246566,431.68584073493054
1.0763,4596.59560143387,431.6980478179227
1.0764,4596.333498984586,431.7102540754081
1.0765,4596.071430887238,431.72245950749584
1.0766000000000002,4595.809397130351,431.734664114295
1.0767,4595.547397702458,431.74686789591505
1.0768,4595.285432592097,431.7590708524649
1.0769000000000002,4595.02350178781,431.77127298405384
1.077,4594.761605278145,431.7834742907907
1.0771000000000002,4594.499743051654,431.7956747727849
1.0772,4594.237915096896,431.80787443014515
1.0773,4593.976121402432,431.82007326298043
1.0774000000000001,4593.714361956831,431.83227127139986
1.0775,4593.452636748669,431.8444684555123
1.0776000000000001,4593.190945766519,431.8566648154264
1.0777,4592.929288998968,431.86886035125127
1.0777999999999999,4592.667666434604,431.88105506309563
1.0779,4592.40607806202,431.8932489510681
1.078,4592.144523869815,431.9054420152775
1.0781,4591.883003846593,431.91763425583264
1.0782,4591.621517980963,431.929825672842
1.0783,4591.360066261538,431.9420162664142
1.0784,4591.098648676939,431.954206036658
1.0785,4590.83726521579,431.96639498368177
1.0786000000000002,4590.575915866719,431.9785831075941
1.0787,4590.31460061836,431.99077040850347
1.0788,4590.053319459355,432.0029568865183
1.0789000000000002,4589.792072378349,432.015142541747
1.079,4589.53085936399,432.02732737429795
1.0791000000000002,4589.269680404934,432.03951138427954
1.0792,4589.00853548984,432.0516945718
1.0793,4588.747424607375,432.0638769369676
1.0794000000000001,4588.486347746208,432.0760584798906
1.0795,4588.225304895014,432.08823920067715
1.0796000000000001,4587.964296042475,432.1004190994355
1.0797,4587.703321177277,432.1125981762737
1.0797999999999999,4587.442380288108,432.12477643129984
1.0799,4587.1814733636675,432.136953864622
1.08,4586.920600392653,432.14913047634815
1.0801,4586.659761363773,432.16130626658634
1.0802,4586.398956265739,432.1734812354445
1.0803,4586.138185087267,432.18565538303056
1.0804,4585.877447817076,432.1978287094523
1.0805,4585.616744443896,432.21000121481774
1.0806000000000002,4585.356074956457,432.22217289923447
1.0807,4585.095439343495,432.23434376281045
1.0808,4584.834837593754,432.2465138056533
1.0809000000000002,4584.57426969598,432.25868302787075
1.081,4584.313735638925,432.27085142957054
1.0811000000000002,4584.053235411347,432.28301901086013
1.0812,4583.792769002007,432.29518577184723
1.0813,4583.532336399673,432.30735171263944
1.0814000000000001,4583.271937593119,432.3195168333442
1.0815,4583.011572571121,432.331681134069
1.0816000000000001,4582.751241322463,432.34384461492135
1.0817,4582.490943835932,432.35600727600865
1.0817999999999999,4582.2306801003215,432.36816911743824
1.0819,4581.97045010443,432.3803301393175
1.082,4581.71025383706,432.3924903417537
1.0821,4581.450091287021,432.4046497248542
1.0822,4581.189962443125,432.4168082887262
1.0823,4580.929867294192,432.4289660334769
1.0824,4580.669805829046,432.44112295921343
1.0825,4580.409778036515,432.45327906604297
1.0826000000000002,4580.149783905432,432.4654343540726
1.0827,4579.889823424637,432.47758882340946
1.0828,4579.6298965829765,432.48974247416044
1.0829000000000002,4579.370003369296,432.50189530643263
1.083,4579.110143772452,432.51404732033296
1.0831000000000002,4578.850317781304,432.52619851596836
1.0832,4578.590525384716,432.5383488934457
1.0833,4578.330766571557,432.5504984528719
1.0834000000000001,4578.071041330705,432.5626471943537
1.0835,4577.811349651037,432.5747951179979
1.0836000000000001,4577.551691521439,432.5869422239112
1.0837,4577.292066930801,432.5990885122004
1.0837999999999999,4577.03247586802,432.61123398297207
1.0839,4576.772918321994,432.623378636333
1.084,4576.51339428163,432.63552247238965
1.0841,4576.253903735837,432.6476654912487
1.0842,4575.994446673534,432.65980769301655
1.0843,4575.735023083639,432.6719490777998
1.0844,4575.47563295508,432.68408964570494
1.0845,4575.216276276787,432.6962293968383
1.0846000000000002,4574.956953037696,432.7083683313063
1.0847,4574.697663226748,432.72050644921535
1.0848,4574.438406832891,432.73264375067174
1.0849000000000002,4574.179183845076,432.7447802357818
1.085,4573.919994252259,432.7569159046516
1.0851000000000002,4573.660838043404,432.76905075738756
1.0852,4573.401715207474,432.78118479409574
1.0853,4573.142625733444,432.7933180148824
1.0854000000000001,4572.883569610291,432.8054504198535
1.0855,4572.624546826996,432.81758200911526
1.0856000000000001,4572.365557372548,432.8297127827736
1.0857,4572.106601235938,432.84184274093457
1.0857999999999999,4571.847678406165,432.85397188370416
1.0859,4571.58878887223,432.8661002111883
1.086,4571.329932623143,432.8782277234929
1.0861,4571.071109647914,432.8903544207237
1.0862,4570.812319935564,432.9024803029867
1.0863,4570.553563475115,432.91460537038756
1.0864,4570.294840255595,432.92672962303203
1.0865,4570.036150266038,432.93885306102595
1.0866000000000002,4569.777493495481,432.950975684475
1.0867,4569.51886993297,432.96309749348467
1.0868,4569.260279567553,432.9752184881607
1.0869000000000002,4569.001722388282,432.9873386686086
1.087,4568.743198384219,432.999458034934
1.0871000000000002,4568.484707544426,433.0115765872423
1.0872,4568.226249857972,433.0236943256391
1.0873,4567.967825313932,433.0358112502297
1.0874000000000001,4567.709433901387,433.0479273611196
1.0875,4567.451075609418,433.06004265841415
1.0876000000000001,4567.192750427117,433.07215714221866
1.0877000000000001,4566.934458343579,433.08427081263847
1.0877999999999999,4566.676199347903,433.0963836697787
1.0879,4566.417973429194,433.1084957137448
1.088,4566.159780576563,433.12060694464174
1.0881,4565.901620779125,433.1327173625748
1.0882,4565.643494025999,433.14482696764907
1.0883,4565.385400306312,433.15693575996966
1.0884,4565.127339609194,433.1690437396415
1.0885,4564.86931192378,433.1811509067698
1.0886000000000002,4564.6113172392115,433.1932572614594
1.0887,4564.353355544634,433.20536280381526
1.0888,4564.0954268292,433.2174675339422
1.0889000000000002,4563.837531082064,433.22957145194533
1.089,4563.579668292387,433.2416745579293
1.0891000000000002,4563.3218384493375,433.2537768519989
1.0892,4563.064041542084,433.26587833425907
1.0893,4562.806277559806,433.27797900481437
1.0894000000000001,4562.548546491684,433.29007886376945
1.0895,4562.290848326904,433.30217791122914
1.0896000000000001,4562.033183054658,433.314276147298
1.0897000000000001,4561.775550664145,433.3263735720806
1.0897999999999999,4561.517951144565,433.33847018568144
1.0899,4561.260384485126,433.3505659882052
1.09,4561.0028506750405,433.3626609797562
1.0901,4560.745349703527,433.3747551604389
1.0902,4560.487881559805,433.3868485303578
1.0903,4560.230446233107,433.3989410896172
1.0904,4559.973043712661,433.41103283832155
1.0905,4559.715673987708,433.423123776575
1.0906000000000002,4559.458337047488,433.43521390448194
1.0907,4559.201032881254,433.4473032221465
1.0908,4558.943761478256,433.45939172967303
1.0909,4558.686522827753,433.4714794271655
1.091,4558.429316919009,433.4835663147282
1.0911000000000002,4558.17214374129,433.4956523924651
1.0912,4557.915003283873,433.5077376604804
1.0913,4557.657895564714,433.51982211886536
1.0914000000000001,4557.400820582407,433.53190576772283
1.0915,4557.143778286278,433.5439886071752
1.0916000000000001,4556.886768665741,433.5560706373266
1.0917000000000001,4556.6297917102165,433.5681518582809
1.0917999999999999,4556.372847409126,433.58023227014183
1.0919,4556.115935751898,433.5923118730133
1.092,4555.859056727964,433.60439066699894
1.0921,4555.602210326762,433.61646865220257
1.0922,4555.34539653773,433.62854582872797
1.0923,4555.088615350316,433.6406221966787
1.0924,4554.831866753966,433.6526977561584
1.0925,4554.575150738134,433.6647725072708
1.0926000000000002,4554.31846729228,433.6768464501194
1.0927,4554.061816405864,433.68891958480776
1.0928,4553.805198068353,433.7009919114394
1.0929,4553.548612269218,433.71306343011776
1.093,4553.292058997935,433.72513414094647
1.0931000000000002,4553.035538243981,433.7372040440287
1.0932,4552.7790499968405,433.74927313946813
1.0933,4552.522594246002,433.7613414273679
1.0934000000000001,4552.266170980958,433.77340890783137
1.0935,4552.009780191203,433.78547558096193
1.0936000000000001,4551.753421866241,433.79754144686274
1.0937000000000001,4551.497095995576,433.8096065056372
1.0937999999999999,4551.240802568716,433.8216707573884
1.0939,4550.984541575177,433.8337342022195
1.094,4550.728313004474,433.8457968402337
1.0941,4550.472116846133,433.857858671534
1.0942,4550.215953089678,433.8699196962236
1.0943,4549.959821724642,433.8819799144056
1.0944,4549.703722740559,433.89403932618274
1.0945,4549.4476561269685,433.90609793165834
1.0946000000000002,4549.191621873416,433.9181557309352
1.0947,4548.935619969448,433.9302127241162
1.0948,4548.679650404619,433.9422689113044
1.0949,4548.423713168483,433.9543242926024
1.095,4548.167808250604,433.9663788681132
1.0951000000000002,4547.911935640545,433.97843263793965
1.0952,4547.656095327878,433.9904856021844
1.0953,4547.400287302176,434.00253776095025
1.0954000000000002,4547.144511553018,434.0145891143398
1.0955,4546.888768069985,434.02663966245586
1.0956000000000001,4546.6330568426665,434.03868940540104
1.0957000000000001,4546.377377860653,434.0507383432779
1.0957999999999999,4546.121731113538,434.062786476189
1.0959,4545.866116590923,434.0748338042369
1.096,4545.610534282414,434.0868803275242
1.0961,4545.354984177618,434.0989260461533
1.0962,4545.099466266147,434.11097096022667
1.0963,4544.843980537619,434.1230150698467
1.0964,4544.588526981656,434.13505837511593
1.0965,4544.3331055878825,434.1471008761365
1.0966000000000002,4544.077716345929,434.15914257301085
1.0967,4543.822359245431,434.1711834658413
1.0968,4543.567034276026,434.18322355473003
1.0969,4543.311741427357,434.1952628397794
1.097,4543.056480689073,434.2073013210915
1.0971000000000002,4542.801252050824,434.21933899876854
1.0972,4542.546055502265,434.2313758729126
1.0973,4542.290891033058,434.24341194362586
1.0974000000000002,4542.035758632867,434.25544721101045
1.0975,4541.780658291362,434.2674816751683
1.0976000000000001,4541.525589998214,434.27951533620137
1.0977000000000001,4541.270553743101,434.2915481942118
1.0977999999999999,4541.015549515706,434.3035802493015
1.0979,4540.760577305715,434.31561150157233
1.098,4540.505637102818,434.3276419511263
1.0981,4540.250728896708,434.3396715980651
1.0982,4539.995852677086,434.3517004424906
1.0983,4539.741008433655,434.36372848450463
1.0984,4539.486196156121,434.375755724209
1.0985,4539.231415834199,434.3877821617054
1.0986000000000002,4538.976667457603,434.39980779709543
1.0987,4538.721951016054,434.4118326304809
1.0988,4538.467266499278,434.4238566619633
1.0989,4538.212613897002,434.43587989164445
1.099,4537.95799319896,434.44790231962577
1.0991000000000002,4537.703404394891,434.45992394600876
1.0992,4537.448847474536,434.47194477089505
1.0993,4537.194322427642,434.4839647943861
1.0994000000000002,4536.939829243959,434.49598401658324
1.0995,4536.685367913243,434.50800243758806
1.0996000000000001,4536.430938425253,434.5200200575018
1.0997000000000001,4536.176540769752,434.53203687642593
1.0997999999999999,4535.922174936509,434.54405289446174
1.0999,4535.667840915294,434.5560681117104
1.1,4535.413538695886,434.5680825282733
1.1001,4535.159268268065,434.5800961442516
1.1002,4534.9050296216155,434.5921089597466
1.1003,4534.650822746327,434.60412097485937
1.1004,4534.396647631995,434.6161321896911
1.1005,4534.142504268415,434.62814260434277
1.1006000000000002,4533.888392645392,434.64015221891566
1.1007,4533.634312752731,434.6521610335106
1.1008,4533.380264580243,434.66416904822876
1.1009,4533.126248117744,434.676176263171
1.101,4532.872263355053,434.6881826784383
1.1011000000000002,4532.618310281994,434.7001882941317
1.1012,4532.364388888396,434.7121931103519
1.1013,4532.1104991640905,434.7241971271998
1.1014000000000002,4531.856641098915,434.7362003447762
1.1015,4531.60281468271,434.748202763182
1.1016000000000001,4531.349019905322,434.76020438251794
1.1017000000000001,4531.0952567566,434.77220520288466
1.1018,4530.841525226398,434.7842052243829
1.1019,4530.587825304574,434.79620444711327
1.102,4530.334156980993,434.8082028711765
1.1021,4530.0805202455185,434.8202004966731
1.1022,4529.826915088024,434.83219732370367
1.1023,4529.573341498385,434.84419335236873
1.1024,4529.319799466481,434.8561885827689
1.1025,4529.066288982196,434.8681830150045
1.1026000000000002,4528.812810035419,434.88017664917606
1.1027,4528.559362616043,434.89216948538393
1.1028,4528.305946713963,434.90416152372853
1.1029,4528.052562319084,434.91615276431025
1.103,4527.79920942131,434.9281432072294
1.1031000000000002,4527.54588801055,434.9401328525862
1.1032,4527.2925980767195,434.9521217004809
1.1033,4527.039339609737,434.9641097510138
1.1034000000000002,4526.786112599526,434.97609700428507
1.1035,4526.532917036014,434.9880834603948
1.1036000000000001,4526.27975290913,435.00006911944325
1.1037000000000001,4526.026620208812,435.01205398153036
1.1038,4525.773518925002,435.0240380467564
1.1039,4525.520449047642,435.0360213152212
1.104,4525.26741056668,435.0480037870249
1.1041,4525.014403472072,435.0599854622674
1.1042,4524.761427753773,435.0719663410486
1.1043,4524.508483401747,435.08394642346855
1.1044,4524.255570405957,435.09592570962707
1.1045,4524.002688756375,435.10790419962393
1.1046,4523.749838442977,435.11988189355907
1.1047,4523.497019455741,435.1318587915321
1.1048,4523.24423178465,435.14383489364303
1.1049,4522.991475419691,435.1558101999913
1.105,4522.738750350857,435.16778471067687
1.1051000000000002,4522.486056568143,435.1797584257992
1.1052,4522.233394061551,435.1917313454579
1.1053,4521.980762821085,435.2037034697528
1.1054000000000002,4521.728162836755,435.2156747987832
1.1055,4521.475594098572,435.22764533264876
1.1056000000000001,4521.2230565965565,435.239615071449
1.1057000000000001,4520.970550320728,435.25158401528336
1.1058,4520.718075261116,435.2635521642513
1.1059,4520.465631407749,435.27551951845214
1.106,4520.213218750662,435.2874860779853
1.1061,4519.960837279895,435.2994518429502
1.1062,4519.708486985492,435.3114168134461
1.1063,4519.456167857498,435.3233809895723
1.1064,4519.20387988597,435.335344371428
1.1065,4518.951623060961,435.3473069591125
1.1066,4518.699397372532,435.35926875272486
1.1067,4518.44720281075,435.3712297523643
1.1068,4518.1950393656825,435.38318995813
1.1069,4517.9429070274045,435.39514937012103
1.107,4517.690805785993,435.40710798843645
1.1071000000000002,4517.438735631532,435.4190658131752
1.1072,4517.186696554106,435.4310228444365
1.1073,4516.934688543807,435.442979082319
1.1074000000000002,4516.682711590731,435.45493452692193
1.1075,4516.430765684977,435.46688917834405
1.1076000000000001,4516.178850816647,435.4788430366843
1.1077000000000001,4515.926966975853,435.49079610204143
1.1078,4515.675114152706,435.50274837451434
1.1079,4515.423292337321,435.51469985420175
1.108,4515.171501519821,435.5266505412024
1.1081,4514.91974169033,435.53860043561514
1.1082,4514.668012838979,435.5505495375385
1.1083,4514.416314955902,435.5624978470712
1.1084,4514.1646480312365,435.5744453643118
1.1085,4513.913012055125,435.58639208935904
1.1086,4513.661407017717,435.59833802231134
1.1087,4513.40983290916,435.61028316326724
1.1088,4513.158289719612,435.6222275123253
1.1089,4512.906777439233,435.634171069584
1.109,4512.655296058187,435.6461138351417
1.1091000000000002,4512.4038455666405,435.6580558090968
1.1092,4512.152425954768,435.66999699154775
1.1093,4511.901037212748,435.6819373825929
1.1094000000000002,4511.649679330758,435.6938769823304
1.1095,4511.398352298987,435.70581579085865
1.1096000000000001,4511.147056107625,435.717753808276
1.1097000000000001,4510.895790746865,435.7296910346804
1.1098,4510.644556206906,435.7416274701703
1.1099,4510.39335247795,435.75356311484364
1.11,4510.142179550207,435.7654979687986
1.1101,4509.891037413887,435.7774320321334
1.1102,4509.639926059205,435.78936530494593
1.1103,4509.388845476382,435.80129778733436
1.1104,4509.137795655643,435.81322947939657
1.1105,4508.8867765872155,435.8251603812306
1.1106,4508.635788261334,435.8370904929343
1.1107,4508.384830668235,435.84901981460564
1.1108,4508.133903798161,435.86094834634247
1.1109,4507.883007641356,435.8728760882426
1.111,4507.632142188073,435.88480304040394
1.1111000000000002,4507.381307428565,435.8967292029241
1.1112,4507.1305033530925,435.908654575901
1.1113,4506.879729951917,435.9205791594322
1.1114000000000002,4506.6289872153075,435.9325029536154
1.1115,4506.378275133536,435.9444259585484
1.1116000000000001,4506.127593696876,435.95634817432864
1.1117000000000001,4505.876942895609,435.96826960105386
1.1118,4505.626322720023,435.9801902388215
1.1119,4505.375733160405,435.9921100877291
1.112,4505.125174207046,436.0040291478742
1.1121,4504.874645850247,436.0159474193542
1.1122,4504.624148080309,436.0278649022666
1.1122999999999998,4504.373680887538,436.03978159670874
1.1124,4504.123244262245,436.05169750277804
1.1125,4503.872838194745,436.06361262057186
1.1126,4503.622462675357,436.07552695018734
1.1127,4503.3721176944055,436.08744049172196
1.1128,4503.121803242217,436.0993532452728
1.1129,4502.871519309123,436.11126521093723
1.113,4502.621265885462,436.1231763888123
1.1131000000000002,4502.371042961574,436.1350867789952
1.1132,4502.120850527805,436.14699638158294
1.1133,4501.870688574502,436.15890519667283
1.1134000000000002,4501.620557092021,436.1708132243617
1.1135,4501.370456070719,436.18272046474675
1.1136000000000001,4501.120385500958,436.1946269179249
1.1137000000000001,4500.870345373106,436.2065325839931
1.1138,4500.620335677533,436.21843746304825
1.1139000000000001,4500.3703564046145,436.2303415551873
1.114,4500.1204075447295,436.242244860507
1.1141,4499.870489088263,436.25414737910444
1.1142,4499.620601025601,436.26604911107614
1.1142999999999998,4499.370743347139,436.27795005651905
1.1144,4499.120916043272,436.2898502155298
1.1145,4498.871119104401,436.3017495882052
1.1146,4498.621352520931,436.31364817464186
1.1147,4498.371616283273,436.3255459749364
1.1148,4498.121910381841,436.3374429891855
1.1149,4497.872234807052,436.34933921748575
1.115,4497.622589549331,436.36123465993364
1.1151000000000002,4497.372974599102,436.3731293166257
1.1152,4497.123389946797,436.3850231876585
1.1153,4496.873835582854,436.39691627312834
1.1154000000000002,4496.62431149771,436.40880857313175
1.1155,4496.374817681809,436.42070008776517
1.1156000000000001,4496.125354125602,436.43259081712495
1.1157000000000001,4495.875920819541,436.44448076130726
1.1158,4495.626517754082,436.4563699204086
1.1159000000000001,4495.377144919686,436.4682582945251
1.116,4495.127802306821,436.48014588375304
1.1161,4494.878489905955,436.4920326881887
1.1162,4494.629207707561,436.5039187079282
1.1162999999999998,4494.379955702122,436.51580394306774
1.1164,4494.130733890809,436.5276883936988
1.1165,4493.8815423106835,436.5395720599003
1.1166,4493.63238089352,436.55145494179453
1.1167,4493.38324962993,436.56333703947735
1.1168,4493.134148510525,436.57521835304476
1.1169,4492.885077525922,436.5870988825927
1.117,4492.6360366667395,436.59897862821714
1.1171000000000002,4492.387025923603,436.61085759001395
1.1172,4492.138045287137,436.62273576807894
1.1173,4491.889094747975,436.63461316250795
1.1174000000000002,4491.64017429675,436.6464897733968
1.1175,4491.391283924101,436.6583656008413
1.1176000000000001,4491.14242362067,436.6702406449372
1.1177000000000001,4490.893593377103,436.68211490578017
1.1178,4490.644793184049,436.6939883834659
1.1179000000000001,4490.396023032162,436.7058610780901
1.118,4490.147282912096,436.71773298974836
1.1181,4489.898572814514,436.7296041185364
1.1182,4489.64989273008,436.74147446454964
1.1182999999999998,4489.40124264946,436.7533440278837
1.1184,4489.152622563328,436.76521280863415
1.1185,4488.9040324623575,436.7770808068965
1.1186,4488.655472337228,436.78894802276614
1.1187,4488.406942178623,436.80081445633857
1.1188,4488.158441977226,436.8126801077091
1.1189,4487.9099717237295,436.8245449769733
1.119,4487.661531408827,436.83640906422636
1.1191000000000002,4487.413121023214,436.84827236956374
1.1192,4487.164740557594,436.86013489308067
1.1193,4486.91639000267,436.8719966348724
1.1194000000000002,4486.66806934915,436.8838575950341
1.1195,4486.419778587748,436.8957177736613
1.1196000000000002,4486.171517709178,436.9075771708489
1.1197000000000001,4485.923286704161,436.9194357866922
1.1198,4485.675085563419,436.9312936212862
1.1199000000000001,4485.426914277679,436.94315067472616
1.12,4485.178772837673,436.9550069471071
1.1201,4484.9306612341325,436.96686243852406
1.1202,4484.682579457798,436.97871714907205
1.1202999999999999,4484.434527499411,436.99057107884613
1.1204,4484.186505349714,437.0024242279412
1.1205,4483.938512999459,437.01427659645225
1.1206,4483.690550439397,437.0261281844742
1.1207,4483.442617660286,437.0379789921018
1.1208,4483.194714652884,437.0498290194301
1.1209,4482.946841407956,437.06167826655377
1.121,4482.698997916268,437.0735267335677
1.1211000000000002,4482.451184168594,437.0853744205666
1.1212,4482.203400155707,437.09722132764523
1.1213,4481.955645868385,437.1090674548985
1.1214000000000002,4481.707921297411,437.1209128024208
1.1215,4481.460226433571,437.13275737030693
1.1216000000000002,4481.212561267654,437.14460115865154
1.1217000000000001,4480.964925790453,437.1564441675492
1.1218,4480.7173199927665,437.1682863970945
1.1219000000000001,4480.469743865394,437.180127847382
1.122,4480.22219739914,437.1919685185062
1.1221,4479.974680584811,437.2038084105616
1.1222,4479.727193413221,437.21564752364264
